SMILES,cats_euclidean_dist
Cc1ccc(-n2c(CSc3ccnc(Nc4ccccn4)n3)nc3ccccc3c2=O)cc1,17.88854381999832
Cc1nn(-c2cc(Nc3nc(-c4cccc5c4ccc(=O)n5C)cs3)ccn2)c(C)c1C,17.88854381999832
COc1cc(OC)c(Cl)c(-c2nc(-c3ccc(C(=O)O)s3)n3c2CCCC3)c1,17.88854381999832
CNCc1cnc(-c2nc(-c3nc4ccccc4s3)n(Cc3ccc(Cl)cc3)n2)nc1,17.944358444926362
CSc1ccc(-c2cn(-c3ccc(Cl)c(Cl)c3)c(SCc3nnn[nH]3)n2)o1,17.944358444926362
CCn1c(SCc2nc(O)c3ccccc3n2)nnc1-c1ccc(Cl)cc1Cl,17.97220075561143
COc1cccc(Sc2nc(-c3nccc(N)n3)n(-c3ccc(Cl)c(Cl)c3)n2)c1,17.97220075561143
CCn1c(SCc2cn(-c3ccc(C(=O)O)cc3F)nn2)nc2ccc(Cl)cc21,17.97220075561143
CCn1c(Sc2ccc3c(c2)OCO3)nc2c(Sc3ccc(N)cc3)cccc2c1=O,17.97220075561143
COc1ccc(-c2nn(CC(=O)O)c(=O)c3c(C)csc23)cc1-c1sccc1Cl,18.0
COc1cc(Cl)cnc1-n1c(SCc2cccc(C(=O)O)c2)nnc1C(F)(F)F,18.0
Cc1ccnn1-c1ccc(SCc2nc3cc(C(=O)O)cc(-c4ccccc4)n3n2)cc1,18.0
COc1ccc(-c2nn(-c3ccc(Cl)c(Cl)c3)c(SCC(=O)O)c2C#N)cc1,18.0
Cc1cc(Cl)cc(Cl)c1Oc1cc(N2CCCC2)nn1-c1cc(C(=O)O)ccn1,18.0
Cn1cc(-c2ccc(OCc3ncn(-c4ccc(Cl)c(Cl)c4)c3C(=O)O)s2)cn1,18.027756377319946
COc1ccc(Cl)cc1Cn1nc(-c2ccccn2)c2c(-c3ccnc(O)n3)csc21,18.05547008526779
COc1cc(Cl)c(C)cc1Oc1c(-c2nccs2)[nH]c(=S)n1-c1ccccn1,18.05547008526779
Cc1cc(Cl)ccc1-n1c(SCc2cccc(-c3nccs3)c2)nnc1C(=O)O,18.083141320025124
COc1ccc(-n2nc3ccccc3c2Sc2ccc3c(c2)CCNC3=O)cc1OC,18.083141320025124
Cc1cc(Cl)cc(Cl)c1-c1nnc(SCc2cn(-c3ccc(O)cc3)nn2)n1C,18.083141320025124
Oc1nnc(-c2nnc(SCc3cccc(C(F)(F)F)c3)n2Cc2ccccc2)o1,18.083141320025124
COc1cccc2c1cnn2Cc1ccc(-n2c(O)nc3c(-c4cccs4)ccnc32)cc1,18.110770276274835
Cn1cc(-c2nn(-c3cc(Cl)cc(COc4ccc(Cl)c(F)c4)c3)cc2O)nn1,18.110770276274835
Cc1cc2cc(-c3nnc(NCc4cccnc4)s3)ccc2n1CC(=O)OC(C)(C)C,18.110770276274835
O=C(O)Cn1cnc2c(=O)n(-c3ccccc3)nc(-c3ccc(Sc4ccccc4)cc3)c21,18.110770276274835
Oc1cc(-c2ccccc2)ccc1OCc1nc(-c2nccs2)n(-c2ccccc2)n1,18.110770276274835
COc1ccc(C(=O)n2c(SCc3cc(O)c4ccccc4n3)nc3ncccc32)cc1,18.110770276274835
Cc1cc(Cl)ccc1SCc1cn(-c2ccc(C(=O)O)cc2)c(-n2ccnc2)n1,18.110770276274835
COc1ccc(Cl)cc1-c1cc(CSc2nnc3ccc(Cl)cc3n2)n(C)n1,18.138357147217054
Cc1cc(C)c2c(-n3ccnc3)nn(Cc3cccc(-c4ccc(C(=O)O)cc4)n3)c2c1,18.138357147217054
CC1CCCCN1c1ccc(-c2nc(N)nc(SCc3ccc4c(c3)OCO4)n2)cc1,18.138357147217054
COc1ccc(-c2ccc(Sc3nc(O)c(=O)n(-c4ccccc4Cl)n3)cc2)cc1,18.16590212458495
Cc1cc(Oc2cccc3c2CC(C(=O)O)CCO3)n(-c2ccc(-n3cccn3)cc2C)n1,18.193405398660254
O=C(O)c1cccc(-c2cc(CSc3nnc(Cl)n3-c3ccccc3)ccn2)c1,18.193405398660254
Cc1csc(C(=O)Nc2cccc(-n3nnnc3SCc3cccc(Cl)c3)c2)n1,18.193405398660254
O=C(O)Cn1nc(-c2ccc(Cl)cc2)nc1SCc1ccccc1-c1cccnc1,18.193405398660254
Cc1csc(-c2nn(-c3ccc(Cl)cc3Cl)nc2Cn2cc(C)c(=O)c(O)c2)n1,18.2208671582886
COc1cc(O)nc(-c2ccc(Cl)cc2)c1Sc1nnnn1-c1ccc(Cl)cc1,18.2208671582886
COc1cccc(-n2c(SCc3ccc(C(F)(F)F)cc3)nnc2C(=O)O)c1,18.2208671582886
O=C(O)c1cn(Cc2ccc(Cl)cc2OCc2ccccc2)nc1-c1nccs1,18.2208671582886
CN(Cc1cccc2c1nnn2Cc1cccc(C(=O)O)c1)c1nc2ccccc2s1,18.2208671582886
CC(c1cc(Cl)cc(Cl)c1)n1cnc2sc(-c3cnn(C)c3)c(OCC(=O)O)c21,18.24828759089466
COc1ccc(-n2cc(C(=O)O)c(-c3cccc(Sc4ccccc4)c3)n2)cc1F,18.24828759089466
COc1cc2n(C)c(Sc3cc4c(cc3Cl)[nH]c(=O)c3ccsc34)nn2c1OC,18.275666882497067
COC(=O)c1c(Sc2c(F)c(-c3ccc(Cl)cc3)nn2C)sc(C(=O)O)c1C,18.275666882497067
Cc1cc(SCc2cn(-c3cccc(Cl)c3)nn2)n(-c2ccc(C(=O)O)c(F)c2)n1,18.303005217723125
Cn1c(SCc2cn(-c3ccc(Cl)cc3Cl)nn2)nnc1-c1ccc(O)cc1,18.303005217723125
COc1ccc(Cl)c(-c2nn(CC(=O)O)c(=S)cc2-c2ccc3nc(C)oc3c2)c1,18.303005217723125
COc1ccc(-c2ncc(NC(=O)c3nn(Cc4nccs4)c4ccccc34)s2)cc1,18.303005217723125
Cn1nc(-c2ccc(Cl)cc2)cc1SCc1nnc(-c2ccc(C(=O)O)cc2)s1,18.303005217723125
COc1cccc(-c2nnc(Sc3ncc(O)n3-c3ccc(Cl)c(Cl)c3)n2C)c1,18.303005217723125
Cc1ccc(Cn2c(=O)n(-c3nc(C(=O)O)cs3)c3ccccc32)c(OC2CCC2)c1,18.33030277982336
CSc1nc2nc(SCc3cnc4ccccc4c3)n(CC(=O)O)c2cc1Cl,18.33030277982336
Oc1ccc(-n2nnc(CSc3nccc(-c4ccc(Cl)cc4)n3)n2)cc1Cl,18.33030277982336
Cc1cc(C)c(O)c(C(=O)Oc2ccc(-c3nnc(C(F)(F)F)s3)n3cccc23)n1,18.33030277982336
O=C(O)Cn1nc(-c2cccc(OCc3cccc4c3OCO4)c2)cc1-c1cccs1,18.33030277982336
O=C(O)c1nc(-c2cn(Cc3ccc(Cl)cc3Cl)nn2)cn1Cc1cccs1,18.35755975068582
O=C(O)Cn1nc(-c2ccc(OCc3ccc(C4CC4)cc3)cc2)c2ccsc2c1=O,18.35755975068582
Cc1cc(C)c(-n2c(=O)n(-c3nc4ccc(C(=O)O)cc4s3)c3nc(C)ccc32)c(C)c1,18.35755975068582
Cc1csc(-c2cn(CCc3cc(N)no3)nc2-c2ccc(Br)s2)n1,18.35755975068582
Cc1cnc(-c2cnn(CC(c3ccc(Cl)c(Cl)c3)n3cnc(C(=O)O)c3)c2)s1,18.35755975068582
Clc1ccc(CSc2nnc(-c3ccc(CNc4ccnc5ccnn45)cc3)o2)cc1,18.384776310850235
CCn1c(-c2ccc3c(c2)OCO3)nc(CSc2nnn[nH]2)c1-c1ccc(Cl)cc1,18.384776310850235
COc1ccc(-c2nnc(Sc3nnn[nH]3)n2Cc2ccc(C(F)(F)F)cc2)cc1,18.411952639521967
COc1ccc(-c2nc(Cc3ccccc3Cl)n(-c3nc(C(=O)O)cs3)n2)cc1,18.411952639521967
COc1ccc(-c2nnc(Nc3cc(C(F)(F)F)cc4c3OCCCO4)o2)cc1OC,18.411952639521967
Cn1cc(N)nc1-c1nnc(SCc2cccc(C(F)(F)F)c2)n1-c1ccccc1,18.411952639521967
COc1cccc(Sc2ccc3c4cc(Cl)sc4c(=O)n(CC(=O)O)c3c2)c1,18.439088914585774
O=C(O)Cn1nc(-c2ccc(Cl)cc2)n2nc(SCc3cccc(Cl)c3)nc12,18.439088914585774
Cc1nc(O)c2ccc(-c3nnc(SCc4cccc(OC(F)(F)F)c4)s3)cc2n1,18.439088914585774
COc1ccc(-n2ncnc2SCc2ccc3c(n2)c(O)nc2ccccc23)cc1F,18.439088914585774
Cc1ncc(-c2ccc(Oc3nnn(-c4ccc(Cl)c(Cl)c4)c3C(=O)O)cc2)n1C,18.439088914585774
Cn1cc(-c2ccc(OCc3nc(-c4ccc5c(c4)CCO5)ns3)cc2)cc1C(=O)O,18.439088914585774
COc1cc(F)cc(-n2c(Sc3cccs3)nnc2-c2ccc(C(=O)O)cc2)c1,18.439088914585774
O=C(O)c1ccc(-n2nnnc2SCc2ccccc2)cc1Sc1ccc(F)cc1,18.466185312619388
Cn1ncc2c1nc(SCc1cccc(C(=O)O)c1)n2-c1cc(Cl)cc(Cl)c1,18.466185312619388
Cc1nc(-c2ccc(Cn3c(=O)n(-c4ccc(C(=O)O)cc4)c4ncccc43)cc2)cs1,18.466185312619388
COc1c(OCc2cccc(C(F)(F)F)c2)cccc1-n1c(F)nc2c(N)ncnc21,18.49324200890693
COc1ccc(-c2cc(Sc3nnn[nH]3)n(Cc3cccc(C(F)(F)F)c3)n2)cc1,18.49324200890693
Cc1ncc(CNc2nnc(-c3ccc4c(c3)cc(Cl)n4Cc3ccccc3)nn2)s1,18.49324200890693
COc1ccc(CSc2nnc(-c3ccc(C(=O)O)cc3)c3cccn23)cc1Cl,18.520259177452136
COc1ccc(-c2nn(Cc3cc(Cl)cs3)c(=O)c3c(CC(=O)O)csc23)cc1,18.547236990991408
O=C(O)c1ccc(-c2nnc(COc3ccc(Cl)cc3)n2Cc2cccs2)cc1,18.547236990991408
Cc1cc(SCc2ccc(-c3cccc(F)c3)nn2)n(-c2cccc(C(=O)O)c2F)n1,18.547236990991408
Cn1c(COc2cc(Cl)cc(Cl)c2O)nnc1SCc1ccc2c(c1)OCO2,18.547236990991408
Cc1cnc(-n2nc(-c3ccccc3)cc2SCc2ccc3c(c2)OCO3)cc1C(=O)O,18.57417562100671
Cn1cncc1-c1nc(SCc2ccccc2)n(-c2ccc(C(=O)O)cc2Cl)n1,18.627936010197157
COc1cc(Cl)c(Cl)cc1-c1nc2c(NCc3ccc(Cl)nn3)ncnc2n1C,18.627936010197157
COC(c1nnc(SCc2nc3ccccc3[nH]2)s1)c1cc(Cl)ccc1Cl,18.627936010197157
COc1ccc(-c2nc(Sc3ccc(Cl)c(Cl)c3Cl)n(CC(=O)O)n2)cn1,18.65475810617763
COc1ccc(-n2c(Sc3cccc(Cl)c3Cl)nnc2-c2cc(O)ncn2)cc1,18.65475810617763
Cc1nc2c(s1)n(-c1ccccc1OC(=O)Nc1ccc(Cl)cc1)c(=O)n2C(C)C,18.65475810617763
COC(=O)Cn1nc(-c2cc(Cl)cc(Cl)c2Cl)c(O)c1-c1nc(C)cs1,18.65475810617763
COc1cc(C)c2c(Oc3cc(F)cc(F)c3F)nn(-c3nc(C(=O)O)cs3)c2c1,18.65475810617763
CSc1ccc(C(=O)n2nc(-c3ncccn3)nc2NCc2cccc(Cl)c2)cc1,18.734993995195193
NCc1csc(-c2nc(SCc3ccc(Cl)cc3)n(-c3cccc(Cl)c3)n2)n1,18.734993995195193
COc1ccc(-n2nc(-c3cnc(O)s3)nc2Oc2cc(Cl)cc(Cl)c2)cc1,18.734993995195193
COc1ccc(C(=O)n2c(SCC(=O)O)nc3cc(Cl)ccc32)c2sccc12,18.734993995195193
COc1ccc(-c2ccc(Sc3nn4c(=O)c(C(=O)O)cn4cc3C)c(Cl)c2)cc1,18.734993995195193
COc1ccc(-c2nc(Sc3ccccc3Cl)n(-c3ccc(C(=O)O)cc3)n2)cc1,18.734993995195193
COc1ccc(-n2cc(-c3ccc4nc(O)c(=O)oc4c3)nc2Sc2ccccc2)cc1,18.734993995195193
O=C(Cn1nc(-c2ccccc2)nc1-c1cncs1)c1cccc(Nc2ccccn2)c1,18.734993995195193
Cn1c(Sc2cc(-c3ccc(N4CCC4)cc3)ccn2)nnc1-c1ccc(C(=O)O)cc1,18.76166303929372
O=C(O)c1ccc(-n2nccc2SCc2cn(-c3ccc(Cl)c(Cl)c3)nn2)cc1,18.76166303929372
COc1cccc(Cn2nc(-c3ccc(Cl)cc3)c3c(c(C(=O)O)cn3C)c2=O)c1,18.76166303929372
COc1cccc(-c2ccn(CC(F)(F)F)c2-c2cn(-c3cccc(C(=O)O)c3)nn2)c1,18.788294228055936
FC(F)(F)Oc1cccc(CSc2nnc(-c3cnccn3)n2-c2ccccc2)c1,18.788294228055936
Cc1c(C)n(-c2ccc(C(=O)O)s2)c(=O)c2c(Cc3cccc4ncccc34)nn(C)c12,18.788294228055936
O=C(O)c1cccc(-n2nc(SCc3ccccc3)nc2-c2ccc3c(c2)OCO3)c1,18.788294228055936
Cc1nsc2ccc(-c3nc(SCc4ccccc4Cl)n(CC(=O)O)n3)cc12,18.841443681416774
Cn1cc(Sc2nnc(N)n2Cc2ccccc2)c(-c2ccc(Cl)c(Cl)c2)n1,18.841443681416774
CC(C)n1c(Sc2nc3ccccc3n2CC(=O)Nc2ccncc2)nc2ccccc21,18.841443681416774
COc1ccc(Cl)c(C(C)(C)O)c1-c1nnc(Sc2ccc3c(c2)OCO3)n1C,18.841443681416774
O=C(O)Cn1nc(-c2ccc(Cl)cc2)nc1SCc1ccc(-c2ccccc2)nc1,18.841443681416774
O=c1c(-c2nccs2)cc(O)nn1Cc1ccc(OCc2ccc3ccccc3c2)cn1,18.841443681416774
Cc1cc(Oc2cccc(C(F)(F)F)c2)n(-c2cc(-n3cc(O)c(=O)cn3)sc2C)n1,18.867962264113206
COc1ccnc(-c2ccc(Cn3ncn(-c4ccc(C(=O)O)cc4)c3=S)cc2F)c1,18.867962264113206
Cc1c(C)n(CC(=O)O)c2cccc(-c3nc4nnn(-c5ccccc5F)c4s3)c12,18.894443627691185
Cc1ccc(-n2c(CSc3ncc(-c4ccccc4)c(N)n3)nc3ccsc3c2=O)cc1,18.920887928424502
Cc1cc(Oc2c(Cl)cc(Cl)cc2Cl)cn1-c1nc2c(CN)cnnc2n1C,18.920887928424502
COc1nc(Oc2cc(C)cc3c2n(-c2ncco2)c(=S)n3C)ccc1C(F)(F)F,18.920887928424502
Cc1cc(C)c2c(C)nn(-c3cc(Cl)cc(Sc4cncc(C(=O)O)c4)c3)c2n1,18.947295321496416
Cc1nc(-c2nc(-c3ccc(Cl)cc3)n(C)n2)sc1CN1CCC(C(=O)O)CC1,18.947295321496416
CCc1c(Cn2cc(C(=O)O)c(=O)c3ccsc32)nn(-c2ccccc2Cl)c1C,18.947295321496416
Cn1nc(-c2ccc(Cl)cc2)nc1SCc1ccc2oc(=S)n(CC(=O)O)c2c1,18.947295321496416
COc1cc(Cl)cc(Cl)c1-c1nnc(SCc2nc(O)c3ccccc3n2)s1,18.973665961010276
Cc1cc(SCc2cnc(-c3ccc(F)cc3F)cn2)n(-c2cccc(C(=O)O)c2)n1,18.973665961010276
Cc1cc(-n2cc(CSc3nnc(-c4ccc(Cl)cc4)c(O)n3)nn2)ccc1Cl,18.973665961010276
Cc1c(-c2ccc3c(c2)cc(C)n3Cc2ccccc2F)nnn1-c1nc(C(=O)O)cs1,19.0
COc1cccc(-c2nc3c(C(=O)O)nsc3n2Cc2ccc(C(C)(C)C)cc2)c1,19.0
COc1ccc(-c2nnc(Sc3ccc(C(=O)O)c(-c4ccc(F)cn4)c3)s2)cc1,19.0
COc1ccc(-n2c(=O)n(C(=O)O)c3cccc(-c4cccc5ccccc45)c32)c(OC)c1,19.0
COC(c1ccc(-c2nnc(SC3CCCNC3)o2)cc1)c1ccc(Cl)cc1C#N,19.026297590440446
COc1ccc(-c2nc3scc(Cc4cccc(-n5ccnn5)c4Cl)c3nc2O)cc1,19.026297590440446
COc1nnc(Sc2cc(Cl)cc(Cl)c2C(=O)Nc2ncc(C)cn2)s1,19.05255888325765
Cn1cc(-c2nnc(SCc3cccc(Cl)c3)n2-c2ccc(C(=O)O)cc2F)cn1,19.05255888325765
Cc1cccc2nc(CSc3nc(-c4ccc(Cl)cc4)nn3CC(=O)O)sc12,19.05255888325765
O=C(O)Cn1nc(-c2ccc(Cl)cc2)nc1SCc1nc(-c2ccccc2)cs1,19.05255888325765
COc1ccc(-c2nc(-c3cnc(-c4ccccc4)s3)n(CC(=O)O)n2)cc1Cl,19.05255888325765
O=C(O)c1ccc(-c2cn(-c3ncccn3)c(SCc3cccc(Cl)c3)n2)cc1,19.05255888325765
O=C(O)c1csc(-n2nc(-c3ccc(Cl)cc3)cc2OCc2ccccc2F)n1,19.078784028338912
OCCn1cc(-c2c(Cl)cc(Cl)cc2OCc2nc3ccccc3s2)nn1,19.078784028338912
Cc1cc(Cl)cc(Cl)c1Oc1nn(-c2nc(C(=O)O)cs2)c(C)c1C1COC1,19.078784028338912
COc1ccc(C(=O)O)cc1-n1cc(Cn2ccnc2)c(-c2cc(Cl)cc(Cl)c2)n1,19.1049731745428
O=C(O)CCn1c(SCc2ccc3c(c2)OCO3)nnc1-c1ccc(Cl)c(Cl)c1,19.1049731745428
COc1cc(Cn2ccnc2)cc2c1nc(-c1ccsc1)n2-c1ccc(C(=O)O)cc1,19.1049731745428
COc1ccc(-n2nc(-n3c(Cl)ccc3Cl)cc2Oc2ccccc2C(=O)O)cc1,19.1049731745428
COc1ccnc(-n2cc(Cn3c(-c4cccs4)nc4ccccc43)cc2C(=O)O)c1,19.1049731745428
CNc1nn(Cc2cccc(Oc3nnnn3-c3ccc(Cl)cc3)c2)c2ccccc12,19.131126469708992
Cc1nc(-c2csc(-c3nc(C)c(C(=O)c4cc(Cl)cc(Cl)n4)s3)c2)n(C)n1,19.131126469708992
CSc1nc(-c2ccccn2)nn1C(Cc1nnc[nH]1)c1ccc(Cl)c(Cl)c1,19.131126469708992
COc1cccc(CSc2nnc(-c3ccc4c(c3)c3ccccc3n4C(N)=O)s2)c1,19.131126469708992
Cc1c(Cn2cnc3ccncc32)c(-c2nccs2)nn1Cc1ccc(O)c(Cl)c1,19.157244060668017
CC(C)(C)c1c(O)cccc1C(=O)Cn1nnc(Sc2cccc(Cl)c2Cl)n1,19.157244060668017
COc1cc(-n2c(=O)n(Cc3nc(C(=O)O)c(C)s3)c3ccccc32)ccc1Cl,19.183326093250876
OCc1nnc(SCc2cc(-c3cccc(Cl)c3)nnn2)n1-c1ccc(Cl)cc1,19.183326093250876
CCOc1nn2nc(-c3cccs3)c(=O)n(Cc3ccc(Cl)c(Cl)c3)c2c1O,19.183326093250876
COC(=O)Cn1c(-c2ccc3ccccc3c2)cc2c(Cn3cc(C(=O)O)cn3)cccc21,19.183326093250876
O=C(O)c1nccn1Cc1nc(Sc2ccccc2)n(-c2ccc(Cl)cc2Cl)n1,19.183326093250876
Cc1nc(-c2ccc(OCc3cccc(Br)c3)nc2S)sc1C(=O)O,19.209372712298546
CC(=O)c1ccc2c(Sc3cccc(Cl)c3)nn(-c3nc(C)cs3)c(=O)c2c1N,19.209372712298546
C#CCn1cc(-c2ccc(F)cc2)nc1Sc1cc(C(=O)O)cnc1-c1ccccc1,19.209372712298546
CCn1nc(-c2ccc3oc(C)nc3n2)nc1N1CCC(Nc2ccc(Cl)cc2)CC1,19.235384061671343
Cc1nnc(SCc2ccn(-c3ccc(O)cc3)n2)n1-c1cc(Cl)cc(Cl)n1,19.261360284258224
COc1cc(C)c2cnn(C(=O)Nc3ccc(SCc4ccccc4Cl)nn3)c2c1,19.261360284258224
COc1ccc(CSc2nnnn2-c2ccc(Cl)c3nc(O)c4c(c23)CCC4)cc1,19.261360284258224
COc1cccc(-c2nnc(NC(=O)c3cccc(Oc4ccccc4)c3)s2)c1F,19.261360284258224
COc1cccc(Cn2nc(-c3ccc(Cl)cc3)cc2SC2=N/C(=C\C#N)C(=O)N2)c1,19.261360284258224
COc1c(O)c(Sc2nnn(-c3cc(Cl)ccc3Cl)c2C)nc2ccccc12,19.261360284258224
Cn1ncnc1-c1c(Cl)cc(Cl)cc1OCc1nc(-c2cccc(O)c2)ns1,19.261360284258224
COC(=O)c1nc(SCc2cc(-c3cccc(Cl)c3Cl)nn3cccc23)oc1O,19.28730152198591
Cc1nc2cc(-c3nnc(NCc4ccccc4C#N)s3)ccc2n1Cc1ccccc1,19.28730152198591
COc1c(C(=O)O)c(Sc2ccccc2)nn(Cc2ccc(Cl)c(Cl)c2)c1=O,19.28730152198591
O=C(O)c1ccc(-n2cc(CSc3nc(-c4ccc(F)cc4)cn3C3CC3)nn2)cc1,19.28730152198591
COc1ccc(-n2c(SCc3ccc(C(F)(F)F)cc3)nnc2C(=O)O)c2cccn12,19.28730152198591
COc1ccc(-n2c(SCc3cccc(C(F)(F)F)c3)nnc2C(=O)O)cc1,19.28730152198591
Cc1ccc(Sc2nnc(-c3ccc(F)cc3)n2-c2ccc(C(=O)O)cc2)n(C)c1=S,19.28730152198591
Cc1cccc(Cn2c(Sc3cccc(Cl)c3)nnc2-c2ccc(C(=O)O)cn2)n1,19.28730152198591
COc1cc(Cl)cc(Cl)c1-c1nn(CC(=O)O)c(=S)cc1-c1ccc(C)nn1,19.313207915827967
COc1cccc2c(-c3nc4c(s3)CCN(c3ccc(C(=O)O)cc3)C4)nc(C)nc12,19.313207915827967
Cc1c(-c2ccc(Cl)c(Cl)c2)nn(-c2scnc2C(=O)O)c1OCC(F)F,19.313207915827967
COc1cccc(CSc2nnc(-c3ncn[nH]3)n2-c2cc(Cl)ccc2Cl)c1,19.339079605813716
Oc1ccc(Cn2cnc(Sc3ccc(-c4nnnn4-c4ccccc4)cc3)c2)cc1,19.364916731037084
Cc1nc(-c2cccc(OCc3nc4ccccc4s3)n2)nn1-c1ccc(O)c(F)c1,19.364916731037084
COc1ccc(-c2nc(Sc3ccccc3Cl)nc(N3CCC(C(=O)O)C3)n2)cc1,19.364916731037084
O=C(O)c1ccc(-n2cc(CSc3ccnn3-c3ccc(Cl)c(Cl)c3)nn2)cc1,19.390719429665317
COc1ncc(O)cc1-c1nc(-c2ccc(Cl)cc2)nn1Cc1ccc(Cl)s1,19.390719429665317
COc1cccc(Sc2c(-c3nc(C(=O)O)cs3)c3cc(Cl)ccc3n2C)c1,19.390719429665317
COc1ccc(-n2nnc(-c3ccc(C(=O)O)cc3)c2Sc2ccc(Cl)cc2)cn1,19.390719429665317
O=C(O)c1ccc(-c2nnc(SCc3cc(Cl)c(Cl)cn3)n2CC2CC2)cc1,19.390719429665317
O=C(O)Cn1nc(-c2ccc(Cl)cc2)nc1SCc1nc2cc(Cl)ccc2o1,19.390719429665317
COc1ccc(-c2cc(OC(=O)Nc3nc(C)cs3)ccc2N2CCOCC2)cc1,19.4164878389476
Cn1cnc(-c2c(Cc3ccccc3)nc(-c3cccs3)n2-c2ccc(C(=O)O)cc2)n1,19.4164878389476
COc1cccc(-n2c(SCC(=O)Nc3ccc(Cl)s3)nc3cnccc32)c1,19.44222209522358
Oc1ccc(F)cc1Sc1nnnn1Cc1cccc(Oc2ccc(Cl)cc2)c1,19.44222209522358
O=C(O)c1ccc(OCc2nc(-c3nccs3)n(-c3cccc(Cl)c3F)n2)cc1,19.467922333931785
O=C(O)c1ccc(-c2cccc(Cn3nnnc3SCc3cccc(Cl)c3)c2)cc1,19.467922333931785
COc1cc(Cl)cc(-c2cc(OCc3ccccc3)n(-c3nc(C(=O)O)cs3)n2)c1,19.467922333931785
Oc1cc(-c2cc(Cl)cc(Cl)c2)nc(SCc2cn(-c3ccccc3)nn2)n1,19.467922333931785
Cc1cccc(-c2nnnn2O)c1CSc1ccnn1-c1ccc(Cl)c(Cl)c1,19.467922333931785
Cc1cc(-c2csc3c2nc(SCC(=O)O)n3Cc2ccc(Cl)cn2)ccn1,19.467922333931785
COc1cc2c(-c3ccc(Cl)cc3)nn(-c3ccc(C(=O)O)s3)c(=O)c2cc1OC,19.467922333931785
Cc1nnc(CSc2c(Cl)c(-c3ccc(Cl)cc3Cl)nn2CC(=O)O)s1,19.467922333931785
COc1cccc(-c2nn(-c3nc4ccc(Cl)cc4s3)c(OCC(=O)O)c2F)c1,19.467922333931785
COc1cccc(-n2nnc(-c3cc(C(=O)O)ccn3)c2Sc2ccc(Cl)cc2)c1,19.493588689617926
COc1cc(C(F)(F)F)ccc1OCc1nc(-c2cccs2)nc2c(O)ncnc12,19.493588689617926
Cc1nc(O)c2ncn(Cc3cc(Oc4c(Cl)cc(Cl)cc4Cl)nn3C)c2n1,19.544820285692065
COc1ccc(-c2cccc(-n3c(SCC(=O)O)nc4ccc(Cl)cc43)n2)cc1,19.570385790780925
O=C(O)Cn1nc(-c2ccc(Cl)cc2)nc1SCc1ccc(-c2nccs2)cc1,19.570385790780925
CSc1c(O)nc(SCc2cccc(Cl)c2)nc1-c1cnc2ccccc2n1,19.570385790780925
Cc1cc(-n2cncn2)cc(=S)n1-c1ccc(C(=O)O)cc1OCc1ccc(Cl)cc1,19.570385790780925
COc1cccc2nc(Sc3ocnc3O)n(-c3ccc(Cl)c(Cl)c3)c(=O)c12,19.570385790780925
O=C(O)c1ccc(-n2cnc3c(OCc4cccc(N5CCCCC5)c4)ccnc32)cc1,19.570385790780925
Cc1ccc(Cl)c2nc(SCC(=O)O)n(Cc3cc(-c4ccccn4)sn3)c12,19.570385790780925
O=C(O)c1cc(Cl)cc(OCc2nc(Sc3nccs3)c3ccccc3n2)c1,19.595917942265423
COc1cccc(CSc2nnc(-c3cc(Cl)cc(Cl)c3O)c3ncnn23)c1,19.595917942265423
COc1cc(C(=O)O)ccc1Cn1nc(-c2cccs2)nc1-c1ccc(Cl)cc1,19.595917942265423
O=C(O)c1ccc(-c2nnc(SCc3cc(Cl)cc(Cl)n3)n2CC2CC2)cc1,19.595917942265423
Cc1nc(NC(=O)CSc2nnnn2-c2cc(Cl)ccc2Cl)sc1C1CC1,19.595917942265423
COC(Cn1c(=O)c(-c2cccs2)nc2scc(C(=O)O)c21)c1ccc(Cl)cc1,19.595917942265423
COc1cc(=O)n(-c2ncc(C(=O)O)s2)c(C)c1Sc1cc(Cl)cc(Cl)c1,19.595917942265423
O=C(O)CSc1nc2cccc(OC3CCOCC3)c2n1C(=O)c1cccc(Cl)c1,19.595917942265423
O=C(O)Cn1nc(-c2ccc(Cl)cc2Cl)nc1SCc1ccc2c(c1)OCO2,19.621416870348583
Cc1c(-n2ccnc2)c(COc2cc(Cl)cc(Cl)c2)nn1-c1ccc(C(=O)O)s1,19.621416870348583
COc1cccc(-c2nn(S(=O)(=O)c3cc(O)cc(Cl)c3)c3sc(C)cc23)c1,19.672315572906
COc1cc(C(=O)O)ccc1-c1cc(N2CCCCC2)n(C(=O)c2ccc(Cl)cc2)n1,19.672315572906
O=C(O)c1ccc(-n2cc(SCc3csc(-c4ccc(Cl)cc4)n3)nn2)cc1,19.672315572906
O=C(O)Cn1nc(-c2ccc(Cl)cc2)c(-n2nccn2)c1Sc1ccc(Cl)cc1,19.697715603592208
O=C(O)c1ccc(-n2nc(C(F)(F)F)cc2CSc2nnc(-c3ccccc3)o2)cc1,19.697715603592208
CSc1nc2cc(-n3nc(C(=O)O)cc3Oc3ccc(Cl)cc3Cl)ccc2n1C,19.697715603592208
Cc1cc(C)n(-c2ccc(Cl)c(Oc3ccnn3-c3ccc(C(=O)O)cc3)c2F)n1,19.697715603592208
COc1cc(Cl)cc(Cl)c1-c1cc(C)n(CC(=O)O)c(=O)c1-c1nccs1,19.72308292331602
