SMILES,cats_euclidean_dist
c1csc(-c2nnc(CNc3ccnc(N4CCN(c5nccs5)CC4)n3)o2)c1,15.491933384829668
Cc1nc(CNc2nc3nc(N4CCCC4)c(=O)n(-c4nccs4)c3s2)cs1,15.588457268119896
Cc1cc2ncnn2c(NC2CCN(c3nc(-c4ccco4)nc4c3ccn4C)CC2)n1,15.588457268119896
Cc1nsc(-c2sc3ccnn3c2N2CCC(C)(Nc3nccs3)CC2=O)n1,15.588457268119896
Cc1cc2onc(-c3ncco3)c2c(NC2CCN(c3ncc4c(ccn4C)n3)CC2)n1,15.588457268119896
Cc1ccc(-c2csc(NCc3nc4c(N5CCOCC5)ncnc4s3)n2)cn1,15.620499351813308
O=C(O)c1ccc(-c2nnc(CN3CCCN(c4cnc5sccc5n4)CC3)o2)cc1,15.620499351813308
c1coc(CNc2nc(-n3ncc4ccccc43)nc3sc(-n4cncn4)nc23)c1,15.716233645501712
Cc1csc(-c2nc(N3CCN(Cc4ccncn4)CC3)nc3nc(N=N)sc23)c1,15.716233645501712
Cn1cc(-c2cnn3c(Nc4ccc5c(c4)oc(=O)n5C)nc(N4CCCC4)nc23)cn1,15.716233645501712
Cc1nc(N2CCN(Cc3nnc(C)o3)CC2)c2nc(Nc3ccncc3)sc2n1,15.716233645501712
Cc1ccc(-c2nc3nc(N)nc(N4CCN(Cc5nsc(C)n5)CC4)c3s2)o1,15.716233645501712
Cc1nc(Nc2nc(N3CCCC3)nn2C2CCSC2)cc(-c2cscn2)n1,15.748015748023622
Cc1nc(NCc2csc(-c3nc4ccccn4n3)n2)cc(N2CCC(=O)CC2)n1,15.748015748023622
Cc1ncc2nc(Nc3nc(N4CCN(Cc5ccccc5)CC4)ns3)sc2n1,15.748015748023622
Cc1noc(CN2CCN(c3nc(Nc4cccs4)nc4ncsc34)CC2)n1,15.748015748023622
CNc1ncc(-c2nc(N3CCN(Cc4cc(C)no4)CC3)nc3scnc23)s1,15.748015748023622
CN(C)Cc1cccc2c(N)nc(-n3c(=S)sc4nc(-c5ccco5)nn43)nc12,15.811388300841896
Cn1cnc2c(SCC3CCN(c4nnc(Nc5cccnc5)o4)C3)nsc21,15.84297951775486
Cc1cccc(-c2nnc(CN3CCN(c4nsc(Nc5ccccn5)n4)CC3)o2)n1,15.84297951775486
O=C(O)c1csc(-c2ccc(N3CCN(Cc4nc5ccccc5o4)CC3)nc2)n1,15.874507866387544
[C-]#[N+]c1ccc2c(c1)CCCN2c1nnc(Nc2cc(N3CCN(C)CC3)nc(C)n2)s1,15.905973720586866
Cc1nnc(CN2CCN(c3ncnc4sc(Nc5ccc(F)cn5)nc34)CC2)o1,15.968719422671311
CCn1c(=S)n(C)c2c1nc(-c1csc3c(C)nc(N4CCCC4)nc13)n2N,15.968719422671311
Cc1nc(Nc2nccs2)nc(N2CCN(Cc3cc4ccccc4o3)CC2)n1,15.968719422671311
Cc1nc(NC2CCN(c3nccs3)CC2)c2nc(-c3nccs3)oc2n1,15.968719422671311
O=c1c(-c2cnc(N3CCCC3)nn2)nc2sccc2n1CCNc1cscn1,16.0
Cc1nc(Nc2ccsn2)nc(N2CCN(Cc3nc4ccccc4o3)CC2)n1,16.0
Cc1nc(-c2nc3ccccc3s2)c2c(N3Cc4nnsc4NC3(C)C)ncnn12,16.0
Cc1ccc(Cn2cc3ncnc(-n4nnc(NC5CCSCC5)n4)c3n2)s1,16.0
CC(CC1CCCC1N=O)n1cnc2nc(N3CCSCC3)nc(-c3nccs3)c21,16.06237840420901
c1ccc(-c2cnc(N3CCC(NCc4cscn4)C(n4nccn4)C3)o2)nc1,16.06237840420901
CSc1nc2sc3nc(NCc4nnc(C)o4)nc(N4CCOCC4)c3c2s1,16.09347693943108
NCCSc1ncc2cnn(-c3nc4sc(N5CCCC5)nc4s3)c2n1,16.09347693943108
Cc1nc(N2CCN(Cc3nnc(-c4ccccn4)o3)CC2)nc2sc(S)nc12,16.09347693943108
CN(C)c1nc(NC2CCN(c3ccn4ncc(C#N)c4n3)CC2)c2ccsc2n1,16.1245154965971
CCN1CCN(c2ncc(-c3ccnc(Nc4ccc5nnsc5c4)n3)s2)CC1,16.1245154965971
c1ccc(-c2noc(CNc3nc4nc(N5CCCC5)c5ncnn5c4s3)n2)cc1,16.1245154965971
CSc1nc(-c2oc(C)nc2C)nc2c1c1sc(=O)n(C)c1n2C1CCNCC1,16.1245154965971
CSc1nc(NCc2ncc(C)o2)c2c(=O)n(-c3nc4ncccc4s3)sc2n1,16.1245154965971
Cc1csc(N2CCN(Cc3nnc(-c4nc(-c5cscn5)no4)o3)CC2)c1,16.15549442140351
Cc1cc(N2CCN(Cc3nnc(-c4nc(-c5cscn5)no4)o3)CC2)ccc1F,16.15549442140351
CN1CCC(n2c(=O)nc(-c3cscn3)c3sc(N(C)c4ccccn4)nc32)CC1,16.15549442140351
Cc1oc(CN2CCN(c3ncnn4c(-c5nccs5)cnc34)CC2)cc1C(=O)O,16.15549442140351
CCn1nc(N2CCCCC2)nc1Nc1nc2ccc(-c3nccs3)nc2s1,16.186414056238647
c1coc(-c2nc3n(Cc4ccc(NC5CCC5)s4)nc(N4CCOCC4)n3n2)c1,16.217274740226856
Cc1csc(N2CCC(Nc3nc(C)cc4nc(-c5cncs5)nn34)CC2)n1,16.217274740226856
CNc1nc(N2CCN(c3nc(C)cs3)CC2)nc2scc(-c3nc(C)no3)c12,16.24807680927192
Cc1nc(Nc2cccs2)nc(N2CCN(Cc3cnc(-c4nccs4)o3)CC2)n1,16.24807680927192
Cc1nc(NC2CCN(c3ncc(-c4cnccn4)s3)CC2)c2ncsc2n1,16.24807680927192
c1ccc2oc(CNc3nc4c(-n5ccnc5)nc(N5CCOCC5)nc4s3)nc2c1,16.24807680927192
c1csc(CNc2ncnc3c2ncn3-c2ccc3nc(N4CCCC4)sc3n2)n1,16.24807680927192
Cc1noc(-c2nc3c(N4CCN(Cc5cc6ccccc6o5)CC4)ncnc3s2)n1,16.278820596099706
Cc1nccc(-c2cn3nccc(N4CCC(Nc5cc(-c6nncs6)ccn5)C4)c3n2)n1,16.30950643030009
CC1CC(/N=c2\sc(-c3ccco3)ncc2Nc2ncnc3ccsc23)C(=O)O1,16.34013463836819
c1ncn(C2CCCN(CCNc3nc4cnnc(-c5cncs5)c4s3)CC2)n1,16.34013463836819
Cc1csc(N2CCN(Cc3nc(Nc4nccs4)nc(-c4ncco4)n3)CC2)c1,16.3707055437449
Cc1nc(NCc2cccnc2)c(=S)c2sn(-c3ncnc(-n4ccs4)n3)c2n1,16.3707055437449
Cc1c(-c2nccs2)oc2ncnc(N3CCN(Cc4nc(C(=O)O)cs4)CC3)c12,16.401219466856727
Cc1nc(NC2CCN(c3ncc(C)s3)CC2)c2nc(-c3cnco3)sc2n1,16.46207763315433
Cc1cc2nc(SCC3=NN4CC(C3)CC(Nc3ncnn3C)=N4)sc2s1,16.46207763315433
N#Cc1cc(N2CCCC2)nc2sc(-c3cn(CCNc4nccs4)nn3)nc12,16.492422502470642
Cc1cc(Nc2nc(-c3nncn3C)cc3nc(C4=NCCSC4)sc23)sn1,16.492422502470642
Cc1nc(Nc2nnc(-c3nc4ccccc4o3)s2)cc(N2CCN(C)CC2)n1,16.492422502470642
Cc1ccccc1-c1nsc2oc(SCC3=NN=NC(N4CCOCC4)C3)nc12,16.522711641858304
c1ccc2oc(-c3nc(N4CCOCC4)c4ncn(Cc5cncs5)c4n3)nc2c1,16.522711641858304
Cc1ccc(-c2cnc3sc4c(c3n2)c2ncnc(N)c2n4CCN2CCOCC2)o1,16.55294535724685
Cc1nc(Sc2nc3c(s2)CCC3N)c(-c2ccc(N3CCOCC3)nn2)o1,16.55294535724685
Cc1nc(-c2nnc(C)o2)nc(N2CCN(c3nc4sc(C)cc4s3)CC2)n1,16.55294535724685
c1nc(NCc2ncc(-c3cc4sc(N5CCCC5)nc4s3)o2)nc(N2CCC2)n1,16.583123951777
Cc1nn(C)cc1Nc1nc(N2CCCC2)nc2sc3nc(-c4ccco4)nn3c12,16.583123951777
Cc1cc(-c2nc3n(CN4CCN(C(C)(C)C)CC4)c(=O)nc(NC4CC4)n3n2)c(C)o1,16.583123951777
Cc1nc(Nc2ccccc2)nc(N2CCN(Cc3nnc(-c4nccs4)o3)CC2)n1,16.583123951777
Cc1c(-c2cn3ncnc(N4CCC4)c3n2)sc2ncnc(NCc3nccs3)c12,16.583123951777
Cc1nc(Nc2coc(N3CCCC3)n2)cc(-n2c(=S)sc3c(C)nc(C)nc32)n1,16.61324772583615
Cc1nc(N2CCC(Nc3nc(N(C)C)nc4scnc34)CC2)sc1-c1cnco1,16.61324772583615
Cn1cc(-c2cc3c(Nc4nc(N5CCCC5)cs4)ncnc3nc2-n2cccn2)cn1,16.61324772583615
COc1nnc(N2CCOCC2)c2oc(-c3cn4c(n3)sc3cc(C)sc34)nc12,16.64331697709324
c1ccc2oc(CN3CCC(Nc4csc(-c5cn6ncncc6n5)n4)CC3)nc2c1,16.703293088490067
Cc1nnc(CNc2nc(-n3cnc4ccccc43)nc(N3CCOCC3)c2Cl)o1,16.703293088490067
c1ncc(CNc2c3ccsc3nc3nc(-c4cnc(N5CCC5)nc4)nn23)s1,16.703293088490067
Cc1cnc(N2CCC(Nc3nc(C)c4sc(-c5cnco5)nc4n3)CC2)s1,16.703293088490067
COc1ncc2n(C3CCNCC3)c3sc4ncc(-c5oc(C)nc5C)nc4c3n12,16.73320053068151
Cc1noc(-c2sc3ncnc(N4CCN(Cc5cscn5)CC4)c3c2C=N)n1,16.73320053068151
ON(CCn1cnc2c(N3CCOC3)nc(-n3ncc4ccccc43)nc21)c1ccccc1,16.73320053068151
Cc1nc(Nc2c(C)cnn2-c2cnc3nc(N4CCCC4)sc3n2)n2cccc2n1,16.73320053068151
Cc1nsc2c(Nc3nnc(-c4cnn(C)c4)s3)nc(N3CCCC3)nc12,16.73320053068151
COc1ccc(Nc2ncnn2-c2nc3sc(N4CCCCC4)nc3c(=O)s2)cc1,16.822603841260722
Cc1nc(C#N)c(-c2nc(N3CCC(Nc4nc5ccccc5s4)CC3)ns2)o1,16.822603841260722
C=CNc1nc(-c2coc3ccccc23)nc(N2CCCN(Cc3noc(C)n3)CC2)n1,16.822603841260722
Cc1nc(CN2CCN(c3nc(Nc4ccc(C#N)cc4)n4ncnc4n3)CC2)cs1,16.822603841260722
Cc1nc(-c2cnc(Nc3ccc4ncsc4c3)o2)nc(N2CCN(C)CC2)n1,16.852299546352718
Cc1nc(-c2nc3c(cnn3C3CCN(Cc4nccs4)CC3)c3nncn23)sc1C,16.881943016134134
c1coc(-c2ncn3c4nc(N5CCCC5)ncc4n(CCNc4nccs4)c23)n1,16.941074346097416
Cc1nnc(NCc2ncc(-c3nc4cnc(N5CCCCC5)nc4s3)o2)s1,16.941074346097416
Cc1cn(-c2nnc3nc(N4CCCC4)sc3n2)c2cccc(Nc3nncs3)c12,16.97056274847714
COc1ccc(-c2nsc(Nc3nc(N4CCCC4)nc4ccsc34)n2)cn1,16.97056274847714
CNc1nc2c(N3CCN(Cc4ccco4)CC3)nc(-c3nc(C)ns3)nc2s1,16.97056274847714
Cc1nsc(N2CCC(NCc3nc4ncnc(-c5cncs5)c4s3)CC2)n1,16.97056274847714
CCn1c(Sc2nc3cccnc3s2)nc2nnc3c(nc(N4CCCC4)n3C)c21,17.029386365926403
Cc1csc2c(-n3c(SCC(F)(F)F)nc4c(cnn4C)c3=O)nc(N)nc12,17.029386365926403
CCn1c(N2CCCCC2)nc2cc(F)c(-n3ncc(Nc4nccs4)n3)nc21,17.029386365926403
CCn1c(-c2nccs2)nn2c(Nc3nc(N4CCCC4)nc4scnc34)ccc12,17.05872210923198
N#Cc1nc2c(nc(N3CCCC3)n2CCCNc2nc3ccccc3s2)s1,17.05872210923198
Cc1nc(C)c(-c2cccc3nc(N4CCN(Cc5ncsn5)CC4)c(=N)sc23)o1,17.05872210923198
COc1ccnc2sc(Nc3nc(-c4cnc(N5CCCC5)nn4)cs3)nc12,17.05872210923198
CCn1ccc2nccc(Nc3nc(N4CCCC4)nn4c(-c5nncs5)cnc34)c21,17.08800749063506
Cc1nc(Nc2nc(N3CCCC3)c(N3CCOCC3)s2)cc(-c2cn(C)cn2)n1,17.08800749063506
Cc1cc2c(NCc3noc(-c4nccs4)n3)nc(N3CCOCC3)nc2s1,17.08800749063506
COC(=O)c1nn(Cc2cccc(C)c2)/c(=N/Nc2nc3nccnc3s2)s1,17.11724276862369
CN(c1ccc(Cn2ncc3sc(-c4nncs4)nc32)nn1)C1CCCOCC1,17.11724276862369
CN(C)c1ncnc(NC2CCN(c3nc4c(C#N)cc(Cl)nc4s3)CC2)n1,17.146428199482248
CCc1nc2nc(-c3cscn3)ccc2n1-c1nc2sc(N3CCCC3)nc2n1N,17.146428199482248
Nc1cc(N2CCCC2)nc2sc(-c3cn(CCSc4nccs4)nn3)nc12,17.175564037317667
c1csc(CNc2nc(-n3nccn3)nc3sccc4c(-n5cccn5)nc=4c23)c1,17.175564037317667
CCn1c(Sc2nc(-c3ncco3)co2)nc2ncc(N3CCCCNCC3)nc21,17.204650534085253
CNc1nc(N2CCSCC2)nc2sc(COc3nc4ccccc4o3)nc12,17.204650534085253
NC1CN(c2nc(-c3nccs3)nc3sc(SCc4ccc(F)cc4)nc23)C1,17.26267650163207
CN(C)c1ccc(-c2nsc3ncnc(Nc4nc5ncccc5s4)c23)cn1,17.320508075688775
Cc1cc2ncsc2c(NC2CCN(c3nsc(-c4nc(C)ns4)n3)CC2)n1,17.320508075688775
CSc1nc2ncnc(N3CCC(Nc4nc(C)cc5ocnc45)CC3)c2s1,17.320508075688775
Cn1nnc2nc(NCc3nnc(-c4ccccc4)o3)c3sc(N4CCCC4)nc3c21,17.320508075688775
Cc1cc2oc(-c3cscn3)nc2c(N2CCN(Cc3nnc(C4CC4)o3)CC2)n1,17.349351572897472
O=c1nc(Nc2ccc3ncsc3c2)on1CC1CCN(c2ncc(F)cn2)CC1,17.378147196982766
CN1CCC(COc2ccnn3c(Nc4nc(-c5cc6ccccc6o5)ns4)nnc23)C1,17.406895185529212
CN(C)c1nc(NC2CCN(c3nc4scnc4o3)CC2)c2ccsc2n1,17.406895185529212
Clc1cn2c(NCc3ccco3)nc(Sc3nnc(N4CCCC4)s3)nc2n1,17.406895185529212
c1coc(-c2nc(NCCn3c(N4CCCC4)nc4sncc43)c3ncsc3n2)c1,17.406895185529212
CSc1noc2c1c(N1CCOCC1)nc1sc(CNc3nccs3)nc12,17.435595774162696
CN(c1nc(NC2CCN(c3nncs3)CC2)c2sccc2n1)c1ncco1,17.435595774162696
CCn1cnc(-c2nc3sc(N4CCCC4)nc3[nH]2)c1Sc1ncc2c(n1)N=N2,17.4928556845359
Cn1cnc2c(NCc3cn4nc(N5CCCC5)nc4s3)nc(-c3ccco3)nc21,17.52141546793523
Cc1nc(Nc2ccccc2)nc(N2CCN(Cc3noc(-c4nccs4)n3)CC2)n1,17.52141546793523
CNc1ncnc2c1ncn2C1CCN(Cc2nc3sc(-c4ccsc4)nc3o2)CC1,17.52141546793523
CCNc1=c2ncnnc2=c2cc3sc2nc3=c-n2sc(N3CCCC3)nc-2=n-1,17.549928774784245
CN(C)c1nc(NC2CCN(c3nc4ccsc4c(=O)o3)CC2)c2ccsc2n1,17.635192088548397
Cc1nc(Nc2nc3ccccc3s2)n2nc(-c3cnn(C4CCN(C)C4)c3)nc2n1,17.635192088548397
CN(C)c1nc(NC2=NCN(c3nccs3)CC2)c2c(-c3ccco3)nsc2n1,17.635192088548397
Cc1nsc(N2CCN(Cc3nc4c(N)nc(-c5cccs5)nc4s3)CC2)n1,17.635192088548397
CN(C)c1nccc(NC2CCN(c3cnc4sc5scnc5c4n3)CC2)n1,17.663521732655695
Cn1cc(-c2ccc3c(c2)nc2c(Nc4nc(N5CCCC5)ns4)ncnn23)cn1,17.663521732655695
Cc1nsc(-c2nc3c(N4CCN(Cc5ccc(C)o5)CCC4N)ncnc3s2)n1,17.72004514666935
CN(c1ccc2scnc2n1)c1nc(N2CCC(n3ncnc3N)CC2)cs1,17.74823934929885
Cc1csc(N2CCN(Cc3oc(-c4nc(C)no4)nc3SC(N)=S)CC2)c1,17.74823934929885
CN(C)c1nccnc1Nc1ncc(-c2nc3sc(N4CCCC4)nc3s2)cn1,17.74823934929885
Cc1cc(-c2nc3c(s2)sc2ncnc(N4CCN(CCC(=O)O)CC4)c23)on1,17.776388834631177
Cc1nnc(-c2cscn2)nc1NCc1nc2sc(N3CCCC3)nc2s1,17.776388834631177
Cc1nc(NC2CCN(c3nnc4sccn34)CC2)c2nc(-c3ccco3)n(C)c2n1,17.86057109949175
Cc1nc(NC2CCN(c3ncnn3C)CC2)c2ccc(-c3cscn3)nc2n1,17.88854381999832
Cc1nc(NC2CCN(c3nccc4ccsc34)CC2)c2nc(-c3nncn3C)oc2n1,17.88854381999832
Cc1nsc(-c2nc(N3CCC(Nc4nccs4)CC3)nc3ncsc23)c1C,17.97220075561143
Cc1ncc(-c2oc3c(Nc4nccs4)nnc(N4CCCN(C)CC4)nc2-3)s1,17.97220075561143
CN(C)c1nccc(NC2CCN(c3nc4oc(-c5cscn5)nc4s3)CC2)n1,18.0
c1csc(Cn2cc(-c3nnc4cc(N5CCCC5)nc(Nc5nccs5)n34)cn2)n1,18.0
Cc1nsc(N2CCN(Cc3oc4sc5nc(NC6CC6)nnc5c4c3C)CC2)n1,18.0
CCN(Cc1cccs1)n1c(=O)sc2nc(-c3cnc4ccsc4n3)nnc21,18.027756377319946
Cc1nnc(CNc2nc(N3CCCCC3)nc3sc(-c4ccco4)nc23)s1,18.05547008526779
CN(C)c1nccc(NC2CCN(c3nc4c(s3)sc3ncnc(C#N)c34)CC2)n1,18.083141320025124
N#CCNC1CCN(c2ncnc3c2ncn3Cc2ccc(-c3nccs3)cc2)CC1,18.083141320025124
c1ccc(-c2nnc(CN3CCN(c4ncnc(Nc5nccs5)n4)CC3)o2)cc1,18.083141320025124
Cc1coc(N2CCN(Cc3nc4c(N)nc(-c5cncs5)nc4s3)SC2)c1,18.083141320025124
COc1nc(-n2ccc(N3CCC3)n2)nc2sc(Nc3nc4ccccc4s3)nc12,18.083141320025124
Cc1nn(CCC#N)c2ncnc(Nc3nc(N4CCSCC4)nc4ccsc34)c12,18.083141320025124
c1coc(CN2CCN(c3nc(Nc4nccs4)nc(-c4nccs4)n3)CC2)c1,18.110770276274835
COc1nc2c(N3CCC(Nc4nc5ccsc5s4)CC3)ncnc2n1CC=O,18.110770276274835
Cc1ncsc1CN1CCN(c2nc(Nc3nccs3)nc(-c3ccco3)n2)CC1,18.110770276274835
Cc1nc(NC2CCCN(c3nc(-c4nccs4)ns3)C2)c2cnn(C)c2n1,18.110770276274835
CN(C)c1nccc(N2CCC(Nc3nc4c(oc(=O)n4C)c4ncsc34)CC2)n1,18.110770276274835
Cc1nc2nc(N3CCCC3)sc2nc1-c1ncn(CCNc2nccs2)n1,18.110770276274835
Cc1csc(N2CCC(Nc3nc(-c4nccs4)c4cnn(C)c4n3)CC2)n1,18.193405398660254
CN(C)c1nc(-c2ccco2)nc2sc(NC3CCN(c4nncs4)CC3)nc12,18.2208671582886
N#Cc1nc2c(nc1N1CCCC1)nc(-c1nccs1)n2CCNc1nccs1,18.2208671582886
Cc1nc(NC2CCCN(c3nnn(C)n3)C2)c2scc(-c3cscn3)c2n1,18.2208671582886
Cc1noc(-c2ncnc3c2c2cn(C)c(=S)nc2n3CCC2CCSS2)n1,18.275666882497067
Cc1csc(Nc2cnn(-c3nc4c(N5CCN(C)CC5)nccc4c(=N)o3)c2)n1,18.275666882497067
CSc1nc(NC2=NCN(c3cccnn3)CC2)c2c(-c3ccco3)nsc2n1,18.275666882497067
CCn1cnc2c(NC3CCN(c4nc(-c5cccs5)ns4)CC3)nc(C)nc21,18.303005217723125
Cc1nc(C)c(-n2cc3nnc(Sc4nc5c(s4)COCC5)c(N)c3n2)s1,18.303005217723125
CN(C)c1nc(NC2CCN(c3cnc4sc(C#N)nn34)CC2)c2ccsc2n1,18.33030277982336
C1=Nn2nccc2N=C(CSc2nc(-c3cscn3)nn2Cc2ccccc2)N1,18.33030277982336
c1nc(Nc2ccc3oc(-c4ccsn4)nc3c2)c2ncn(CCN3CCOC3)c2n1,18.33030277982336
CCOC(=O)c1ccc2nc(Nc3nc(N4CCCC4)nc4scnc34)sc2c1,18.35755975068582
Cc1nc(CN2CCOCC2)n(-c2nc3sc4c(C)cccc4c3nc2C(=O)O)n1,18.35755975068582
Cc1cc(N)nc(-n2ncc3c(N4CCN(Cc5nc6ccccc6o5)CC4)ncnc32)n1,18.384776310850235
Cc1cc(CN2CCCN(c3ncnc(Nc4nc5occc5s4)n3)CC2)sn1,18.411952639521967
Cc1ccn2ncc(CNc3nc(N4CCCC4)nc4cc(-c5nccs5)nn34)c2n1,18.439088914585774
CN(c1nc(NC2CCN(c3nccs3)CC2)c2ncsc2n1)c1nccs1,18.439088914585774
CN(C)c1nccc(NC2CCN(c3nc4oc(-c5cncs5)nc4s3)CC2)n1,18.439088914585774
COC(=O)c1ccc(Nc2nc(N3CCN(c4ccccn4)CC3)nc3ccnn23)cc1,18.439088914585774
COc1nc(-c2nccs2)nc(N2CCC(NCc3nc4ccccc4s3)C2)n1,18.520259177452136
CSC1CCN(c2noc3nc(Nc4nccs4)nc(N4CCCC4)c23)CC1,18.547236990991408
Cc1nc(CN2CCN(c3ncnc4sc(-c5ccc(O)c(F)c5)nc34)CC2)no1,18.547236990991408
CN1CCC(Nc2nc(Sc3nncs3)cc3oc(-c4ccns4)nc23)CC1,18.547236990991408
CSc1nnn(-c2ccc3c(n2)sc(NCc2cc4ccccc4s2)[n+]3[O-])n1,18.601075237738275
[C-]#[N+]c1csc2c(Nc3cc(C)no3)nc(N3CCN(Cc4ncsn4)CC3)nc12,18.601075237738275
COc1nc2cnc(Nc3nc(N4CCSCC4)nc4sc(C)cc34)cn2n1,18.627936010197157
Cc1nc(Nc2cc3scnc3cn2)nc(N2CCN(Cc3ccco3)CC2)n1,18.65475810617763
CN(C)c1nc(NC2CCN(c3ncnc4oc(=O)sc34)CC2)c2ccsc2n1,18.65475810617763
Cc1cc(C)c(=O)c2c(NC3CN(c4nccs4)C3)nc(-c3nccs3)nc2n1,18.65475810617763
CC(C)n1ncc2c(Nc3nc4cncn4c4nc(N5CCCC5)sc34)ncnc21,18.65475810617763
Nc1nc2n(C3CCN(c4nnc(SCc5ccc(F)cc5)s4)CC3)ccn2n1,18.708286933869708
Cn1c(CNc2nc(N3CCCCC3)nc3ncsc23)nnc1-c1cccs1,18.708286933869708
CC1CCN(c2ncccc2-n2cc(Nc3ncnc(N4CCOCC4)n3)cn2)CC1,18.708286933869708
Cc1cnc(N2CCC(Nc3nsc4c(-c5ccsc5)ncnc34)CC2)c(C)n1,18.734993995195193
Cc1csc(N2CCCC(Nc3nnc4scc(-c5ccnn5C)c4n3)C2)n1,18.734993995195193
Cc1cccc(CN2CCN(c3ncnc(Nc4nc5cccnc5s4)n3)CC2)n1,18.734993995195193
c1csc(-c2nc3c(N4CCCSCC4)nccc3n2CCc2nnn[nH]2)n1,18.734993995195193
c1csc(NCCn2nnc3nc(N4CCCCC4)nc(-c4cncs4)c32)n1,18.734993995195193
Cc1cc2c(-c3nc(N)nc(CN4CCN(c5ncccn5)CC4)n3)csc2o1,18.734993995195193
CNc1nnc(-c2nc3sc4nc(N5CCCCC5)nc(N(C)C)c4c3s2)o1,18.734993995195193
c1cc2c(Nc3nnn(CCC4CCCC4)n3)nc(N3CCSCC3)nc2s1,18.76166303929372
CC(C)n1cnc2cnc(Nc3nc(N4CCSCC4)nc4sccc34)nc21,18.76166303929372
c1csc(Nc2nc(N3CCCC3)nc3c2oc2nc(SCC4CC4)ncc23)n1,18.841443681416774
O=c1c(NCc2nccs2)nc(N2CCOCC2)nc2oc(-c3cccs3)nc12,18.867962264113206
Cc1nc2c(Nc3nnc(CN(C)C(C)(C)C)s3)nc(N3CCCC3)nc2s1,18.867962264113206
Cc1nc(NC2CCN(c3nc4sc(C)nc4s3)CC2)nc(-n2cccn2)n1,18.867962264113206
c1nc2nc(-c3cnc(CNc4nnc(N5CCC5)s4)o3)sc2nc1N1CCCC1,18.920887928424502
Cn1cc(CNc2nc3c(nc2N2CCCC2)sc2nc(-c4ccco4)nn23)cn1,18.947295321496416
CN(C)c1nsc2ncnc(N3CCC(Nc4nc5ccsc5s4)CC3)c12,18.947295321496416
Cc1nccc2sc(Nc3ncnc(N4CCN(Cc5nccs5)CC4)n3)nc12,18.947295321496416
Cc1noc(-c2nnc(CN3CCCN(c4csc(NC5CCC5)n4)CC3)o2)n1,18.973665961010276
CC(=O)NCc1nc2sc(-c3ncc4ncn(C5CCN(C)CC5)c4n3)nc2s1,18.973665961010276
COc1nc(-c2nncs2)cc2sc(NC3CCN(c4cnc(C)cn4)C3)nc12,19.026297590440446
c1cc2cc(-c3noc(C4CCN(Cc5csnn5)CC4)n3)nc(NC3CC3)n2c1,19.05255888325765
COc1cnc(C)nc1NC1CCN(c2ncnc3sc(-n4nccn4)cc23)CC1,19.05255888325765
Cc1cnc(CN2CCN(c3nc(Nc4ccccn4)nc(-c4cscn4)n3)CC2)o1,19.05255888325765
Cc1nsc(-c2nc(NCc3ccc4nccn4c3)nc(N3CCSCC3)n2)n1,19.05255888325765
Cc1nsc(-c2csc3nc(NCc4cncs4)c(N4CCCC4)nc23)n1,19.05255888325765
Cc1sc(=O)oc1CN1CCC(Nc2nc(N3CCOCC3)nc3ncsc23)CC1,19.078784028338912
Cc1ccc2cnn(-c3nc(C)nc(NC4CCCN(c5nccs5)C4)n3)c2n1,19.078784028338912
c1coc(-c2nn3c(Sc4nc5ccccc5o4)nnc3n2CCN2CCCCC2)c1,19.1049731745428
CCn1c(=O)n(C2CCN(c3ncnc(C)n3)CC2)c2nccc(-c3nccs3)c21,19.1049731745428
COc1scnc1-c1cc(C)nc(Nc2nc(N3CCOCC3)nc3sccc23)n1,19.157244060668017
CC(C)Nc1ncnc2oc(CN3CCON(c4nc5ccccc5s4)CC3)nc12,19.183326093250876
CSc1c(-c2ncnc(N3CCC(Nc4nc5ccccc5s4)CC3)n2)ncn1C,19.183326093250876
c1ccc2sc(N3CCC(Nc4nnc(SCc5ncon5)s4)CC3)nc2c1,19.183326093250876
Cc1nc(NC2CCN(c3nsc(-c4nscc4C)n3)CC2)c2scnc2n1,19.183326093250876
COC(=O)Nc1ncnc2oc(CN3CCN(c4nc5ccccc5s4)CC3)nc12,19.183326093250876
Cc1nc(NC2CCN(Cc3nc4ccccc4o3)CC2)nc2sc(-n3cncn3)nc12,19.183326093250876
Cc1sc(NC2CCCC2)nc1CN1CCN(c2nc(-c3cscn3)no2)CC1,19.261360284258224
Cc1nc(NCc2nc(-c3cncs3)no2)c2sc(N3CCCCC3)nc2n1,19.261360284258224
Cc1nc(NCc2cncs2)nc(-c2nc3sc(N4CCCCC4)nc3s2)n1,19.261360284258224
CCNc1nc(-c2nc3sc(N4CCCC4)nc3s2)cc(-n2nccn2)n1,19.28730152198591
Cc1nc(NC2CCN(c3nnc(C)s3)CC2)nc(-n2ncc3ccccc32)n1,19.28730152198591
Cc1nc(N2CCC(C)(n3sc(Nc4ccncc4)nc3=O)CC2)c2ncsc2n1,19.28730152198591
Cc1nc(Nc2ccc(-n3cnc(C)n3)cc2)nc(-c2cnc(N3CCCC3)s2)n1,19.28730152198591
Cc1noc(-c2nc3c(N4CCN(Cc5cccc(C(=O)O)c5)CC4)ncnc3s2)n1,19.28730152198591
CNC1CCN(c2ncnc(-c3c(-c4nccs4)nn4c(C)cc(C)nc34)n2)CC1,19.28730152198591
