SMILES,cats_euclidean_dist
CNC(=O)Oc1cccc(OCc2ccc3c(n2)sc2cc(-c4ccccc4)nn23)c1,17.435595774162696
Cc1c(-c2cnnnc2N2CCC3(CC3)C2)csc1COc1ccc(C(=O)O)cc1,17.435595774162696
c1ccc(-c2nc(-c3cccs3)n(CC3CN(c4cnon4)N3)c2-c2ccccc2)cc1,17.435595774162696
O=C1NCC(COc2cccc(-c3nc(-c4ccc(Oc5ccccc5)cc4)ns3)c2)O1,17.46424919657298
CN1CCc2c(-c3nc(-c4ccc(Oc5ccccc5)cc4)nn3-c3ncco3)cccc21,17.4928556845359
O=C(O)c1ccc(OCC2CCCN(c3scc(-c4cccc(Cl)c4)[n+]3[O-])C2)cc1,17.4928556845359
COc1ccc(-c2cc(-c3cccc(CN4CCC(F)CC4)c3)n3ncnc(N)c23)cc1,17.52141546793523
O=C(O)C1CN(Cc2ccc(-c3nsc(-c4ccc(Oc5ccccc5)cc4)n3)cc2)C1,17.52141546793523
Cc1nc(-c2ccc(N)cc2)ccc1CSc1nnc(-c2ccc3c(c2)OCCO3)s1,17.52141546793523
O=C(O)C[C@@H]1OCc2ccc(OCc3cccc(-c4csc(-n5cccn5)n4)c3)cc21,17.52141546793523
COc1cc(CN2CCC(C(=O)O)C2)ccc1-c1nc(-c2ccc3c(c2)OCO3)cs1,17.549928774784245
CCn1nc(-c2ccccc2)nc1-c1ccc2c(c1)CN(c1ncc(CC(=O)O)s1)C2,17.549928774784245
O=C1NC(=O)/C(=C/c2ccc(-c3cccc(-c4nccs4)c3)n2-c2ccccc2)S1,17.549928774784245
Cn1c(Oc2ccc(-c3cn(-c4ccccc4)c(-c4cccs4)n3)cc2)ncc(O)c1=O,17.549928774784245
COc1cccc(-c2nc(/C=C3\SC(=O)NC3=O)cn2-c2ccc3nc(C)sc3c2)c1,17.549928774784245
Cc1ccc(-c2cnnc(COc3ccc(-c4nc(O)c5ncsc5n4)cc3)c2)cc1,17.549928774784245
Cc1c(-c2ccc(OCc3cn(-c4ccccc4)c4c3COC4)cc2)nsc1C(=O)O,17.578395831246947
O=C(O)c1cc(CN2CCC(n3ncc(-c4ccccc4)c3-c3ccccc3)CC2)on1,17.578395831246947
O=C(O)Oc1cccc(OCc2nc(-c3ccccc3)sc2-c2ccc(N3CC3)nc2)c1,17.578395831246947
C=Cn1c(COc2ccc(-c3nc(C)c(C(=O)O)s3)cc2)c(C(F)(F)F)sc1=O,17.578395831246947
O=C(O)CN1CCOc2ccc(-c3csc(-c4ccc(Oc5ccccn5)cc4)n3)cc21,17.578395831246947
CC(C)(C)c1ccc(-c2cc(SCc3cn(C(=O)O)nn3)n(CC3CC3)n2)cc1F,17.635192088548397
Cc1cc(-c2csc(N3CCOC[C@H]3C)n2)ccc1Oc1ccc(-c2nnn[nH]2)cc1,17.635192088548397
Cc1nc(-c2ccc3c(c2)-c2ccc(NC(=O)CCCn4cncn4)cc2OC3)cs1,17.635192088548397
Nc1ccn(-c2cc(-c3csc(-c4ccccc4)c3)ccc2OCc2nccs2)c(=O)n1,17.635192088548397
Cn1cc(-c2ccc(-c3nc(-c4ccc5c(c4)N(CCC(=O)O)CCO5)cs3)cc2)cn1,17.635192088548397
CCn1c(-c2ccccc2)nc2cc(Oc3ncc(N4CCC(C(=O)O)CC4)cn3)ccc21,17.663521732655695
O=C(O)c1cccc(OCc2cccc3nc(-c4ccc(N5CCCC5)nc4)sc23)c1,17.663521732655695
Cc1c(-c2ccccc2)noc1-c1ccc(CN2CC(C(=O)O)C2)c(-c2cscn2)c1,17.663521732655695
CC1CN(c2nc(-c3ccc(Oc4ccccc4)cc3)c(C(=O)O)s2)CC(C)O1,17.663521732655695
Cc1cc(CN2CCN(c3ccc(-c4nc(-c5ccccc5)c(C(=O)O)s4)cc3)CC2)on1,17.663521732655695
COc1ccc(-c2c(C(=O)O)sc3c(C)c(-c4ccc(N5CCCC5)cc4)nn23)cc1,17.69180601295413
Cc1c(-c2ccc(CC(=O)O)nc2)nc(-c2cccs2)n1C(=O)OCc1ccccc1,17.74823934929885
Cc1c(-c2ccc3c(c2)OCO3)csc1COc1ccc2c(c1)OC[C@H]2CC(=O)O,17.74823934929885
Cc1noc(C)c1-c1ccc(OCC2CN(c3ncc(C(=O)O)s3)C2)c(C(C)(C)C)c1,17.74823934929885
Cn1cnnc1-c1cc(-c2ccc(Oc3ccccc3)cc2)c(N2CC(C(=O)O)C2)s1,17.74823934929885
Cc1c(-c2ccc3c(c2)CC/C3=N\OCC(=O)O)nn(-c2ccccc2)c1-c1nccs1,17.74823934929885
O=C(O)C[C@@H]1COc2cc(OCc3csc(-c4ccc(-n5cncn5)cc4)c3)ccc21,17.74823934929885
CCn1cnc2c(N3CCCC3)ncc(-c3cccc(-c4cnc(CC(=O)O)s4)c3)c21,17.776388834631177
COC(=O)c1csc(-c2ccc(COc3ccc4c(c3)-c3ccc(O)cc3OC4)cc2)n1,17.776388834631177
Cc1sc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1-c1ccccc1,17.776388834631177
CN1CCOc2ccc(-c3nc(-c4cccc(CCC(=O)O)c4)c(-c4ccco4)s3)cc21,17.776388834631177
Cc1nc(C2CCCCC2)oc1-c1ccc(-c2cscn2)c(CN2CC(C(=O)O)C2)c1,17.776388834631177
O=C(O)c1c(-c2ccc3c(c2)OCO3)nc(SCc2ccccc2)n1-c1ccccc1,17.776388834631177
Cc1cc(CC(=O)O)ccc1-c1cc(CC2CCN(c3nc4ccccc4s3)C2)on1,17.776388834631177
O=C(O)c1nc(-c2ccc(OCc3cccc(-c4ccc5c(c4)CCO5)c3)cc2)ns1,17.776388834631177
COc1ccc(-c2cc3c(s2)-c2ccc(Cn4ccnc4)cc2OC[C@H]3C(=O)O)cc1,17.804493814764857
Cc1nc(-c2ccc(OCc3ccccc3N3CCC4(CCO4)O3)cc2)sc1C(=O)O,17.804493814764857
CC1(C)CCN(c2ncnc3c2nc(-c2ccccc2)n3C(=O)OCc2ccccc2)CC1,17.804493814764857
Cc1ccc(-c2nc(-c3ccc(CN4CCC(=O)CC4C)cc3)sc2C(=O)O)s1,17.804493814764857
O=C(O)CCc1cccc(-c2nsc(-c3ccc(N4CCOCC4C4CC4)cc3)n2)c1,17.86057109949175
Cc1cc(-c2c(C(F)(F)F)sc3nc(-c4cc(CCC(=O)O)cs4)nn23)ccn1,17.88854381999832
CC(C)(C)Oc1nc(N2CCOCC2)ccc1-c1nc2cc(CCC(=O)O)ccc2s1,17.88854381999832
O=C(O)c1cnc(COc2cccc(-c3cccc(CN4CCCCCC4=O)c3)c2)s1,17.88854381999832
Cc1cc(-c2cccc(-c3nnn(CC(=O)O)c3-c3ccccc3)c2)n(-c2ccccc2)n1,17.916472867168917
O=C(O)c1cccc(OCc2cccc(-c3cccc(N4CCC5(CC4)OCO5)n3)c2)c1,17.916472867168917
O=C(O)c1ccc(OC2CN(c3nc(-c4ccc(Oc5ccccc5)cc4)ns3)C2)cc1,17.916472867168917
Cc1nc(-c2ccccc2)sc1COc1ccc2sn(-c3ccnc(N)c3)c(=O)c2c1,17.97220075561143
Oc1cc(-n2ccc(-c3onc(-c4ccc(CCC5CC5)s4)c3C(F)(F)F)n2)ncn1,17.97220075561143
N#Cc1ccc(COc2ccc(-c3csc(CN4CCC(C(=O)O)CC4)n3)cc2)s1,17.97220075561143
CC(C)(C)C1ON(Cc2ccc(-c3noc(CC4CCCCC4)n3)cc2)CCC1C(=O)O,17.97220075561143
O=C(O)C[C@@H]1CCc2nc(-c3ccc(OCc4nsnc4-c4ccccc4)cc3)cn21,18.0
COc1ccc(-c2csc(NC3(c4ccccc4)CCN(c4ncncn4)CC3)n2)cc1,18.0
COc1ccc(-c2ccncc2-c2ccc3c(c2)CCN3c2ncc(CC(=O)O)s2)cc1,18.0
Cn1cc(-c2ccc3c(c2)N(CC(=O)O)CCO3)nc1-c1ccc(Oc2ccccc2)cc1,18.0
COC1CCN(c2nnnc(-c3ccc(-c4csc(C(=O)O)c4C)cc3)c2C)CC1,18.027756377319946
CN1CCc2ccc(-c3ccc(COc4ccc(-c5ncc(C(=O)O)s5)cc4)nn3)cc21,18.027756377319946
O=C(O)c1ccc(CN2CCC(n3nnc(-c4ccccc4)c3-c3ccccc3)CC2)o1,18.027756377319946
COc1c(Oc2ccc(-c3nc(C)c(C(=O)O)s3)cc2)cccc1N1CCOCC1,18.027756377319946
Cc1nc(-c2c[nH]cn2)ccc1CSc1nnc(-c2ccc3c(c2)N(C)CC3)s1,18.05547008526779
COC(=O)C1CCCN(c2cccc(Oc3ccc(-c4nc(C(=O)O)cs4)cc3)c2)C1,18.083141320025124
COc1cc2nc(N3CCC(c4ccc(-c5cccnc5)s4)CC3)nc(N)c2cc1OC,18.083141320025124
CC(C)(C)Oc1ccccc1C1=NC(c2ccc(CC3CCCCC3)c(S(=O)(=O)O)c2)=N1,18.083141320025124
O=C(O)C1CCN(Cc2coc(-c3ccc(OCc4nc5ccccc5s4)cc3)n2)C1,18.083141320025124
Oc1cccc(-n2nnc(-c3ccc(OCc4ccc(-c5ccccc5)s4)cc3)n2)c1,18.110770276274835
Cc1nc(C2(c3ccccc3)CC2)sc1-c1ccc(-c2nnsn2)c(CC(=O)O)c1,18.110770276274835
O=C(O)C1CN(c2ccc(-c3cccc(Oc4ccccc4)c3)cc2)C1Cn1cnnn1,18.110770276274835
Cc1nc(-c2ccc(C3(c4nc(-c5ccc(C)c(Cl)c5C)co4)COC3)cc2)ns1,18.110770276274835
CC(C)Oc1ccc(-c2c(-c3ccccc3)nc3n2OCc2cc(C(=O)O)sc2-3)cc1,18.138357147217054
COc1csc(-c2ccnc3c(-c4c[nH]c(=O)n4C)cn(CC4CCCCC4)c23)n1,18.138357147217054
O=C(O)Cc1csc2cc(OCc3nnn(-c4ccccc4)c3-c3cccs3)ccc12,18.138357147217054
COC(=O)C1CCN(Cc2ccc(-c3nc(-c4ccc(C)s4)c(C(=O)O)s3)cc2)C1,18.16590212458495
Cc1cc(-c2nc(CC3CCN(c4nnc(-c5ccccc5)s4)CC3)no2)ccc1O,18.16590212458495
Cc1noc(C)c1-c1ccc(-c2nc3ccc(N4CCOC4)nn3c2-c2ccccc2)cc1,18.16590212458495
c1ccc(Oc2ccc(CN3CCC(Oc4ncnc(-c5nccs5)n4)CC3)cc2)cc1,18.16590212458495
Cn1c(/C=C2\SC(=O)N(Cc3cccs3)C2=O)ccc1-c1ccc2oc(O)nc2c1,18.193405398660254
NCc1cccc(-c2nsc(-c3ccc(OCc4nc5c(s4)CCCC5)cc3)n2)c1F,18.193405398660254
Cc1nc(-c2ncc(-c3ccnc(C4CC4)c3)s2)sc1CN1CCC(C(=O)O)CC1,18.193405398660254
Cc1sc2c(c1-c1cccc([C@@H]3C[C@@H]3C(=O)O)c1)COc1ccc(Cn3cnnn3)cc1-2,18.193405398660254
Cn1c(Oc2cccc(-c3cccnc3CN3CCC(C(=O)O)CC3)c2)nc2ccccc21,18.193405398660254
Cc1nc(Cl)oc1COc1ccc(-c2csc(N3CCC(C(=O)O)CC3)n2)cc1,18.193405398660254
O=C(O)COc1ccccc1-c1nc(-c2ccc(Oc3ccccc3)cc2)c2n1CSC2,18.2208671582886
O=C(O)COCc1nc(-c2ccc3c(c2)OCO3)c(-c2ccsc2)n1-c1ccccc1,18.2208671582886
O=C(O)C[C@@H]1COc2cc(OCc3cc(-c4ccnc(-c5ccncc5)n4)cs3)ccc21,18.2208671582886
O=C(O)COc1cccc(OC2CCN(c3nc(-c4ccnc(Cl)c4)cs3)CC2)c1,18.2208671582886
COc1cccc(-c2cc3c(s2)Cn2cc(-c4nnc(NC(C)=O)s4)cc2CC3)c1,18.2208671582886
CN1CCCC1Cn1nnc2c(-c3ccc(Oc4ccccc4)cc3)c(C(=O)O)sc21,18.2208671582886
Cc1ccc(OCc2nc3ccccc3s2)cc1-c1nc(C2(O)CCOCC2)cs1,18.2208671582886
Cc1ccccc1-c1csc(-c2ccc(Oc3cccn(-c4cn(O)cn4)c3=O)cc2)n1,18.2208671582886
Cn1ncnc1N1CCc2sc(C(=O)O)c(-c3ccc(Oc4ccccc4)cc3)c2C1,18.2208671582886
Cc1ccc(-c2nc(-c3ccc4c(c3)C3[C@H](CO4)CO[C@@H]3CC(=O)O)sc2C)s1,18.2208671582886
O=C(O)COc1cccn2nc(-c3ccc(OCc4ccsc4)c(C(F)(F)F)c3)nc12,18.2208671582886
C#Cc1ccc(-c2cn(-c3cccs3)c(-c3ccc4c(c3)N(CCC(=O)O)CCO4)n2)o1,18.2208671582886
CC1(C)CCc2sc(COc3ccc(-c4nnsc4-c4ccccc4)cn3)nc2C1,18.24828759089466
COc1cccc(-c2ccc(CSc3nnc(C(F)(F)F)s3)n3ncc(C#N)c23)c1,18.24828759089466
Cc1c(COc2ccc3c(c2)sc(=O)n3CC(=O)O)cccc1-c1ccc2ccsc2n1,18.24828759089466
COc1ccc(-c2noc(-c3ccc4c(c3)N(Cc3ncc(C)s3)CCO4)n2)cc1F,18.24828759089466
O=C(O)c1cc(-c2nc(-c3ccccc3)c(COc3ccc4c(c3)OCCO4)s2)ccn1,18.24828759089466
ON=C1CN(/N=C/c2cc(-c3ccc(F)cc3)c(-c3ccccc3)n2-c2ccc(O)cc2)O1,18.24828759089466
COc1cccc(-c2csc(N3CCCC(c4noc(-c5ccc(O)cc5)n4)C3)n2)c1,18.303005217723125
Cc1nsc(-c2nc(-c3cc[nH]c(=O)c3)cn2-c2ccc(Oc3ccccc3)cc2)n1,18.303005217723125
O=C(O)c1ccc(OCc2cccc(-c3nnc(-c4ccc5c(c4)NCCO5)s3)c2)cc1,18.303005217723125
OC1CN(c2nc(-c3ccccc3-c3ccc(OCc4nc5ccccc5s4)cc3)no2)C1,18.303005217723125
CN1CCc2nc(-c3ccc(OCc4nc(C(=O)O)oc4-c4ccccc4)cc3)sc2C1,18.33030277982336
Cc1noc(C)c1-c1cccc(CN2CC(C(=O)O)C2c2nc3ccccc3s2)c1,18.33030277982336
Cc1noc(C)c1-c1ccc2sc3c(c2c1)N(Cc1ccco1)C[C@@H](CC(=O)O)OC3,18.33030277982336
Cn1cc(COc2c(=O)ncnc3c(-c4ccc(Oc5ccccc5)cc4)csc23)cn1,18.35755975068582
CC(=O)Nc1nc(SCc2nnc(S)c(-c3cccc(C(F)(F)F)c3)n2)cs1,18.35755975068582
CCC(c1ccc(-c2nnn[nH]2)cc1)N1CCN(c2nc(-c3ccccc3)cs2)CC1,18.35755975068582
Cc1cc(-c2cc3c(c(O)n2)CN(C)C3)sc1OC(=O)c1cccc(-c2cccnn2)c1C,18.35755975068582
O=C(O)C[C@@H]1CCc2cc(OCc3cn(-c4cccc(-c5cccs5)c4)nn3)ccc21,18.35755975068582
Cc1ccc(-c2nc(-c3ccc4ncn(Cc5cc(C(=O)O)ns5)c4c3)cs2)c(C)c1,18.35755975068582
Cc1nc(-c2cnc(CN)cn2)sc1CN1CCC(c2nc3ccccc3s2)CC1,18.384776310850235
Cc1scc(-c2nc(-c3ccc(CN4CCC(C(=O)O)CC4)cc3)n3ncncc23)c1C,18.411952639521967
COc1cccc(C2=CC(C(C)(C)C)=S(c3nnn(-c4ccc(O)c(F)c4)n3)C=C2)c1,18.411952639521967
Cn1cccc1-c1nc(-c2cccc(Oc3ccc(N4CC(C(=O)O)C4)c(F)c3)n2)cs1,18.411952639521967
Cc1nc(-c2ccc(-c3ncn(CC4CCN(C(C)(C)C)CC4)n3)cc2)sc1C(=O)O,18.411952639521967
Cc1scc(-c2ccc(-c3scc(Cn4nnc5c(N)ncnc54)c3C)cc2F)c1C,18.411952639521967
COc1nc(-c2nc(-c3ccccc3)c(C)c(N3CCC4(CCC(C(=O)O)C4)C3)n2)cs1,18.439088914585774
Cc1c(-c2ccc3c(c2)OCCO3)nsc1COc1ccc2ccn(CC(=O)O)c2c1,18.439088914585774
Cc1oc(-c2nc(-c3ccc4c(c3)N(CC(=O)O)CCO4)ns2)cc1-c1ccccc1,18.439088914585774
COc1ccc(-c2c(C(=O)O)sc3c2c(-c2cccs2)nc(=O)n3CC2CC2)cc1,18.439088914585774
O/N=C/c1ccccc1-c1cc(OCc2nc3ccccc3s2)n(-c2ccccc2)n1,18.439088914585774
Cc1ccc(-c2snc(-c3cc(C4(NC(=O)c5nccs5)CC4)no3)c2C)s1,18.439088914585774
O=C(O)CN1CCN(c2ccc(Oc3cccc(-c4nc(-c5ccccc5)no4)c3)cc2)CC1,18.466185312619388
CSc1sc(N2CCCC2c2cc(Cl)nc(-c3ccccn3)c2C)nc1N,18.466185312619388
c1ccc(-c2oc(-c3nc(N4CCC4)cs3)nc2COc2ccc3ccccc3n2)cc1,18.466185312619388
Cc1cnc(-c2nc(-c3ccc4c(c3)COC4)c(-c3csc(CC(=O)O)c3)n2C)s1,18.466185312619388
Cc1sc(N2CCN(c3nccc(N)n3)CC2)nc1-c1ccc(Oc2ccccc2)cc1,18.520259177452136
O=C(O)CCc1ccc(-c2nc(-c3ccc4c(c3)N(Cc3ccsc3)CCO4)no2)cc1,18.520259177452136
CCCc1cccc(-c2noc(-c3cc(-c4cccc(N5CCNCC5)n4)cs3)n2)c1,18.520259177452136
Cc1csc(-n2nc(-c3ccc4c(c3)OCCO4)nc2-c2ccc(CCC(=O)O)cc2)c1,18.520259177452136
Cc1sc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)nc1-c1ccc2c(c1)OCCO2,18.547236990991408
Cc1cc(-c2csc(CC(=O)O)c2C)ccc1-c1cnc(N2CCCC2)n2ncnc12,18.547236990991408
Cc1sc(-c2ccc3c(c2)OCCO3)nc1COc1ccc2c(c1)OCC2CC(=O)O,18.547236990991408
Cc1ccc(-c2ccn(-c3nc4cc(CCC(=O)O)cnc4s3)n2)cc1C(F)(F)F,18.547236990991408
Cc1ccccc1-c1cc(-c2ncc(-c3ncnn3CC(=O)O)s2)sc1C(F)(F)F,18.57417562100671
Cn1cnc(-c2nc(COc3ccc4c(ccn4CC(=O)O)c3)c(-c3ccccc3)s2)c1,18.57417562100671
Cn1nc(-c2ccc(-c3ccccc3)cc2)c2cccc(OCc3nccn3C(=O)O)c21,18.57417562100671
COc1cccc(-n2nc(-c3cccc(Oc4ccccc4)c3)nc2-c2nccs2)c1,18.601075237738275
COc1ccc(-c2oc(-c3sc(Cn4ccnc4)cc3O)nc2C(F)(F)F)cc1,18.627936010197157
Cc1c(-c2ccc(CN3C(=O)CCCC3=O)cc2)csc1-c1nc(CC(=O)O)cs1,18.627936010197157
Cc1nc(-c2ccc(C3CCN(c4nnn[nH]4)C3)cc2)sc1C(=O)OCc1ccccc1,18.627936010197157
Cn1ccc(-c2ccc(-c3sc(C(=O)O)nc3COc3ccc4c(c3)CCO4)cc2)n1,18.65475810617763
Cc1cc(OCc2nc(N3CCOCC3)sc2-c2ccccc2)ccc1C(=O)O,18.65475810617763
Cc1sc2cc(-c3nsc(CN4CCC(C(=O)O)CC4)n3)ccc2c1-c1ccn(C)c1,18.65475810617763
COc1cccc(N2CCCC(c3cc(-c4nc(C(=O)O)cs4)ncc3Cl)C2)n1,18.65475810617763
Cn1c(Oc2cccc(-c3nc4ccccc4s3)c2)ccc2cc(CN3CC(O)C3)nc1-2,18.65475810617763
O=C(O)CN1CCOc2ccc(-c3noc(-c4ccc(Sc5ccccc5)cc4)n3)cc21,18.681541692269406
O=C(O)Cc1nc2cc(-c3ccc(Oc4ccccc4)cc3)nc(N3CCOCC3)c2s1,18.681541692269406
Cc1sc(-c2ccc3c(c2)CN(c2ncccn2)C3)nc1COc1cccc(C(=O)O)c1,18.681541692269406
COc1cccc(-n2nnc(Oc3ccccc3)c2-c2ccc(-c3ccccc3)cc2)n1,18.708286933869708
Nc1nccnc1-c1ccc(CCC2CCN(c3nc(-c4ccccc4)cs3)CC2)nn1,18.708286933869708
Cc1nc(-c2ccc(C(N)=O)c(F)c2)sc1CSc1nnc(-c2ccccc2)s1,18.708286933869708
COc1cc(-n2nccn2)ccc1Oc1ccc(-c2nc(C)c(C(F)(F)F)s2)cc1,18.708286933869708
Cn1c(-c2cccnc2)nc2cc(OCc3cccc(OC(=O)OC(C)(C)C)c3)ccc21,18.708286933869708
Cc1ccc(-c2csc(-c3ccc(N4CCN(c5nc(C)nc(N)n5)CC4)cc3)n2)cc1,18.734993995195193
Cc1c(-c2nc(CN3CCCCC3)cs2)noc1-c1ccc(Cn2ccc(=N)nc2)cc1,18.734993995195193
O=C(O)COc1ccc(-c2ccc(-c3nc4ccc(Cn5ccnc5)cc4s3)cc2)nc1,18.76166303929372
CCN1C[C@H](O)c2ccc(-c3nc(-c4ccc(-c5ccccc5)c(C)c4)ns3)cc2C1=O,18.76166303929372
O=C(O)Cn1cnc2cc(OCc3csc(-c4ccc(C(F)(F)F)cc4)n3)ccc21,18.788294228055936
Cc1ccc2nc(-c3ccc(-c4cn(Cc5cscc5C(=O)O)nn4)cc3)n(C)c2c1,18.788294228055936
COc1ccc(-c2nc(-c3ccccc3)no2)cc1CN1CCC(C(C)(C)C)CC1=NN,18.788294228055936
COc1ccc(-c2cccc(-n3c4c(c(C(=O)O)c3Oc3ccccc3)COC4)c2)cc1,18.788294228055936
CC(C)Oc1ccc(-c2nnnc(-c3ccc(C(C)(C)C)s3)n2)cc1OC(C)(C)C,18.788294228055936
Cc1ccccc1-c1noc(-c2ccc(Oc3ccccc3N3CCN(C(=O)O)C3)cc2)n1,18.788294228055936
Cc1cc(N)nc(N2CCN(c3ncccc3-c3cccc(Oc4ccccc4)c3)CC2)n1,18.841443681416774
CNc1nnc(-c2ccccc2)c(-c2ccc(OCc3nc4c(s3)OCCC4)cc2)n1,18.841443681416774
Cc1nc(-c2ccc(-c3cccc4sc(CN5CCC(C(=O)O)CC5)nc34)cc2)n(C)n1,18.841443681416774
CSc1nc(N)nc(N2Cc3ccc(-c4nc(-c5ccc(C)cc5)cs4)cc3C2)n1,18.841443681416774
COc1nc(CN2CCOc3ccc(-c4cccc(-c5cccc(O)c5)n4)cc32)cs1,18.841443681416774
Cc1cc(CN2CCC(C(=O)O)CC2)sc1-c1noc(-c2ccc3c(ccn3C)c2)n1,18.867962264113206
Cc1c(-c2nc(CN3CCC(C(=O)O)CC3)cs2)noc1-c1ccc2c(ccn2C)c1,18.867962264113206
Cc1c(-c2nc(CN3CCC(C(=O)O)CC3)cs2)noc1-c1cc2ccccc2n1C,18.867962264113206
Cc1c(C2CCCCC2)noc1-c1ccnc(CN2CC3(CSC3)C[C@@H]2C(=O)O)c1,18.867962264113206
CC1CCN(c2ncc(-c3csc(-c4ccc(CCC(=O)O)cc4)n3)s2)CC1,18.867962264113206
Cn1cc(-c2cc3nc(COc4cccc(C(=O)O)c4)c(-c4ccccc4)nc3s2)cn1,18.867962264113206
COc1ccc(CN2CCc3cc(-c4cn(-c5ccc(C(=O)O)cc5)nn4)sc3C2)cc1,18.867962264113206
COc1cccc(-c2c(C(=O)O)sc3c2CN(c2nccc(-c4ccccc4)n2)C3)c1,18.867962264113206
Cc1c(-c2cccc(OCC(=O)O)c2-c2cc(N3CCOC3)ccn2)nsc1C(C)(C)C,18.894443627691185
COc1ccc(-c2sc3c(c2-c2cnnc(C)n2)CCN(c2ncc(C)s2)C3)cc1,18.894443627691185
OCc1ccc(-c2noc(CSc3nnc(-c4ccc(C(F)(F)F)cc4)s3)n2)cc1,18.947295321496416
O=C(O)C[C@@H]1CCCN(c2nc(-c3ccc(OCc4cccs4)cc3)ns2)C1,18.947295321496416
Cc1sc(-c2cc3cnnn3c(-c3ccc(CN4CCC(C(=O)O)CC4)cc3)n2)c(C)c1C,18.947295321496416
O=C(O)[C@@H]1CCCN1c1nnc(-c2cccc(-c3ccnn3CC3CCCCC3)c2)s1,18.947295321496416
O=C(O)C1CCN(C2(c3nnc(-c4ccc(Oc5ccccc5)cc4)s3)CCC2)CC1,18.947295321496416
CCOc1ccc(-c2csc(C3CCN(c4nc(O)c5ccccc5n4)CC3)n2)cc1,18.947295321496416
COC(=O)Cn1ccc2c(Cl)cc(-c3nc(-c4cccc(C(=O)O)c4)c(C)s3)cc21,18.947295321496416
Cc1c(C(=O)O)nc(-c2ncn(-c3ccc4ncn(C)c4c3)c2-c2ccc(Cl)cc2)n1C,18.973665961010276
O=C(O)C1CCN(Cc2ccccc2Oc2cccc(-c3ccccc3)c2)C(n2ncnn2)C1,18.973665961010276
O=C(O)c1ccc(-c2nnc(COc3ccc4c(c3)CCN4c3ccccc3)s2)cc1,18.973665961010276
Cn1c(-c2ccc(OCc3nc(C(=O)O)c(-c4ccccc4)s3)cc2)nc2ccccc21,19.0
Cn1cc(-c2ccc(C(=O)O)cc2)c2ccc(OCc3nnc(-c4ccccc4)s3)cc21,19.0
CN1C[C@@H]2[C@@H](C(=O)O)CC[C@H]2c2nc(OCc3cc(-c4ccccn4)ns3)ccc21,19.0
O=C(O)c1nnc(N2CC(Oc3ccccc3-c3ccc(Oc4ccccc4)cc3)C2)s1,19.0
COc1cccc(-c2ccc(C3N=C(N)N3c3ncnc(-c4cccs4)n3)cc2Cl)c1,19.026297590440446
OCC1CCN(c2ncccc2Oc2ccc(-c3nc(-c4cccs4)no3)cc2)CC1,19.026297590440446
CC1(C)Cc2ccc(-c3nc(-c4ccc(CN5CCC(C(=O)O)CC5)s4)no3)cc2O1,19.05255888325765
Cn1c(Oc2ccc(-c3ccccc3)cc2)nc2sc(CN3CCC(C(=O)O)C3)nc21,19.05255888325765
CC(C)(C)Oc1cccc(-c2nc(-c3ccc(CN4CCC(C(=O)O)CC4)s3)no2)c1,19.05255888325765
COc1cccc(-c2nc(-c3cccc(CN4CCC(C(=O)O)CC4)c3)no2)c1,19.05255888325765
COc1cc(-c2noc(C3CCN(c4cnc(-c5ccccc5)s4)CC3)n2)ccc1O,19.05255888325765
Cc1sc(-c2cc(-c3cccc(CN4CCCCC4)c3)nn2-c2ccccn2)nc1C(=O)O,19.05255888325765
O=C(O)CCCN1CCc2cc(-c3nsc(-c4cccc(-c5nccs5)c4)n3)ccc21,19.078784028338912
COc1ccc(-c2sc(-c3ccc(N4CCCCC4)c(C(F)F)c3)nc2C(=O)O)cc1,19.078784028338912
O=C(O)c1cccc(OCc2nc(-c3ccc4c(c3)OCO4)sc2-c2ccccc2)c1,19.078784028338912
Cc1nc(-c2ccc(CN3CCC(C(=O)O)CC3)cc2)sc1-c1cnc2cccnc2n1,19.078784028338912
Cn1cc(-c2ccc(-c3nn(C)c4c(-c5ccc(CCC(=O)O)cc5)csc34)cc2)nn1,19.078784028338912
Cc1ccc2c(c1)nc(Oc1cccc(-c3ccnnc3N3CCC(C(=O)O)CC3)c1)n2C,19.078784028338912
N#Cc1ccc(N2CCN(c3cc(-c4ccc(CCCC(=O)O)cc4)ns3)CC2)s1,19.078784028338912
Cc1c(-c2ccc(CC(=O)O)cc2)cccc1-c1nc2ccc(Cn3cnnn3)cc2s1,19.078784028338912
Cc1nc(-c2cccn2O)sc1C(=O)Oc1ccc(-c2cnn(-c3ccccc3)c2)cc1,19.1049731745428
Cc1csc(-c2cccc(CN3CCCc4c3sc(C)c4-c3cnnc(N)n3)c2)n1,19.1049731745428
Cc1ccc(-c2csc(-c3cccc(CN4CC(c5cncs5)C4C(=O)O)c3)n2)cc1,19.1049731745428
COc1cc(-c2nc(-c3ccc4c(c3)OCc3ccccc3O4)c(CN)s2)cc(C)n1,19.131126469708992
Cc1sc(-c2ccc(CN3CCC(c4nc(C(C)(C)C)no4)CC3)nn2)c(C)c1C,19.131126469708992
Cc1ccccc1-c1ccc(CN2CCC(c3nc(-c4nc(N)ns4)ns3)CC2)cc1,19.131126469708992
