SMILES,cats_euclidean_dist
OCc1cn(Cc2csc(Oc3ccc(Cl)cc3)c2)c2c(-n3cncn3)ccnc12,17.175564037317667
CNC(=O)n1cc(Cl)nc1Sc1nc(Cl)c(Oc2cc(C)nn2C)cc1Cl,17.175564037317667
COc1ccc(Sc2c(-n3cncn3)nc(O)c3c(C4=CCCOC4)cccc23)cc1,17.175564037317667
Cc1ccc(Oc2cccc(-c3cn(-c4ccnc5[nH]c(=O)sc45)c(C)n3)c2)c(C)n1,17.175564037317667
O=c1c(O)ccnn1Cc1ccc(Oc2cc(-c3ccsc3)nc(Cl)n2)c(Cl)c1,17.175564037317667
Cc1ccc(Oc2ccc(Cn3nnc4c3cnn4-c3ccc(O)cc3)cc2Cl)cc1,17.175564037317667
COc1ccc2c(c1)nc(Sc1cccc(Cl)c1)n2Cc1cccc(C(=O)O)c1,17.204650534085253
COc1ccc(-c2cc(CSc3nnc(C(F)(F)F)s3)c3c(O)nccc3n2)cc1,17.204650534085253
CCn1c(Sc2ccc3c(n2)c2ccccc2c(=O)n3CC(=O)O)nc2ccc(C)cc21,17.204650534085253
COc1ccc(-c2noc3sc4ccc(-c5ccc(OC)cc5O)cc4c(=O)c23)cc1,17.204650534085253
Cn1nnnc1SCc1cc(Cl)c(Oc2cc(Cl)cc(Cl)c2)c(F)c1O,17.26267650163207
Cc1cn(Cc2cc(Oc3ccc(Cl)c(-c4nccs4)c3)c3c(c2)C(=O)NC3=O)cn1,17.26267650163207
COc1cccc2cc(N3CCN(c4ccno4)CC3)nc(Oc3ccc(O)c(Cl)c3)c12,17.291616465790582
Cc1cc(Cl)ccc1Oc1nc(C#N)nc(NC2CCN(Cc3ccccc3)CC2)n1,17.291616465790582
Cc1cc(Cl)ccc1Oc1nc(NC2CCN(C)CC2)nc(-c2noc3ccccc23)n1,17.291616465790582
COc1ccc(-n2c(Sc3ccc(Cl)cc3)c(C(=O)O)c(=O)n2C)c2cccnc12,17.291616465790582
Cc1cccc(Oc2cc(Cn3cnc4c(O)nc(-c5cncs5)nc43)ccc2F)c1,17.291616465790582
O=C(O)c1cccc2c1c(-c1ccc(Cl)s1)nn2CCOc1ccc2c(c1)OCO2,17.291616465790582
Cc1cc(Cl)ccc1Oc1nc(C#N)nc(NC2CCN(Cc3cccs3)CC2)n1,17.291616465790582
Cc1cc(Cn2c(SCc3ccc(F)cc3)nnc2-c2ccc3c(c2)NCO3)on1,17.291616465790582
COc1ccc2c(=O)n(Cc3cccc(O)c3)c(Sc3ccc4c(c3)OCO4)nc2c1,17.320508075688775
CC(=O)n1ncc2cc(Oc3nc(NC4CCN(C)CC4)nc4ccccc34)c(C)cc21,17.320508075688775
Cn1c(-c2ccc(C(=O)O)s2)nc2cc(OCCn3cnc4ccccc43)ccc21,17.349351572897472
COc1cc(-c2cnc3c4c(c(Cl)nn23)NCCC4)ccc1Oc1cc(C)nc(O)c1,17.349351572897472
Cc1cc(Sc2nnnn2-c2ccc[nH]2)c(Oc2cccc3c2CN(C)C3)cc1Cl,17.349351572897472
Cn1nc(-c2cc(C(=O)O)n(-c3ccccn3)c2)cc1Oc1ccc(Cl)c(Cl)c1,17.349351572897472
S=c1[nH]c2cc(OCCn3ccnn3)ccc2n1Cc1ccc(Cl)cc1Cl,17.378147196982766
COC(=O)c1sc2cc(Br)ccc2c1OC(=O)c1ccc(OC)cc1O,17.378147196982766
Cn1nc(Sc2ccncc2)c(/C=C/C(=O)O)c1Oc1cc(Cl)ccc1Cl,17.435595774162696
Cc1cccc(Oc2ccc(Cn3c(-c4cncs4)nc4c(=O)n(O)ccc43)cc2)c1,17.435595774162696
C#CCOc1c(Oc2cccc3sc(-c4cc(O)ccn4)cc23)ncnc1N1CCCC1,17.435595774162696
Cc1ccc2c(Oc3cccc(Cl)c3)n(-c3nc(C)nc(N4CCC(N)C4)n3)cc2c1,17.46424919657298
COc1ccc2c(c1)ncn2-c1ccc(Oc2sc(N3CCCC3)nc2C)cc1C#N,17.46424919657298
COc1cc(Oc2ccc(Cl)cc2)sc1Cn1c2ccccc2n2nc(N)nc12,17.4928556845359
Cn1cc(-c2ccccc2)nc1Sc1nnc(Oc2cc(Cl)cc(Cl)c2)n1C,17.4928556845359
COc1cc(Cn2nnc3c2C(O)CS3)ccc1Oc1c(Cl)ccc2cccnc12,17.52141546793523
COC(=O)Nc1nc(-c2ccc(OC)c(OCC3CCOCC3)c2)nc2ccccc12,17.52141546793523
C=C(O)CCn1nnnc1Sc1nn(Cc2ccccc2Cl)c2ccc(Cl)cc12,17.52141546793523
Cc1c(Oc2ccc(Nc3nc4ccccc4o3)nc2)n(C)c(=O)n1-c1ccc(Cl)cc1,17.52141546793523
Cc1cc(OC2CCN(c3nccc(O)n3)CC2)ccc1Oc1nc2ccccc2s1,17.549928774784245
Cc1cc(Cn2c(Sc3ccc(Cl)cc3C(F)(F)F)nc3c(C)n(C)nc32)on1,17.549928774784245
O=C(O)c1cc(-c2ccco2)c(-n2nc(OCCN3CCCCC3)c3ccccc32)s1,17.549928774784245
Cc1nc2c(-c3ccc(Oc4ccc5c(c4)OCCO5)nc3F)c(C)sc2nc1CO,17.549928774784245
COc1ccc2c(c1)OC(c1ccccc1)c1cc(O)c(Sc3nncn3C)cc1C2=O,17.549928774784245
Cc1cc(Oc2ccc(-c3nnc(S)n3-c3ccc(C(F)(F)F)cc3)nc2)nc(C)n1,17.549928774784245
COc1ccc(-c2nnc(SCC(=O)O)s2)c(Oc2cccc(Br)c2)c1,17.549928774784245
Cc1c(Oc2ccc(-c3ccc(C(=O)O)cc3)cc2)ccc2c1n(-c1nccs1)c(=O)n2C,17.578395831246947
Cc1nc(Sc2ccc3c(c2)OCO3)n(-c2ccccn2)c1Cc1ccc(C(=O)O)cc1,17.578395831246947
Cc1ccccc1Cn1c(Sc2ccc3c(c2)OCO3)nnc1-c1cccc(C(=O)O)c1,17.578395831246947
COc1ccc(-c2nn(CC(=O)O)c(Sc3ccc4c(c3)OCO4)c2C(C)(C)C)cc1,17.578395831246947
Oc1csc2c1c(-c1ccc(OCCn3ccnc3)cc1)nn2-c1ccccc1Cl,17.60681686165901
COc1ccc(Cn2c(-c3ccncc3)nc3c(Nc4ccc(F)cc4)ncnc32)cc1,17.635192088548397
CSc1ncc(-c2ccc(Cn3c(C(C)(C)C)c(C)c4c(O)nc(C)nc43)cc2)cn1,17.635192088548397
COCc1ccc(-c2nc3c(O)nc(Sc4ccc5c(c4)OCCO5)nc3cc2C)cc1,17.635192088548397
Cc1cc(Oc2cc(Cl)c3c(c2)C(=O)c2cc(Sc4nccc(O)n4)ccc2-3)n(C)n1,17.635192088548397
Cc1nc(NC2CCCC2)c2nnn(Cc3ccc(Oc4ccc(Cl)nc4)cc3)c2n1,17.635192088548397
Cc1cc(O)c2c(cc(C)n2-c2ccc(Oc3ncc4c(cc(F)n4C)n3)c(Cl)c2)n1,17.635192088548397
CSc1nc2n(Cc3ccc(Oc4ccc(Cl)c(C)c4)nn3)c3ccccc3n2n1,17.663521732655695
Cc1cc(Oc2cccc3c2nc(Sc2cc4c(cc2Cl)OCO4)n3C)n(C)n1,17.663521732655695
COc1ccc(Cn2cc(Nc3nc(-c4ccccc4)nc4nnnn34)c3ccccc32)cc1,17.663521732655695
Cc1ccc(OCCn2c(Sc3cccc4c3OCC(=O)N4)nc3ccccc32)cn1,17.663521732655695
Cn1c(Sc2ccc(-n3cccn3)cc2)nc2c(Oc3ccc(C(=O)O)cc3)cccc21,17.663521732655695
Cn1cc(-c2ccc(Cl)cc2)nc1Sc1nc2c(Oc3ncn[nH]3)cccc2n1C,17.69180601295413
COC(=O)c1cc(Br)ccc1Oc1cnn(-c2cccc(C(=O)O)c2)c1C,17.72004514666935
Cn1c(Sc2cc(C3=NNC(=O)C3)co2)nc2ccc(Oc3ccc(Cl)cc3)cc21,17.72004514666935
COc1ccnc(Oc2ccc(-n3cc4nc(C)cc-4n(-c4cccs4)c3=O)cc2)c1,17.72004514666935
Cc1sc2c(-c3cnc4c(n3)OCO4)c(O)ccc2c1CCOc1cncc(Cl)c1,17.74823934929885
COc1cc2c(nc(Sc3cc(Cl)cc4c3OCO4)n2-c2cccnc2)c(C)c1O,17.74823934929885
COc1ccc(-c2ccc3c(c2)nc(O)c(=O)n3Cc2nnc(-c3ccccc3)s2)cc1,17.74823934929885
O=C(Nc1nccs1)Oc1ccc(-c2cccc(OCCN3CCCCC3)n2)cc1,17.776388834631177
O=C(O)COc1cc(Oc2cccc3c2CCC3)cc2nc(Sc3ccccc3)nn12,17.776388834631177
COc1cc(Sc2nc3ccccc3n2C)c2nc(C(=O)O)n(Cc3ccccc3)c2c1,17.776388834631177
COc1cc2nc(-c3ccc(N4CCOCC4)cc3)c(C(=O)O)c(Cl)c2cc1OC,17.776388834631177
Cn1c(Sc2cc(Cl)cc(OCc3nnn(-c4ccccc4)n3)c2)nc2ccccc21,17.776388834631177
COc1ccc(C(=O)O)cc1-c1nc2c(Oc3nc4ccccc4s3)cccc2n1C,17.776388834631177
Cc1nn(CC(=O)O)c2ncn(Cc3cc(Cl)c(Oc4ccc(Cl)cc4)s3)c12,17.804493814764857
COc1cccc(Cn2cc(-c3ccc4c(cnn4-c4cc(C(=O)O)cs4)c3)cn2)c1,17.804493814764857
Cn1c(=O)n(Cc2ccc(Oc3cc(O)nn3-c3ccccc3)c(Cl)c2)c2ccccc21,17.832554500127006
COc1ccc(Br)cc1Sc1nc2cccc(OC)c2c2nc(N)nn12,17.832554500127006
COc1ccc(Sc2c(Sc3ccccc3C#N)ncn2C)c2c1S(=O)(=O)CC2,17.832554500127006
CSc1nccn1-c1ccc(Oc2cccc(-c3nc(C)no3)c2)c2c1CNCCC2,17.832554500127006
Oc1nc(SCc2ccccc2)nnc1-c1ccc(OCc2ccc3c(c2)OCO3)cc1,17.86057109949175
Cn1c(Sc2ncc(C#N)n2C2CCNCC2)nc2cccc(Oc3ccccc3)c21,17.86057109949175
Cn1c(Sc2cccc(Cl)c2)nc2c(Oc3ccc(C(=O)O)nn3)ccc(F)c21,17.88854381999832
Oc1cccc(-c2nc3ccccc3n2CCOc2nc3ccccc3n2-c2nccs2)c1,17.88854381999832
CCc1c(/C=C2\SC(Nc3ccc(OC)cc3)=NC2=O)c2scnc2n1C1CCC1=O,17.88854381999832
O=C(O)c1ccc(-n2cc(-c3nc4cccc(OCc5ccccc5)c4s3)nn2)cc1,17.88854381999832
COC(=O)c1scc2c1sn2Cc1ccc(F)c(C(=O)Nc2nc(C)cc(C)n2)c1,17.88854381999832
O=c1n(-c2ccc(Cl)c(Oc3ccnc4ccccc34)c2)[nH]c(=S)n1CCC1CC1,17.916472867168917
Cc1ccccc1Sc1nc2ccc(Sc3ccc(C)n4nnnc34)cc2n1C,17.916472867168917
COC1=Cc2ccc(F)n3c(C(=O)O)c(Sc4ccc5c(c4)OCO5)c(c23)C=C1OC,17.916472867168917
CSc1n(-c2ccc(Cl)c(Oc3ccccc3C(=O)O)c2)c2ccccc2[n+]1[O-],17.944358444926362
COc1ccc(-c2ccc3[nH]c4ccc(Sc5nccs5)nc4c(=O)c3c2)c(OC)c1,17.944358444926362
COc1cccc(C(F)F)c1Oc1cc(C)nn1-c1ccc2c(c1)SCC/C2=N\O,17.944358444926362
Cc1cccc(Oc2c(C(=O)O)n(C)c3c(N4CCCCC4)c(Cl)ccc3c2=O)n1,17.97220075561143
COc1ccc(Oc2ncc(/C=C3\SC(=O)NC3=O)n2C2CCCC2)c(C)c1Cl,17.97220075561143
Cc1cc(Oc2ncnc(NCc3ccccc3)n2)n(-c2cc(Cl)cc(Cl)c2)n1,17.97220075561143
Cc1cc(C(O)c2ccccc2)c(-n2nnnc2Sc2ccc3c(c2)OCO3)cc1Cl,17.97220075561143
COc1ccc(-c2cnc3c(Sc4ccc5c(c4)OCO5)c(=O)[nH]cc3c2)c(OC)c1,17.97220075561143
O=c1c(O)cn(Cc2ccc(Cl)c(Oc3ccccc3)c2)c2cnc(-n3ccnc3)cc12,17.97220075561143
Cc1nc(C)c(-c2c(Cl)ccc3nc(Sc4ccc5c(c4)OCO5)n(C)c23)c(O)n1,17.97220075561143
CSc1nc(Oc2ccc(C(=O)O)cc2Cl)c2cnn(Cc3ccccc3)c2n1,18.0
Cn1nc(-c2nc3ccccn3c2O)cc1Oc1ccccc1Cn1cnc2ccccc21,18.0
COC(=O)c1c(O)nc(N2CCCCC2)c2nc(Sc3ccc(Cl)cc3)n(C)c12,18.0
COc1cc(Oc2ccc(Cl)cc2)cc(-n2c(-n3nccn3)nc3c(O)cccc32)c1,18.05547008526779
Cc1cc(Cn2c(-c3cccc(Cl)c3)nc3c(N4CCCC4)nc(N)nc32)sc1C,18.05547008526779
Cc1cc(Oc2cc(-c3cccc(Cl)c3)n3nc(-c4nccs4)[nH]c(=O)c23)n(C)n1,18.05547008526779
COc1ccc(-c2nnc(Sc3ccc4c(c3)CCCCN4Cc3cncs3)[nH]2)o1,18.05547008526779
COc1ncc(N2CCN(c3ccnc(O)n3)CC2)cc1Oc1cc(C)cc2ccccc12,18.083141320025124
Cc1cc(Oc2ccc(Cl)cc2Cl)nn1CC(=O)Oc1cccc2c1CN=C2N,18.083141320025124
Cn1c(Sc2ccc(OCC(=O)O)c(Cl)c2)nc2cccc(-c3cccs3)c2c1=O,18.083141320025124
Cn1c(Sc2ccc(=O)[nH]n2)nc(Sc2ccccc2)c1COC(=O)C(C)(C)C,18.083141320025124
Cc1cn(Cc2ccc(Oc3ccsc3)c(Cl)c2)c2c(O)nc(-n3cccn3)nc12,18.083141320025124
Cc1ccc(Oc2nc(O)c3c(n2)[C@H](C2CCN(c4ncccn4)CC2)SC3)cc1C,18.083141320025124
O=C(O)c1csc(Oc2ccc(CN3CCC(n4cnc5ccccc54)CC3)cc2)n1,18.110770276274835
C=C1SCCc2c(Oc3ccc(O)cc3C)nc(-n3cnc4c(OC)cccc43)nc21,18.110770276274835
COc1ncc(-c2nc(O)c3c(n2)CSC3)cc1Oc1cc(Cl)cc(Cl)c1,18.110770276274835
Cc1nc2ccccc2n1Cc1cc(Oc2ccc(C(=O)O)cc2)c2c(c1)SCCO2,18.110770276274835
O=C(O)c1ccc(Cn2c(-c3ccc(OCc4ccncn4)cc3)nc3ccccc32)s1,18.110770276274835
COc1cc(O)ccc1Oc1cccc2c1c(C#N)c(Sc1ccc3c(c1)OCO3)n2C,18.110770276274835
Cc1cc(Oc2ccc(C(=O)O)cc2)c2nc(Sc3ccc4c(c3)OCO4)n(C)c2c1,18.138357147217054
Cn1c(Oc2ccc(Cn3cnc4cc(Cl)ccc43)cc2Cl)nc(N)nc1=S,18.16590212458495
COc1cc(Cl)cc(Oc2nnc(-n3c(C)c(C)c(=O)[nH]c3=S)cc2Cl)c1,18.16590212458495
COc1ccc(Cl)cc1Cn1sc(-c2nc(N)ns2)c(Cc2ccccc2)c1=O,18.16590212458495
Cc1cc(Oc2nc3c(Sc4ccc5c(c4)OCO5)cn(C)c3nc2O)ccc1Cl,18.193405398660254
COc1cccc(Oc2cccc(Cn3c(O)nc4c3-c3cccnc3SC4)c2)c1,18.193405398660254
O=C(O)COc1cccc2c(Oc3ccc(Cl)cc3)cn(Sc3ccncc3)c12,18.193405398660254
CCn1c(=O)c(Sc2c(Cl)cccc2Cl)nc2c1n(C)c(=N)n2CC1CC1,18.193405398660254
CCOc1ccc2c(c1)c(-c1ccc(C(=O)O)s1)nn2Cc1ccc2c(c1)OCO2,18.2208671582886
O=C(O)CSc1nc2ccccc2n1-c1nc2cc(OCc3ccccc3)ccc2s1,18.2208671582886
Cc1cc(Cl)ccc1Oc1c(Sc2ccc3c(c2)OCCO3)nn(C)c1C(=O)O,18.2208671582886
Nc1ncc(Oc2ccc(Cl)cc2)cc1Cn1cnc2c(N3CCCC3)nccc21,18.24828759089466
COc1ccc(-c2cc(N3CCn4ccnc4C3)c(C(=O)O)c(Oc3ccccc3)n2)cc1,18.24828759089466
Cc1nn(CC(=O)O)c2ncn(Cc3ccc(Oc4ccc(Cl)c(Cl)c4)s3)c12,18.24828759089466
Cc1cc(Oc2nccc(N3CCOCC3)n2)c2c(-c3cccc(C(=O)O)c3)cn(C)c2c1,18.24828759089466
Cc1cc(Oc2cccc(Cn3nnc4c(Cl)cn(C)c43)n2)c2c(c1O)SCC2,18.275666882497067
COc1ccc(-n2nnc(-c3nccs3)c2Sc2ccc(Cl)cc2)c(C(N)=O)c1,18.275666882497067
COc1cc(Cl)c(Oc2cccc3c2C(=O)CCC3)cc1-c1cn(C)nc1C(=O)O,18.303005217723125
COc1ccc(Sc2cc(-c3cnn(C)c3)cc3oc(C)cc23)c2c1NC(=O)CO2,18.303005217723125
Cn1cc(-c2oc3ncccc3c2Sc2ccc(OCC(=O)O)c(C(F)(F)F)c2)cn1,18.33030277982336
O=C(O)c1ccc(-c2nn(Cc3cccc(Oc4ccccc4)c3)c3c2SCC3=O)cc1,18.33030277982336
COc1ccc2nc(Sc3ncc(C(=O)O)n3-c3ccc(Cl)c(Cl)c3)n(C)c2c1,18.33030277982336
CSc1nc(O)c2nnn(Cc3ccc(Cl)c(Oc4ccccc4Cl)c3)c2n1,18.33030277982336
COc1ccc(-c2ccc3c(c2)nc(Sc2ccc(Cl)cc2)n3-c2nnn[nH]2)cc1,18.35755975068582
O=C(O)c1cc(Oc2cccc(OCCn3cnc4ccccc43)c2)c2c(n1)CSC2,18.35755975068582
COc1ccc(Sc2cc(CO)nc3c2nnn3-c2ccc3occc3c2)c(Cl)c1,18.384776310850235
c1cc(-n2ccnn2)c2cc(Oc3ccc(-c4cn(CC5CCCN5)nn4)cc3)ccc2c1,18.411952639521967
COC(=O)c1nc2c(C)ccc(Sc3cn(-c4ccc(O)c(Cl)c4)nc3C)c2s1,18.411952639521967
Cn1c(Sc2ccc3c(c2)OCO3)nc2c(O)c(CCc3ccccc3Cl)nnc21,18.411952639521967
COc1ccc(-c2ccc(-n3c(=S)[nH]c4cc(-c5ccco5)nn4c3=O)cc2)c(OC)c1,18.411952639521967
COc1cc(OC2CCCOCC2)sc1-c1cc(Cl)cc2c(C(=O)O)nn(C)c12,18.411952639521967
COc1ccc2c(c1)nc(Sc1nnnn1-c1ccccc1)n2Cc1cccc(Cl)c1,18.439088914585774
Cc1cnc(-n2ccnc2)cc1Sc1nc2ccccc2n1Cc1ccc(C(=O)O)cc1,18.439088914585774
Cn1c(-c2ncnc3sccc23)cc2c(Oc3cc(OCC(=O)O)ccc3F)cccc21,18.439088914585774
CSc1nc2ccc(Cl)cc2n1Cc1ccc(Oc2ccnc3c2cnn3C)cn1,18.439088914585774
Cn1nnc2c(COc3ccc(Oc4ccc(Cl)cc4Cl)cc3O)csc21,18.439088914585774
Cn1c(Sc2ccc3c(c2)OCO3)nc2cc(C(=O)O)c(Oc3ccccc3F)cc21,18.466185312619388
Cc1nc(C(=O)O)ccc1Sc1ccc2c(c1)nc(CN1CCCC1)n2-c1cccnc1,18.466185312619388
CSCCn1cc(-c2n[nH]c3c(Oc4ccc(Cl)cc4Cl)nccc23)nn1,18.49324200890693
COc1ccc2nc(Sc3ccc4c(c3)c3ccccc3n4Cc3nnn[nH]3)n(C)c2c1,18.49324200890693
Cc1cc(OCC2CN(C(=O)OC(C)(C)C)C2)nc(Oc2cccc3c2CCCC3)n1,18.49324200890693
Cc1nc2ccc(Oc3ccc(C(=O)O)cc3Cl)cc2n(CCN2CCCC2)c1=O,18.520259177452136
COc1cccc(OC(=O)Nc2ncnc3c2nc(Sc2ccccc2Cl)n3C)c1,18.520259177452136
COc1ccc(Cn2cc(-c3ncnc4c3cc(Sc3ccccc3)n4C)[nH]c2=O)s1,18.520259177452136
Cc1nc2ccc(-c3c(C)nn(CC(=O)O)c3Sc3ccc(Cl)cc3)cc2s1,18.547236990991408
COc1cc(Cl)c(-c2nnc(Sc3ccc4ccccc4c3)n2C(=O)O)cc1OC,18.547236990991408
CCNC1=C2CC(CC1=O)Cc1c2nc(O)n1Cc1ccc(Oc2cncc(F)c2)s1,18.547236990991408
COc1ccc(F)c(Oc2cccc3c2nc(-c2nc4ccccc4n2CC(=O)O)n3C)c1,18.547236990991408
COc1cc2nc(Sc3ccc4c(c3)C(=O)c3c(C(=O)O)cccc3-4)sc2cc1OC,18.57417562100671
Cc1c(-c2cc(C)c3nnc(C)n3c2)n(Sc2ccc(C(=O)O)cc2)c2ccccc12,18.57417562100671
COc1ccc2c(Oc3ccc(Cn4nnc5c4CCN5)cc3)nn(-c3ccccc3)c2c1,18.627936010197157
Cc1cc(C)c(Oc2cccc3c2CCC3=O)nc1NC1CCN(c2cnccn2)CC1,18.627936010197157
Cc1noc(-c2ccc(Oc3ccc4sc(CN5CCC(O)CC5)nc4c3)cc2)n1,18.627936010197157
COc1csc(-c2ccc(Oc3cccc(Cl)c3)cc2/C=C2\SC(=O)NC2=O)n1,18.627936010197157
COc1cccc(-c2c(Sc3nnn[nH]3)nnn2Cc2cccc(C(F)(F)F)c2)c1,18.627936010197157
CSc1nnnc2c1ncn2Cc1ccc(Cl)c(Oc2ccc(Cl)cc2)c1O,18.65475810617763
COc1nc(C)nnc1-c1ccc(Oc2ccccc2/C=C2\SC(=S)NC2=O)cc1,18.65475810617763
Cc1nc(C)c(-c2ccc(Oc3ccc4c(c3)NC(=O)CO4)c(-n3cnnc3C)c2)s1,18.65475810617763
Cc1nc(N2CCN(C)CC2)sc1Oc1cc2cc(C(=O)O)c(C)c(C#N)c2cc1Cl,18.65475810617763
Cn1c(Sc2ccc3c(c2)OCO3)nc2ccc(OCc3ccc(C(=O)O)cc3)cc21,18.681541692269406
Cn1c(=O)n(Cc2ccc(C(=O)O)cc2)c2cc(Sc3ccnc4ccccc34)ccc21,18.681541692269406
Cc1cc(Cn2nnc3c2OC(C(=O)O)CS3)ccc1Oc1cccc2ccccc12,18.681541692269406
Oc1nc(-c2ccc(Oc3nnnn3-c3cccc(Cl)c3)cc2)cc2ccccc12,18.708286933869708
Cn1nnnc1CNc1cccc2c1ncn2-c1ccc(Oc2ccc(F)c(Cl)c2)cc1,18.708286933869708
COc1ccc(-n2c(=O)sc3cc(Oc4cccc(C(=O)O)c4)c(Cl)cc32)c(C)n1,18.734993995195193
CN1CCC(Oc2ccc(Cl)c(Oc3cccc(-c4csc(C(=O)O)n4)c3)c2)C1,18.734993995195193
Cc1cc(Oc2ccc(Cl)cc2)c(Sc2nnnn2-c2ccc(F)cc2F)c(O)n1,18.734993995195193
O=C(O)CSc1nc2sccc2c(=O)n1Cc1ccc(Oc2ccc(Cl)cc2)cc1,18.734993995195193
Cn1cc(-c2ccc3nc(O)n(Cc4ccc(Oc5ccccn5)c(Cl)c4)c3c2)cn1,18.734993995195193
O=c1cc(Sc2nccs2)n(Cc2ccc(F)c(Oc3ccccn3)c2)cc1O,18.734993995195193
Cn1nc(-c2cccc3c(Sc4ccccc4)n(Cc4ccc(O)cc4)nc23)ccc1=O,18.76166303929372
Cc1cc(Oc2ccc(Cl)cc2Cl)c(Sc2cc3c(nn2)N(O)C(=O)C3)n1C,18.76166303929372
Cc1cc(Sc2ccc3c(nnn3-c3cccc(-c4ccc(C(=O)O)cc4)c3)n2)cn1C,18.76166303929372
COc1cnc2c(c1)n(-c1ccc(Oc3ccccc3)s1)c(=O)n2-c1ccc(O)cc1,18.76166303929372
COC(=O)c1ncc2c(-c3ccc(Oc4cccc5c4CCC(O)C5)cc3)cnc(SC)n12,18.76166303929372
O=C(O)CSc1nnc(Sc2ccc(Cl)c3ncccc23)n1Cc1ccccc1,18.76166303929372
COc1ccc(-c2cc(Cn3c(=O)n(Sc4ccccc4)c4ccccc43)nnn2)cc1,18.788294228055936
COc1cc(C(=O)O)ccc1Oc1cccc2c1n(-c1cc3ccccc3s1)c(=O)n2C,18.788294228055936
COc1ccc2cc(Sc3nnnn3C(C)(C)C)c(-n3c(C)cc4c(C)cccc43)nc2c1,18.788294228055936
COc1ccc(-c2noc3cc(CSc4nnnn4-c4ccc(F)cc4)ccc23)cc1,18.788294228055936
Cc1cc2c(Oc3ccc(-n4ncn(-c5ccc(C(=O)O)cc5)c4=O)cc3)cccc2n1C,18.788294228055936
COc1cccc(-n2c(Sc3nc4ccc(O)cc4n3C)[n+]([O-])c3ccc(Cl)cc32)c1,18.81488772222678
Cc1ccc(Oc2ccc(Cn3cnc4c(N5CCCC5)nc(O)nc43)cc2Cl)nc1,18.841443681416774
COc1ccc(OCC(=O)O)c(Sc2nc3scc(C(F)(F)F)c3o2)c1Cl,18.841443681416774
O=C(O)c1ccc(-c2nc(-c3ccc(OCCn4nnc5ccccc54)cc3)cs2)cc1,18.867962264113206
CC1(C)CC(N2CCN(CC#N)CC2)c2c(Oc3ccc(Cl)cc3Cl)nc(O)nc21,18.867962264113206
Cc1cc(C(=O)O)cc(COc2cccc3nc(Sc4ccc(Cl)cc4)nn23)n1,18.867962264113206
Cc1cc(Cn2c(Sc3ccc(Cl)cc3)c(-c3nnnn3C)c3ccccc32)on1,18.894443627691185
Cn1nc(C2CC2)cc1Sc1nc2c(Oc3ccc(Cl)cc3)ccc(C#N)c2n1C,18.894443627691185
COc1ccc(-c2ccc(Oc3cc(C(=O)O)n4nc(N5CCCC5)cc4n3)cc2)cc1,18.894443627691185
COc1cc(Oc2ccccc2)cc2c1n(-c1cc3ccc(C(=O)O)cc3s1)c(=O)n2C,18.894443627691185
CCn1c(=O)n(-c2ccc(Oc3ccccc3)cn2)c2c(Sc3ccncn3)c[nH]c21,18.920887928424502
Cn1cc(Cl)cc1C#CCc1cccc(Oc2nc(O)nc(SC3CCCC3)n2)c1,18.920887928424502
Cc1oncc1CN1CCC(Nc2ccnc3snc(Oc4ccc(Cl)cc4)c23)C1,18.920887928424502
O=C(O)CSc1nnc(-c2nc(Cl)cs2)n1Cc1ccc(-c2ccccc2)cc1,18.947295321496416
Cn1nc(C2CC2)cc1Sc1nc2c(=N)c(Oc3cccc(Cl)c3)cccc2n1C,18.947295321496416
CNc1nc(Oc2ccc(-n3c(C)nc4c(N5CCC5)ccnc43)cc2)nc2ccccc12,18.947295321496416
COc1ccc(-c2cc(Cn3c(=O)sc4c(O)cc(=O)c5ccsc5c43)oc2C)cc1,18.947295321496416
O=c1ccnc2n(Cc3ccc(Oc4ccc(Cl)cc4)cc3)c(-c3cccc(O)c3)nn12,18.947295321496416
O=C(O)COc1cc(Cl)nc2c1ncn2-c1cccc(Oc2ccc(Cl)cc2)c1,18.973665961010276
Cc1c(O)nnc(Oc2ccc(-c3csc(N4CCOCC4)n3)c3ccccc23)c1C,18.973665961010276
CSc1nc(NCc2cccc(Cl)c2)c(Cl)c(Oc2ccc3nn(C)cc3n2)n1,18.973665961010276
Cc1nn(-c2ccc(Oc3cccc(Cl)c3)s2)c(=O)n1Cc1cccc(C(=O)O)c1,18.973665961010276
Cc1cc(Sc2c3ccccc3nn2C)c2ncnc-2n1Cc1ccc(C(=O)O)cc1,18.973665961010276
C#CC#Cc1cc(-c2cn(C)c(SCC(=O)O)n2)ccc1Oc1nc2ccccc2o1,18.973665961010276
CCc1nn(Cc2cccs2)c2ccc(-c3ccc4c(c3)nnn4C(=O)C3CC3)cc12,18.973665961010276
COc1ccc(Cn2c(=O)n(C)c3ccccc32)cc1Oc1ccc(C(=O)O)cc1Cl,18.973665961010276
Cn1c(NCc2cccc(Cl)c2)nc2scc(C(=O)OCc3ccccc3C#N)c21,18.973665961010276
Cn1c(-c2ccc3c(c2)OCO3)nc2c(Sc3ccccc3)c(OCC(=O)O)ccc21,19.0
c1ccc2cc(Sc3nnc(-c4ccc(OCCN5CCCCC5)nn4)o3)ccc2c1,19.0
COc1ccc(OC)c2c1c1sc3ccc(F)nc3c1n2Cc1ccc(C(=O)O)cc1,19.0
