SMILES,cats_euclidean_dist
COc1ccc(OC)c2c1nc(C(=O)O)n2-c1ccc(N2CC3CCCCCC3C2)cc1,17.663521732655695
COc1cnc(O)c(C(F)(F)F)c1Oc1cc(-c2ccc(N3CCOCC3)cc2)no1,17.663521732655695
COc1ccc2c(c1)C(=Cc1nnc(-c3ccc(SC)nc3)o1)c1ccccc1C2=O,17.69180601295413
COc1ccccc1-c1ccc(OCC(=O)O)c(-n2c(=S)sc3ccccc3c2=O)n1,17.69180601295413
COc1cc(Nc2ccc(SCc3cc(Br)cc4c3OCO4)nn2)ccn1,17.72004514666935
CC(C)(C)n1cc(O)c(=O)n2nc(COc3ccc(OCc4ccc(Cl)cc4)nc3)cc12,17.72004514666935
COc1cnc2c(c1Oc1ccc(Cl)cc1Cl)n(Cc1cscn1)c(=O)n2C,17.72004514666935
Cc1ccc(-c2c(OCc3ccc4c(c3)OCO4)nnn2-c2ccc(O)cc2Cl)cc1,17.72004514666935
COc1nsc2c1-c1c(cc(COc3ccc(Cl)c(O)c3)cc1-c1cnn(C)c1)C2=O,17.72004514666935
COc1ccc(Cl)c(Cn2c(C)nc3c(Nc4ccc5c(c4)OCO5)ncnc32)c1F,17.74823934929885
COc1ccc(Oc2c(Br)cnc3c2cnn3-c2ccccc2C(=O)O)cc1C,17.74823934929885
Clc1ccc(-c2nc3c(NCc4ccncc4)ncnn3n2)cc1OCc1ccccc1,17.74823934929885
COc1ccc(-c2nn3c(=O)c(Oc4ccc(C(F)(F)F)cc4)c(O)n3s2)cc1C,17.776388834631177
Cc1cn(-c2cc3ccn(CCOc4ccc5nc(O)c6ccc(F)n6c5c4)c3cn2)cn1,17.776388834631177
COc1cc2nc(-c3ccc(N4CCOCC4)cc3)c(C(=O)O)c(Cl)c2cc1OC,17.776388834631177
COc1ccc(-c2nn(CC(=O)O)c3cc4c(cc23)Sc2ccccc2O4)c(OC)c1,17.804493814764857
Cn1cc(-c2ccc(OCc3ccc4c(c3)OCO4)cc2)nc1Sc1ccc(=O)[nH]c1,17.832554500127006
COc1cc2oc(-n3ccc(N4CCOCC4)n3)c(O)c2cc1Oc1ccc(Cl)cc1,17.832554500127006
Oc1ccc(-n2nnc(-c3ccc(OCCn4cnc5ccccc54)cc3)n2)cc1Cl,17.832554500127006
COc1ccc2c(c1)nc(-c1nc(C)cnc1O)c(=O)n2Cc1ccc(C(F)(F)F)s1,17.86057109949175
COc1ccc2c(c1Oc1ccc(Cl)cc1)n(C(=O)O)c(=S)n2CC1CCCO1,17.86057109949175
COc1ccc(-n2c(=O)n(Cc3ccc(Cl)c(Cl)c3)c3cc(O)c(C=O)nc32)cc1,17.88854381999832
O=C(O)COc1ccc(Sc2nc3c(F)cccc3c(=O)n2Cc2ccccc2)cc1,17.88854381999832
Cc1nc(-c2ccc(Cl)cc2)sc1COc1cccc2c(=O)c(C(=O)O)cn(C)c12,17.88854381999832
OCc1c(-c2cn(-c3nsc4ccccc34)nn2)ccc(OCc2ccccc2)c1F,17.88854381999832
Cc1ccc(Sc2nc(O)c3c(n2)n(C)c(=O)n3Cc2ccc(Cl)cc2Cl)cc1,17.88854381999832
COc1ccc(/C=C2/C(=O)C(Sc3ccccc3)=CS23CCCO3)cc1OCC(=O)O,17.88854381999832
COc1cc2c(cc1OCC(=O)O)C(Cn1nnc3ccccc31)=Cc1ccccc1S2,17.916472867168917
COc1cc(-c2cccc3c(=O)n4ncnc4[nH]c23)ccc1OCc1ccc(Cl)cc1,17.944358444926362
CSc1nn(-c2ccc(Oc3n[nH]c4sccc34)c(Cl)c2)c(=O)n1CC1CC1,17.944358444926362
COc1ccc(/C=C2\SC(=O)NC2=O)c(Oc2c(OC)cnc3cc(Cl)sc23)c1,17.944358444926362
Cc1csc(-n2nc(COc3ccc(Cl)c(=O)n3O)cc2-c2ccc3c(c2)OCO3)c1,17.944358444926362
Oc1nc2ccccc2c2c1ccn2CCOc1ccc(-c2cccnc2)nc1N1CCC1,17.944358444926362
Cn1c(=O)n(CCOc2cccc3sc(-c4ncccc4O)nc23)c2ccc(Cl)cc21,17.97220075561143
COc1ccc(-c2ccc(-c3cccc4nc(O)n(Cc5ccc6ncnn6c5)c34)cn2)cc1,17.97220075561143
O=C(O)c1cnn(-c2cc(OCCN3CCCCC3)ccc2-c2nc3ccccc3s2)c1,17.97220075561143
COC1=CC2C(=NN1)COc1c(OC)ccc(OCc3nc4ccc(Cl)cc4s3)c12,17.97220075561143
COc1ccc2nc(O)n(Cc3c4snc(-c5c(Cl)cccc5Cl)c4nn3C)c2c1,18.0
Oc1ccc(C2=NN=C(c3ccc(OCc4cn(-c5ccccc5)nn4)cc3)CS2)cc1,18.0
Cn1ncc(COc2ccc(N3CCN(c4coc5ccccc45)CC3)cc2)c1C(=O)O,18.0
COc1cc2c(cc1Oc1ccc(C(=O)O)cc1)CN(c1nc(Cl)c(C)s1)CCO2,18.0
COc1c(Oc2ccc(Cl)cc2)ccc2c1n(C)c(=O)n2Cc1ccc(C(=O)O)s1,18.0
Cn1nc(-c2cnn(-c3ccc(C(=O)O)cc3)c2)c2c(OCc3ccccc3)cccc21,18.027756377319946
COc1ccc(-c2c(Sc3ccc4c(c3)OCCO4)noc2C)c(N2CCC(=O)N2)c1,18.05547008526779
Cc1nc2c(OCc3ccc4cc(CN5CCCCC5)nn4c3)c(Cl)ccc2nc1O,18.05547008526779
Cc1nsc(-n2c(=O)n(-c3ccc(O)c(Cl)c3)c3ccc(OCc4ccccc4)cc32)n1,18.083141320025124
COc1ccc(-c2ccc3c(c2)C(=O)/C(=C/c2cc(-n4ccnc4)ns2)NC3=O)c(C)c1,18.083141320025124
COc1ccc(-c2nnc(Sc3c(Cl)ccc4c3-c3ncccc3CO4)n2C)cc1O,18.083141320025124
O=C(O)c1ccc(Sc2c3ccc4c2N(C=CC(OCCN2CCCCC2)=C3)CO4)cc1,18.110770276274835
O=C(O)Cn1nc(-c2ccc(OCc3ccccc3)c(Cl)c2)n(-c2cccs2)c1=O,18.110770276274835
COc1ccc2c(c1OC)n(Cc1ccc(Cl)s1)c(=O)n2-c1ccc(C(=O)O)cc1,18.110770276274835
COc1cccc(-c2nnn(-c3ccccc3)n2)c1Oc1cc(Cl)cc2c1COC2=S,18.138357147217054
COc1ccc(Cn2c(Sc3ccc4c(c3)OCO4)cc3ccnc(C(=O)O)c32)cc1,18.138357147217054
COc1cc(O)cc(Cl)c1Cn1c(=O)n(C2CCCCC2)c2c(C3CC3)nsc21,18.16590212458495
COc1ccc(C(=O)c2cc(Cl)cc3nc(-c4cn5ccsc5n4)[nH]c23)c(OC)c1,18.16590212458495
O=c1oc2cccc(OCc3cc(-c4ccc(Cl)cc4)cs3)c2n1Cc1ccnn1O,18.16590212458495
COc1ccc(-n2c(=S)n(C)c3cc(Oc4ccc(F)c(Cl)c4)ccc32)nc1N,18.16590212458495
COc1ccc(-n2sc3c(C(=O)O)c(OCc4ccc5c(c4)CCCO5)ccc32)nc1,18.193405398660254
COc1ccc(O)c2nc(Cn3c4ccc(F)cc4n4c(-c5ccccc5)nnc34)cnc12,18.193405398660254
Nc1ncnc2c1nc(-c1ccc(OCc3ccc(F)cc3)cc1)n2Cc1cccs1,18.193405398660254
CCN1C2=NCC=Cc3cc(OC)c(O)cc3C2=Nc2cnc(Sc3ccccc3)nc21,18.193405398660254
Cn1c(=O)n(-c2ccc(C(=O)O)cc2)c(=S)c2ccc(OCCN3CCCCC3)cc21,18.193405398660254
COc1cc2c(cc1OC)/C(=C/c1ccc3c(c1)n(O)c(=O)n3C)C(=O)c1ccccc1S2,18.193405398660254
COc1ccc2c(Sc3nc4ccccc4n3C)c(-n3ccc(C(=O)O)n3)ccc2c1,18.2208671582886
COc1ccc(O)c(Oc2cc3c(s2)c(=O)n(-c2ccc(C(C)(C)C)cc2)c(=O)n3C)c1,18.2208671582886
COc1ccc(OC)c2c1COc1c-2ccc2c1OC(O)c1c-2c(OC)nn1C(C)(C)C,18.2208671582886
Cc1nc(-n2cnc3ccccc32)ncc1Oc1c(N2CCOCC2)cc(F)c(O)c1C,18.2208671582886
COc1ccc(OCc2ccc3c(c2)OCc2cc(-c4nc(N)ns4)ccc2CN3)cc1,18.24828759089466
Cn1c(Sc2cccnc2)nc2c(OCc3ccc(OC(F)(F)F)cc3)ccnc21,18.24828759089466
COc1ccc(-c2cn(Cc3ccc(Cl)cc3)c3ncnc(N4CCC(N)=N4)c23)cc1,18.24828759089466
COc1ccc(-c2cc3c(c4c2OCC4)n(C)c(=O)n3Cc2ccc(C(=O)O)s2)cc1,18.24828759089466
Cc1ccc2c(c1)ncn2CCOc1cccc2ccn(-c3ccc(C(=O)O)cc3)c(=O)c12,18.24828759089466
Cc1cc2c(Sc3ccc4c(c3)OCO4)nn(C)c(=O)c2n1-c1ccc(O)c(Cl)c1,18.275666882497067
COc1ccc(C2=Nn3nc(C)nc3/C(=C/c3ccc(O)c(Cl)c3)S23CCO3)cc1,18.275666882497067
COc1ccc(-c2ccc(OCc3csc4c3nnn4-c3cccc(F)c3)nc2)c(O)c1,18.303005217723125
COc1cc(OCc2cn(-c3ccc(C(=O)O)cc3)nn2)c(C(F)(F)F)cc1Cl,18.303005217723125
COc1ccc(COc2cccc3c2oc(=O)c2c4n[nH]c(-c5ccccc5)nn-4c23)cc1,18.303005217723125
COc1ccc(-c2nnn(-c3ccc(Cl)cc3)n2)cc1Oc1cccc2c1CCCO2,18.33030277982336
CCn1cnc2c(nc(Nc3ccc(Oc4cccc(Cl)c4Cl)cc3)n2C)c1=O,18.33030277982336
Clc1ccc(COc2cnc(/C=N/Nc3nnc(-c4cccnc4)s3)cc2Cl)cc1,18.33030277982336
CC(=O)c1cc(-n2c(=O)n(Cc3nnc(C)s3)c3cccc(Cl)c32)cc(Cl)c1O,18.33030277982336
Cn1c(=O)n(-c2ccccc2OCc2nnc(-c3ccc(O)c(F)c3)s2)c2ccccc21,18.33030277982336
COc1ccc(-c2ccc(OC)c3c2c2sc(Cl)cc2c(=O)n3CC(=O)O)s1,18.33030277982336
O=C(O)COc1ccc(Cn2c(SCc3ccccc3)nc3ncnc(Cl)c32)cc1,18.33030277982336
COc1ccc(-c2nc(C(=O)O)sc2Cn2c(=O)n(C)c3ccc(Cl)cc32)cc1,18.33030277982336
COc1ccc(C#N)c2c(-c3nc(CO)cs3)nn(Cc3ccc(C(F)(F)F)cc3)c12,18.33030277982336
COc1ccc(-n2c(=O)n(Cc3csc(C(=O)O)c3)c3cc(OC(F)F)ccc32)cc1,18.35755975068582
COc1c(OCC(=O)O)ccc(Cn2c(=S)sc3c(Cl)ncnc32)c1Cl,18.35755975068582
C=CCn1c(=O)n(-c2ccc(Oc3ccnc(OC)c3)c(Cl)c2)c(=O)c2sccc21,18.35755975068582
O=C(O)COc1cccc2c1C(=O)c1ccc(N3CCCC3)cc1N(Cc1nccs1)C2,18.35755975068582
Cn1cc2ncn(-c3ccc(C(=O)O)cc3)c(=O)c2c1Sc1ccc(Cl)cc1Cl,18.35755975068582
COc1ccc(-c2cc3n(Cc4csc(C(F)(F)F)n4)c(=O)c(C(=O)O)cn3c2)cc1,18.35755975068582
COc1ccc2c(c1)n(-c1cnc3cc(C)ccc3c1)c(=O)n2Cc1ccc(C(=O)O)s1,18.35755975068582
COC(=O)Oc1ccc(-c2csc(N3CCC(c4ccccc4OC)CC3=N)n2)cc1,18.35755975068582
COc1cc(Cl)c(Oc2cc(O)cc3sc(-c4nnn(C)n4)cc23)c(C(F)(F)F)c1,18.384776310850235
COc1cc2c(cc1OC)n(C(C)(C)C)c(=O)n2-c1nnc(NC2CCC2)cc1Cl,18.384776310850235
COC(=O)c1sc2c(c1O)OC(c1ccc(Cl)cc1)c1nc3cc(OC)ccc3n1-2,18.411952639521967
COc1cc(Cn2c(O)nc3cc(Cl)cc(Cl)c32)sc1-n1cnc(C)n1,18.439088914585774
COc1cc(OC)c2c(c1)n(Cc1ccc(Cl)s1)c(=O)n2-c1ccc(C(=O)O)cc1,18.439088914585774
Cn1c(Sc2ccccc2)nnc1-c1ccc(OCc2ccccc2Cl)n2nncc12,18.439088914585774
COc1ccc(-c2nc3ccccc3n2Cc2ccc(C(=O)O)cc2)c2c1SCCO2,18.439088914585774
Cc1cc(C(=O)O)nc(-n2sc3c(OCc4ccc(C(F)(F)F)cc4)ccnc32)n1,18.439088914585774
COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(C(=O)O)n1-c1ccc3c(c1)CSC3)O2,18.466185312619388
Cn1cc(COc2ccc3c(c2)nc(-c2nc(C(=O)O)cs2)n3C)c2ccccc21,18.466185312619388
O=C(O)CCN1CCCc2c(Oc3ccc(Cl)cc3)c(Cl)cc(Cn3cnnn3)c21,18.466185312619388
Nc1nnc(-c2ccc(Cn3c(=O)sc4ccccc43)cc2)c(Sc2ccc(F)cc2)n1,18.49324200890693
Oc1nc2ccc(OCc3ccc(Cl)cc3)cc2n1Cc1ccc(-c2nnns2)cc1,18.49324200890693
Oc1ccc(-n2nnc(-c3ccc(OCCn4cnc5ccccc54)cc3)n2)c(Cl)c1,18.49324200890693
Cn1ccc2cc(-n3nnnc3-c3cnc(O)c(OCc4cc(F)c(F)c(F)c4)c3)ccc21,18.520259177452136
Cc1cc(C(=O)O)ccc1-c1cc(COc2nc3ccccc3n2C2CCN(C)C2)sn1,18.520259177452136
COc1ccc(-c2nn(Cc3ccc(Cl)cc3Cl)c3cnc4c(ncn4O)c23)n1C,18.547236990991408
COc1ccc(-c2ccc3nc4n(c3c2O)N(Cc2nc(C)cs2)C(=O)CS4)cc1,18.547236990991408
COc1ccc(-c2nn(CC(=O)O)c(=O)c3cc(Sc4ccc(F)cc4)sc23)cc1,18.547236990991408
Cn1c(=S)sc2c(=O)n(CC(=O)O)nc(-c3ccc(OCc4ccccc4)cc3)c21,18.547236990991408
COc1ccc(-c2ccc(OC)c(-c3nsc4c3COc3ccc(C(=O)O)n3-4)c2)cc1,18.547236990991408
COc1ccc(-n2c(=O)n(CC(=O)O)c3ccc(OCc4ccccc4)cc32)c(Cl)c1,18.547236990991408
COc1cccc(Sn2c(=O)n(-c3ccc(Cl)cc3C(=O)O)c3ccccc32)c1,18.547236990991408
Cn1cc(Cc2nnc3ccccc3c2O)cc(Oc2ccc(C(F)(F)F)cc2)c1=O,18.547236990991408
COc1cc2c(cc1-c1ccc(/C=C3/C(=O)c4cccc(OC)c4SC3N)s1)CCO2,18.57417562100671
Cc1csc(Cn2c(OCc3ccc4c(c3)OCO4)nc3cc(Cl)ccc32)n1,18.57417562100671
COc1ccc(-c2nc3c(cnn3-c3cccc(C(=O)O)c3)n2Cc2ccsc2)cc1,18.57417562100671
COc1cc2c(cc1Cl)C1C(=NOC1c1cccs1)c1c(cc(C)c(O)c1OC)O2,18.601075237738275
COc1ccc(OC(=O)c2cc3ncnc-3n(C)c2Oc2ccc(C(F)(F)F)cc2)cc1,18.601075237738275
COc1ccc(-n2c(O)nc(=O)c3ccc(OCc4nc5ccccc5s4)cc32)cc1F,18.627936010197157
Cc1cc(Nc2cccnc2)c(Cl)cc1Oc1nc(N2CCCC2)nc2c1cnn2C,18.627936010197157
COc1ccccc1Oc1sc(-n2c(=O)n(C)c3cc(O)ncc32)cc1Br,18.627936010197157
Cn1c(=O)n(C)c2ncc(COc3ccc(Nc4nc5ccccc5o4)cc3Cl)cc21,18.627936010197157
COc1ccc(OCc2ccc3c(n2)c(O)nn2c(-c4ccc5c(c4)OCCO5)ccc32)cc1,18.65475810617763
COc1cccc2nc(Cn3c4ccc(-c5nccn5C)cc4c4sc(O)nc43)ccc12,18.65475810617763
Cc1cc(Oc2nc(=O)n(C)c3c2sn3Cc2ccc(C(=O)O)cc2)ccc1Cl,18.65475810617763
COc1ccc2nc(Oc3ccc(Cl)c(Cl)c3)n(CC3CCN(C(=O)O)C3)c2c1,18.65475810617763
Cc1nc2cc(OCC(=O)O)ccc2n1Cc1ccc(-c2ccc(C(F)(F)F)nc2)nc1,18.65475810617763
CCOC(=O)Cn1c(=O)c(O)nc2cc(-c3ccc(N4Cc5ccccc5C4)s3)ccc21,18.65475810617763
O=C(O)c1ccc(OCCN2C(=O)/C(=C/c3snc4ccsc34)c3ccccc32)cc1,18.65475810617763
COc1ccc(-c2nn(Cc3csc(C(F)(F)F)n3)c3ccc(C(=O)O)nc23)cc1,18.65475810617763
Cc1nc2cc(COc3ccc(Cl)c(Cl)c3F)ccc2n1-c1cn(CC(=O)O)nn1,18.65475810617763
CSc1nn(-c2ccc(COc3ccc(C#N)cc3)cc2)c(=O)n1-c1ccc(Cl)cc1,18.681541692269406
COc1cccc(COc2c(Cl)ccc3c2OC/C3=N\Nc2nnc3ccccc3n2)c1,18.708286933869708
COc1ccc(OCc2cn(-c3ccsn3)c3c2C(=O)c2cccc(O)c2-3)nc1Cl,18.708286933869708
COc1nc2ccn(Cc3ccn4cnnc4c3O)c2cc1Oc1ccc(Cl)cc1,18.708286933869708
C=C(O)CN1C(=O)CSc2cc(-c3ccc(OC)c(Cl)c3)cc(Cn3ccnn3)c21,18.734993995195193
COc1ccc(Nc2nncn2Cc2csc3c(=O)n(C)c4cc(Cl)ccc4c23)cc1,18.734993995195193
COc1cc(Oc2c(Cl)ccc3c(C)c(C(=O)O)sc23)cc(N2CCOCC2)c1,18.734993995195193
COc1ccc(/N=C2\C(=O)N3C(Sc4ccc(Cl)c(C)c4)=C(C(=O)O)C3N2C)cc1,18.734993995195193
COc1cc(OCC(=O)O)c2c(c1)n(C)c(=O)n2-c1nc2c(Cl)cc(Cl)cc2s1,18.76166303929372
Cc1cc(Cn2c(=O)c3sccc3n(-c3ccccc3Cl)c2=O)ccc1OCC(=O)O,18.76166303929372
COc1ccc(-c2c3c4c(cccc4c(=O)n2CC(F)(F)F)OC=C3)cc1OCC(=O)O,18.76166303929372
COC(=O)C1Cc2c(OCc3cn(-c4ccc(Cl)c(Cl)c4)nn3)ccc(O)c2S1,18.788294228055936
Cn1cc(Sc2c(Cl)cccc2OCc2cn(-c3cccc(Cl)c3)nn2)nn1,18.788294228055936
COc1ccc2nc(Sc3ccc(Cl)c4[nH]nc(C(=O)OC(C)(C)C)c34)n(C)c2c1,18.81488772222678
C[SH]1C=C(C(=O)O)C(Sc2ccccc2)=C1c1nnnn1Cc1ccccc1Cl,18.81488772222678
Cn1nc2c(c1-c1cc(COc3ccc(Cl)c(O)c3)ccc1-c1nnns1)CCCC2,18.81488772222678
COc1cc2c(cc1O)O/C(=C\c1cc(-c3cccc(N4CCOCC4)c3)cs1)C2=O,18.841443681416774
Oc1cc(-c2nsc3c2ccc2c3ccn2CCOCc2cncs2)ccc1F,18.841443681416774
COc1ccc(C2=Nc3c(cccc3OCc3nc4ccccc4s3)OC2)cc1O,18.841443681416774
O=C(O)CSc1nnc(-c2ccc(OCc3cccc(C(F)(F)F)c3)cc2)s1,18.867962264113206
COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(-c3ccc(C(=O)O)cc3)s1)S2,18.867962264113206
COc1ccc2c(c1)S/C(=C\c1cnc3c(ccn3Cc3ccc(C(=O)O)cc3)c1)C2=O,18.867962264113206
Cn1c(=O)n(CCOc2c(Cl)ccc3c(Cl)cn(CC(=O)O)c23)c2ccccc21,18.867962264113206
COc1cc(Sc2nnnn2C)c2c(c1)nc(C)n2Cc1ccc(Cl)cc1Cl,18.894443627691185
COc1ccc(OC(=O)c2c(O)nn3c2CN(c2cc(Cl)ccc2Cl)CC3C)nc1,18.894443627691185
COc1ccc(-c2ccc3nc(C(=O)O)n(Cc4csc(C(F)(F)F)n4)c3c2)cc1,18.894443627691185
COc1cc(Sc2cc3ccc(Cl)cc3n2C)c(O)nc1-n1nnc2ccccc21,18.920887928424502
Cn1cc2c(OCc3ccccc3Cl)nc(N)nc2c1Sc1ccc2c(c1)OCO2,18.920887928424502
COc1cc(-c2c3ncnc-3n(Cc3ccsc3)c(=O)n2C2CCC2)cc(Cl)c1O,18.947295321496416
COc1c(Oc2ccc(Cl)cc2)cc(O)c2nc(-c3ccc4c(n3)OCCO4)n(C)c12,18.947295321496416
O=C(O)c1cc(Cn2ccnc2)c(Cl)cc1OCc1nc(-c2ccc(Cl)cc2)ns1,18.973665961010276
COc1cc2c(s1)n(C)c(=O)n2Cc1ccc(Cl)c(Oc2cccc(C(=O)O)c2)c1,18.973665961010276
COc1cc(-c2nnn(-c3nccn3C)n2)cc(Cl)c1Oc1ccc(Cl)c(Cl)c1,18.973665961010276
O=C(O)SCC(Oc1ccc(Cl)nc1)c1cn(-c2ccc(Cl)c(Cl)c2)nn1,18.973665961010276
O=C(O)COc1ccc(Cl)cc1Sc1cc(-c2ccc3c(c2)OCO3)nn1C1CC1,18.973665961010276
Cn1cc(SC(F)(F)F)c2cc(OCc3cn(-c4ccc(C(=O)O)cc4)nn3)ccc21,18.973665961010276
COc1cccc(Oc2ccc(-n3nc(O)n(-c4ccc(Cl)cc4)c3=O)cc2Cl)c1,18.973665961010276
COc1ccc(-c2nnn(-c3ccccc3Cl)n2)cc1OCc1ccc2c(c1)OCO2,19.0
Cn1cc2c(n1)c(Sc1ccc(OC(F)(F)F)cc1)c(C(=O)O)n2Cc1ccco1,19.0
CC(=O)c1ccc(OCCn2nc(-c3ccc(C(=O)O)cc3)c3c2SCCS3)cc1,19.0
COc1ccc(Cn2c3ccccc3c3c(=O)n(-c4cccs4)nc(C)c32)cc1C(=O)O,19.0
Cn1nnnc1-c1cc2nn(Cc3ccc(Cl)s3)c(N3CCC(C)(C)CC3)c2[nH]1,19.026297590440446
COc1ccc(-n2c(Oc3cccc4c3CCCN4CC(=O)O)nc3ccccc32)s1,19.05255888325765
COc1cc(OC)c2nc(C(=O)O)n(Sc3ccc(Cl)c(C(F)(F)F)c3)c2c1,19.05255888325765
CSc1nc(-c2ccc(OCc3ccc(Cl)cc3Cl)c(=O)o2)nn1C1CCNC1,19.05255888325765
Cc1cc(-n2c(=S)n(CCOc3nc(O)nc4ccc(Cl)cc34)c3ccccc32)ncn1,19.05255888325765
COc1ccc(-c2nn(-c3cccc(OC)c3)c3c2C=Cc2nc(N4CCC4)ncc2N3)cc1,19.05255888325765
COc1ccc(-n2cc(Sc3cc(C)c(O)c(Cl)c3)c(=O)n3ncnc23)cc1Cl,19.05255888325765
O=C(O)CSc1nnc(-c2ccc(OCc3cccc(Cl)c3)nc2)n1C(F)(F)F,19.078784028338912
COc1ccc(-c2cccc3c2nc(C(=O)O)n3Cc2csc(C(F)(F)F)n2)nc1,19.078784028338912
Cn1cc(Sc2ccc(OCC(=O)O)c(F)c2)c2cc(-c3cn(C(F)F)nn3)ccc21,19.078784028338912
Cn1c(-c2ccc(OCc3ccccc3)cc2Cl)nn(-c2ccc(C(=O)O)cc2)c1=O,19.078784028338912
Cn1c(Sc2cccc(Cl)c2)nc(-c2ccc3c(c2)OCO3)c1SCC(=O)O,19.078784028338912
Cn1cc(/C=N/Nc2nccs2)c(=O)n2cc(OCc3ccc(Cl)cc3Cl)cc12,19.078784028338912
Cc1ccc(-c2ccc3c(cnn3Cc3nnc(C(F)(F)F)s3)c2)cc1OCC(=O)O,19.078784028338912
COc1cccc(-c2nn(CC(=O)O)c(=O)c3cc(Sc4ccc(F)cc4)ccc23)c1,19.078784028338912
COc1ccc(-c2nnn(-c3ccc(OC(F)(F)F)cc3)c2/C=C2/CNC(=O)S2)cc1,19.078784028338912
O=C(O)c1ccc(-c2cc(COc3ccc(Cl)cc3Cn3ccnc3)sn2)cc1,19.078784028338912
COC(=O)c1ccc(Cn2c(-c3[nH]nnc3C)nc3c(Cl)cc(Cl)cc32)s1,19.078784028338912
O=C(O)c1ccc(-c2csn(CCOc3cc(-c4ccccc4)cs3)c2=O)cc1,19.078784028338912
COc1ccc2c(c1)nc(Sc1ccc3c(c1)OCO3)n2Cc1ccc(C(=O)O)cc1,19.1049731745428
COc1ccc(OCc2cc3c(c4sccc24)n(-c2ccc(C(=O)O)cc2)c(=O)n3C)cc1,19.1049731745428
O=C(O)COc1cc(Sc2ccc3c(c2)OCO3)ccc1-n1ccnc1-c1ccccc1,19.1049731745428
COc1cc(OC)cc(Oc2ccc3c(c2Cl)C2(CCOCC2)C(=O)N3c2nccs2)c1,19.1049731745428
COc1cc2c(c(OC)c1O)C(=O)/C(=C/c1cn(C3CCSCC3)c3ccccc13)O2,19.157244060668017
O=C(O)COc1cccc(Sc2cc(=O)n3nccc3n2Cc2cccc(Cl)c2)c1,19.157244060668017
COc1ccc(-c2ccc3c(c2)n(Cc2ccc(C(=O)O)s2)c(=O)n3C)cc1Cl,19.157244060668017
Cc1cc(Oc2ccc(-n3ncc(=O)n(-c4ccc(O)cc4)c3=O)cc2Cl)sc1C,19.157244060668017
Cn1nc(C(=O)O)cc1CCN1CCCc2sc(Oc3cccc(Cl)c3)nc2CC1,19.157244060668017
Cn1c(=S)n(-c2ccccc2)c2c(Oc3ncc(OCC(=O)O)cc3Cl)cccc21,19.157244060668017
Cn1c(Oc2ccc(OCc3cc4ccccc4s3)[nH]c2=O)nn(-c2ccccc2)c1=O,19.157244060668017
COc1ccc(OC)c2c1nc(O)n2Sc1cc(C(F)(F)F)cc2c1OCCCO2,19.157244060668017
COc1ccc(SC(F)(F)F)c(-c2c(C(=O)Nc3nncs3)noc2C)c1,19.183326093250876
CCn1c(-n2cncn2)nc2c3cc(O)ccc3n(Cc3cc(Cl)c(Cl)nc3C)c21,19.183326093250876
COc1ccc(-c2cc3nc(O)c(=O)n(Cc4ccc(-c5cnn(C)c5)cc4)c3s2)cc1,19.183326093250876
COc1cc(OC2CC2)c(C#CC2CC2)cc1Oc1cccc2cc(-n3cnnn3)sc12,19.183326093250876
Cc1cc(OCc2cccc(Cl)c2Cl)ncc1-c1nnc(SCC(=O)O)s1,19.209372712298546
COC(=O)Sc1cc(Cl)ccc1-c1cn(Cc2ccc(OC)cc2)c2ncnn12,19.209372712298546
Cn1c(-n2sc(-c3ccccc3)nc2=O)cc2ccc(OCc3ccc(C(=O)O)cc3)cc21,19.209372712298546
Cn1cc(-c2cc(Sc3ccc4c(c3)OCO4)ccc2OCC(=O)O)c2cccnc21,19.209372712298546
COc1ccc(-n2c(=O)n(C)c3c(N=O)scc32)c(Cl)c1Oc1ccc(Cl)cc1,19.235384061671343
Nc1c(-c2cccc(OCc3cccc(Cl)c3)c2)nnn1Cc1cc2c(s1)COC2,19.235384061671343
COc1cc(-c2nnc(Sc3ccc(O)c(C(F)(F)F)c3)n2C)c(C#N)cc1Cl,19.235384061671343
C=C(C)Oc1cc(-c2nsc(NC(=O)c3ccc4c(c3)OCCO4)n2)ccc1SC,19.261360284258224
COc1nc(C)cc(N2CCC3(C2)c2cccc(OC)c2Oc2cc(O)cc(Cl)c23)n1,19.261360284258224
Oc1nc(-c2cccs2)nc2c1ncn2CCOc1ccc(-c2ccccc2F)nc1,19.261360284258224
COc1cc2c(cc1OC)C(=O)/C(=C/c1cccc3c1sc(=O)n3Cc1cscn1)N2,19.261360284258224
O=C(O)COc1cc2ccc(=O)n(Cc3nccs3)c2cc1Sc1cccc(Cl)c1,19.261360284258224
OCCn1cc2c(n1)COc1cc(OCc3csc(-c4ccc(Cl)cc4)n3)ccc1-2,19.261360284258224
O=C(O)CN1CCC(n2cc(-c3ccc(OCc4ccc(Cl)cc4Cl)cc3)nn2)C1,19.28730152198591
COc1ccc(-c2ccc3c(nnn3Cc3ccc(-c4ccc(C(=O)O)cc4)cc3)n2)s1,19.28730152198591
COc1ccc(OC)c2c1OCc1c(Sc3ccc(C(F)(F)F)cc3O)ncnc1-2,19.28730152198591
COc1ccc(-c2cn(-c3cccs3)c(Cn3nc(C(=O)O)c4ccccc43)n2)cc1,19.313207915827967
