SMILES,cats_euclidean_dist
CCn1ccc2c(N3CCOCC3)nc(-c3ccc(NCc4cccc(C#N)n4)cc3)nc21,16.61324772583615
COc1ccc(-c2nc(NCc3cccc(N4CCCCCO4)n3)c3cnccc3n2)cc1,16.673332000533065
CCCN1CCN(c2ccc(Nc3ncnc4ccc(-c5ccc(C#N)cc5)cc34)nn2)CC1,16.673332000533065
CCN1CCN(c2ccc(Nc3ncc4c(n3)oc3cc(-c5ccoc5)ccc34)nc2)CC1,16.703293088490067
CC(C)c1cncc(-c2nc(Nc3ccc(N4CCOCC4)cc3)nc3c(F)cncc23)n1,16.703293088490067
Cc1cnc(Nc2ccc(-c3cnn(C4COC4)c3)cn2)nc1-c1cn(C)c2ccccc12,16.703293088490067
FC(F)Oc1cccc(-c2cn3ccnc(Nc4cccc(Cn5nccn5)c4)c3n2)c1,16.703293088490067
Cc1cc(-c2cc(-c3cnc(C)nc3)nc(Nc3ccc(N4CCOCC4)cc3)n2)ccn1,16.703293088490067
CC(C)c1ncnc2ccc(-c3ccnc(Nc4ccc(N5CCOCC5)cn4)n3)cc12,16.703293088490067
COc1ccc(-c2cc3c(-c4cnccn4)cnn3c(NCc3ccc4c(c3)CO4)n2)cc1,16.73320053068151
CC1CCCN(Cc2ccc3c(c2)nc(Nc2ncnc(C4CC4)n2)n3C2CCCC2)C1,16.792855623746664
COc1cc(CNc2nccc3c(-c4cnn(C)c4)cncc23)cn2c1nc1ccccc12,16.822603841260722
CC1CN(Cc2nccc(Nc3ncc4c5ccncc5n([C@H]5CC[C@H](C)CC5)c4n3)n2)C1,16.852299546352718
COc1cc(-c2cnc(Nc3cccc(N4CCOCC4)c3)nc2)ccc1-c1cnco1,16.852299546352718
COc1ccc(-c2ccccc2)cc1CNc1nc(Cl)nn2c(-c3cnn(C)c3)cnc12,16.911534525287763
CC(C)Cn1c2cc(C#N)ccc2c2cnc(Nc3ccc(N4CCOCC4)cn3)nc21,16.941074346097416
CCn1c(=O)c(Nc2cccc(OC)c2)nc2c3c(ccc21)ncn3C1CCOCC1,16.941074346097416
CC1CCCN1c1nc(NCc2ccc3c(cnn3C)c2)cc(-c2ccc3ncncc3c2)n1,16.97056274847714
COc1cc(CNc2nccc(-c3cnc4ccccn34)n2)ccc1-c1ccc2c(c1)OCO2,16.97056274847714
CSc1ccc(CNc2cncc(-c3cnc4ccc(C5CCOCC5)nn34)n2)cc1,16.97056274847714
COC(=O)C1CCC(n2ccc3cnc(Nc4ccc(N5CCC[C@H]5C)cn4)nc32)CC1,16.97056274847714
Cc1cc2cnc(Nc3ccc(-c4cc(CN5CCOCC5)on4)cn3)cc2n1C1CCC1,17.029386365926403
Cc1nnc(Cc2ccc(Nc3nccc4sc(CN5CCCCC5)cc34)cc2)o1,17.05872210923198
c1cc2cnc(Nc3ccc(CN4CCCCC4)cn3)nc2c(-c2cnn(CC3CC3)c2)n1,17.05872210923198
Cc1ccc(-c2coc(Nc3ncc(-c4cc(CN5CCOCC5)ccn4)s3)n2)cc1,17.05872210923198
Cc1ccc(-c2ccc3nnc(-c4ccnc(NCc5ccc6c(ccn6C)c5)c4)n3n2)cn1,17.05872210923198
COc1ccc(-c2cnc(Nc3nccc(-c4ccccc4)n3)o2)cc1N1CCOCC1,17.08800749063506
CN(C)Cc1ccc(-c2cc3c4cncn4cc(Nc4cc(C(F)(F)F)co4)nc-3n2)o1,17.08800749063506
COc1ccc(Nc2ncc(-c3cnc4c5c(ccc4c3)OCC5)c3nccn23)cc1OC,17.08800749063506
COc1ccc(C(=O)Nc2nnc(SCc3cc4cc(Cl)cnc4cn3)s2)cc1,17.146428199482248
CCn1cnc2nc(-c3ccc(CNc4nccc(-c5cnc6ccccn56)n4)cc3)ccc21,17.175564037317667
CN(C)c1ccc(Nc2nccc(-c3ccc4nnn(-c5ccc(F)cc5)c4c3)n2)cc1,17.175564037317667
CC(=O)c1cn(C2CCC(C)CC2)c2nc(Nc3ccc(N4CCOCC4)cn3)ncc12,17.175564037317667
Cc1cc(C)c2nc(-c3ccc(CNc4nccc(-n5cnc6ccccc65)n4)cc3)cn2n1,17.175564037317667
Cn1cc(-c2ccc(Nc3ncc4c5ccccc5n(CCc5ncccn5)c4n3)cc2)cn1,17.175564037317667
CC(C)n1cc(-c2ccc(C#N)cc2)c2cnc(Nc3ccc(N4CCOCC4)cn3)nc21,17.204650534085253
CC(=O)c1ccc2c3cnc(Nc4ccc(N5CCOCC5)cn4)nc3n(C(C)C)c2c1,17.204650534085253
CN(C)CCC1CCN(c2nccc(Nc3ncc4c(ncc5ccccc54)n3)n2)CC1,17.26267650163207
CCc1cnncc1-c1cccc(-c2ccnc(Nc3nccc(N4CCOCC4)n3)c2)c1,17.291616465790582
COc1ccc(Nc2ncc3c4cncc(Cl)c4n(C4CCOCC4)c3n2)cc1OC,17.291616465790582
CC(C)n1c2cnc(-c3ccno3)cc2c2cnc(Nc3ccc(N4CCOCC4)cc3)cc21,17.291616465790582
Cc1ncccc1-c1cnc(Nc2cc(CN3CCCCC3)nc(-c3cccnc3)n2)s1,17.291616465790582
CC(C)n1cnc2ccc(-c3cc(Nc4cnc(CN5CCCCCC5)cn4)ncn3)cc21,17.320508075688775
CN(C)Cc1cc(-c2ccnc(Nc3ccc(-c4nc5cccnc5s4)cc3)n2)ccn1,17.320508075688775
Cc1nc(CN2CCCC2)cc(Nc2ncc(-c3cncc(-c4ccccn4)c3)s2)n1,17.320508075688775
CN1CCN(c2ccc(Nc3nc(-c4ccc(Oc5ccccc5)cc4)no3)cc2)CC1,17.406895185529212
c1ccc(Oc2ccc(CNc3nccc(-c4cccc(N5CCOCC5)n4)n3)cn2)cc1,17.406895185529212
CCn1c2ccccc2c2nc(Nc3ccc(-c4cnn(C)c4)cc3)nc(-c3cnccn3)c21,17.406895185529212
COc1ccc(-c2nc(Nc3nc4ccccc4o3)cc(C3CC3)n2)cc1N1CCOCC1,17.435595774162696
CC(C)c1ccnc(Nc2nc(N3CCC(F)CC3)nc3c2cnn3-c2cccnc2)c1,17.435595774162696
COc1ccc(-c2cc(Nc3nccc(-c4ccc(N5CCOCC5)cc4)n3)on2)cc1,17.435595774162696
CN(C)Cc1ccc(Nc2nccc(C3=CN=C4C=C(c5ncccn5)C=S34)n2)cc1,17.435595774162696
COC(=O)c1ccc(NCc2ccc(-c3nccs3)c(-c3ccc4c(c3)OCO4)n2)cc1,17.46424919657298
COc1cc(-c2cn(C)nc2Cl)ccc1Nc1nccc(-c2cnc3ccccn23)n1,17.4928556845359
COc1cc2cnc(Nc3ccc(N4CCC(C)CC4)cc3)nc2n(C2CCCC2)c1=O,17.4928556845359
C[C@H]1CC[C@H](n2ccc3cnc(Nc4ccc(N5CCOCC5)cc4)nc32)C(C)(C#N)C1,17.4928556845359
CC(C)c1nn2c(Nc3ccc(N4CCOCC4)cc3)ncc3c2c1C(C1CCC1)=NO3,17.52141546793523
Cc1cc2c(nn1)c(F)c(C(C)C)c1nc(Nc3ccc(N4CCOCC4)cn3)ncc12,17.52141546793523
c1ccc(CSc2cc(N3CCCC3)cc(Nc3ccc(-c4cnccn4)cn3)n2)nc1,17.52141546793523
COc1ccc(-c2cc(-c3cnccn3)nc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,17.52141546793523
Cn1cc(-c2ccnc(NCc3ccc(-c4cccc5nc(C6CC6)cn45)cn3)c2)cn1,17.549928774784245
COc1ccc(-c2nc(-c3cncc(Nc4cccc(C=O)c4)n3)cc3sncc23)cc1,17.549928774784245
CC(C)c1noc2ccc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)cc12,17.635192088548397
CN(C)c1nccc(-c2ccc3nccc(NCc4ccc5c(Cl)cccc5n4)c3n2)n1,17.635192088548397
COc1ccc(NCc2nc3cnc4oc(-c5ccc(F)cc5)nc4c3s2)cc1F,17.663521732655695
CC(=O)c1cc2c(C(C)C)nc3nc(Nc4ccc(N5CCOCC5)cc4)ncc3c2s1,17.663521732655695
Cc1cc(-c2cnc(C)n2C2CC2)nc(Nc2cc(N3CCOCC3)nc3ccccc23)n1,17.776388834631177
CC(C)c1ccn2c(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)cnc2n1,17.776388834631177
Cc1ccc2c(-c3ccnc(NCc4ccc(-c5nc6ccccc6n5C)cc4)n3)cnn2n1,17.86057109949175
CCn1c(=O)n(C2CCC(C)CC2)c2cnc(Nc3ccc(N4CCCCC4)cc3)nc21,17.86057109949175
Cc1nnc(-c2ccn3c(-c4ccnc(NCc5ccc(F)c(C)n5)c4)cnc3c2)s1,17.86057109949175
c1cc(Nc2nccc(-c3cnc4ccccn34)n2)cc(OCCN2CCCCCC2)c1,17.86057109949175
COCC1CCN(c2ccc(Nc3ncc4cnn(C5CCCCCC5)c4n3)nc2)CC1,17.86057109949175
COc1ccc(-c2cc(-c3ccncc3)nc(Nc3ccc(N4CCOCC4)cn3)n2)cc1,17.86057109949175
Cn1cc(-c2ccnc(Nc3cccc(-c4cnc5cnn(C)c5n4)c3)n2)c2ccccc21,17.86057109949175
CCOc1ccc2c(-c3ccnc(Nc4ccc(N5CCOCC5)cn4)n3)cccc2c1,17.88854381999832
Fc1ccc(-c2nc(Nc3cccc(OCCN4CCCC4)c3)nc3nccnc23)s1,17.88854381999832
CC(C)(CF)Oc1cccc(Nc2nc3ccc(N4CCCCC4)cc3n3ncnc23)c1,17.944358444926362
CC(C)c1cc(-c2cn3ncnc3c(Nc3ccc(N4CCC(F)(F)C4)cn3)n2)ccn1,17.97220075561143
CCn1cc(-c2cnc3cc(-c4ccncc4)nsc2-3)nc1NCc1ccc(F)cn1,17.97220075561143
Cc1cccc(-c2cc(Nc3cc(CN4CCCCC4)ccn3)nc(-c3cnccn3)n2)c1,17.97220075561143
CCC1CCN(c2nccn3c(-c4ccnc(NCc5ccnc(C)n5)c4)cnc23)CC1,17.97220075561143
CC(C)c1nc2ccccc2nc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,18.0
CC(C)n1cc(-c2ccc(C#N)nc2)c2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,18.0
CSc1cnc(F)c(-c2ccc(CNc3nccc(-c4ccc5ncnn5c4)n3)cc2)c1,18.0
CCOc1cncc(-c2nc(Nc3ccc(N4CCOCC4)cc3)nc3ccccc23)c1,18.0
CC(C)(C)c1ccc(Nc2ncc3c4ccncc4n(CCCN4CCCC4=O)c3n2)cc1,18.05547008526779
Cc1ncncc1Oc1cccc(-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1,18.083141320025124
c1ccn2c(-c3ccnc(Nc4ccc(OCCN5CCCCCC5)cc4)n3)cnc2c1,18.083141320025124
CC(C)n1c(=O)n(CC(C)(C)C)c2cnc(Nc3ccc(N4CCCCC4)cc3)nc21,18.083141320025124
CC(C)(C)c1nc2ccccc2nc1Nc1cc(-c2cn(CCN3CCCC3)nn2)ccn1,18.110770276274835
Cc1ccc2nc(-c3ccnc(Nc4ccnc(N5CCOC(C)(C)C5)n4)c3)sc2c1,18.110770276274835
c1cc(-c2ccc(N3CCOCC3)cc2)nc(Nc2ccc(OCc3ccon3)cc2)n1,18.110770276274835
COC(=O)c1ccc(NCc2ccc(-c3nc(N4CCCC4)c4scnc4n3)cc2)cc1,18.138357147217054
Cc1nc(CN2CCCCC2)cc(Nc2ncc(-c3cncc(-c4cccnc4)c3)s2)n1,18.193405398660254
COc1cc(Nc2nccc(-c3cnc4ccccn34)n2)ccc1OC1CCCOCC1,18.193405398660254
Fc1ccc(CSc2cccc(CNc3nccc(-c4cnc5ccccn45)n3)n2)nc1,18.2208671582886
COc1cc(Nc2nccc(-c3cccn4ccnc34)n2)ccc1OC1CCOCC1,18.2208671582886
Cc1ncn(-c2ccc(Nc3nc(-c4cc(C)c5c(ccn5C)c4)cn4ccnc34)cc2)n1,18.2208671582886
CCn1c2cnccc2c2cnc(Nc3ccc(-c4cnn(C5CCOC5C)c4)cc3)nc21,18.275666882497067
Cc1cn(Cc2ccc(Nc3nccc(-c4ccn(C5CCCOCC5)c4)n3)cc2)nn1,18.275666882497067
COC1CCC(n2ccc3cnc(Nc4ccc(N5CCC(C)CC5)cn4)nc32)CC1,18.275666882497067
COCCn1c2ccccc2c2c(-c3ccccc3)nc(Nc3ccc4c(c3)OCO4)nc21,18.303005217723125
Cc1cccc(-c2ccc(NCc3ccnc(-c4cnc(N5CCCC5)cn4)n3)cc2)n1,18.33030277982336
CN(C)c1cc2ncc(-c3ccc(Nc4nccc(N5CCCCC5)n4)cc3)nc2cn1,18.384776310850235
COc1cc(-c2ccnc(Nc3ccc(N4CCOCC4)cn3)n2)ccc1Oc1ccccc1,18.411952639521967
COc1ncc(-c2cc3ccn(-c4ccnc(NCc5ccccc5Cl)n4)c3cn2)cn1,18.411952639521967
Cc1nc(Nc2cc(-c3ccc(-c4ncn(C)n4)cc3)ccn2)cc(N2CCCCC2)n1,18.411952639521967
CCCn1cc(-c2ccc(Nc3nc(-c4cnc5ccccn45)cn4ccnc34)cc2)cn1,18.411952639521967
CN(C)c1ccnc(Nc2cc(-c3ccnc(Cl)c3)c3ncn(C4CCCC4)c3n2)n1,18.411952639521967
CN1CCC(COc2cnc3nccc(Nc4ccc(-c5nccs5)cc4)c3n2)CC1,18.411952639521967
CCn1cnc2c(-c3cnn4ccccc34)cc(-c3ccc(NCc4cnccn4)cc3)nc21,18.411952639521967
COC(=O)c1ccc(Nc2ccc(OCCN3CCC3)cc2)nc2nc3sccc3c1-2,18.439088914585774
COC(=O)Cn1c(-c2ccnc(Nc3cccc(N4CCCCC4)c3)n2)nc2ccccc21,18.439088914585774
COc1ccc(Nc2nccc(-c3ccc4ncc5c(c4c3)COCCCO5)n2)cc1OC,18.49324200890693
Cc1cccc2nc(-c3ccc(CNc4nccc(-n5cnc6ccccc65)n4)cc3)nn12,18.520259177452136
C[C@H]1CC[C@H](n2c3cnccc3c3cnc(Nc4ccn(CC5CCOC5)n4)nc32)CC1,18.520259177452136
CCOc1cncc(-c2ccc3nc(Nc4ccc(N5CCOCC5)cn4)ncc3c2)c1,18.520259177452136
Cc1cc(Nc2ncc3c4ccncc4n([C@H]4CC[C@H](C)CC4)c3n2)nn1CC1CCOC1,18.520259177452136
CN1CCC(Cn2ccc(Nc3ncc4c5ccncc5n([C@H]5CC[C@H](C)CC5)c4n3)n2)C1,18.520259177452136
Cc1cnc(-c2cnc(Nc3nc(C)nc4cc(CN5CCCCC5)ccc34)s2)cn1,18.520259177452136
c1ccc(CNc2nc(-c3cnn(C4CCCC4)c3)cc(-c3cnc4ccccn34)n2)cc1,18.547236990991408
Cc1ncc(-c2ccc(Nc3cccc4c(n3)nn3cncc43)cc2)n1CC1CCOCC1,18.601075237738275
COc1ccc(-c2nc(CN3CCCCC3)cc(Nc3cc4c(cn3)OCCO4)n2)cc1,18.601075237738275
CC(CC(C)(C)C)n1c2cnccc2c2nc(Nc3ccc(N4CCOCC4)cc3)ncc21,18.601075237738275
CC(C)Cn1c(=O)c2nc(Nc3ccc(-n4ccccc4=O)cc3)sc2c2cnccc21,18.627936010197157
COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(CC5CC5)c4n3)nc2)CC1,18.627936010197157
COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCC5C)c4n3)nc2)CC1,18.627936010197157
COc1ccc(Nc2ncc3ncc4c(c(Cl)cn4C4CCOCC4)c3n2)cc1OC,18.627936010197157
COc1ccc(-c2ccnc(Nc3ccc(-c4cnco4)cc3)n2)cc1N1CCOCC1,18.65475810617763
COc1ccc(-c2ccnc(Nc3ccc4c(c3)nc(F)n4C3CCOCC3)n2)nc1C,18.65475810617763
Cn1cc(-c2ccc3nc(-c4ccccn4)c(-c4ccnc(NCc5ccco5)c4)n3c2)cn1,18.65475810617763
CCOC1CCC(n2ncc3cnc(Nc4ccc(N5CCC(C)CC5)cn4)nc32)CC1,18.734993995195193
CCn1nnc2c1c1cnc(Nc3ccc(N4CCC(C)CC4)cc3)nc1n2C1CCC1,18.81488772222678
CN(C)c1ccc(Nc2ncc3c(=O)c4ccncc4n(C4CCCC4)c3n2)cc1Cl,18.81488772222678
Cc1cc(Cn2cc(C)nn2)cc(Nc2nccc(-c3cc(F)cc4c3CCCO4)n2)c1,18.81488772222678
C[C@H]1CC[C@H](n2c3cnccc3c3cnc(Nc4ccc(CN5CCCC5)cc4)[n+]([O-])c32)CC1,18.81488772222678
Cn1cc(-c2ccc(Nc3cc(-c4ccc5c(cnn5CC5CCC5)n4)ccn3)nc2)cn1,18.81488772222678
Cn1cnc2ccc(-c3ccnc(NCc4nccc(-c5nc6ccccc6n5C)n4)c3)cc21,18.841443681416774
CC(C)n1c2ccc(C3CC3)nc2c2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,18.841443681416774
CC(C)Oc1cccc2cc(-c3cnnc(Nc4ccc(N5CCOCC5)cc4)n3)cnc12,18.841443681416774
Cc1cc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc(-c2nnc(C)o2)c1,18.867962264113206
Cc1ccc(CNc2nnc(-c3ccc4ncn(Cc5cccc(F)n5)c4n3)s2)cc1,18.947295321496416
Cc1ccc(Nc2ncnc3ccc4ncc(-c5cnn(C)c5)nc4c23)cc1CN1CCCC1,18.973665961010276
CCOC(=O)c1ccc(-c2cccn3nc(Nc4ccc(N5CCCC5)cc4)nc23)nc1,19.0
CCC1CCN(c2nc(Nc3cccc(-c4cncnc4)c3)nc(N3CCCCC3)n2)CC1,19.026297590440446
CC1(c2cc(-c3cnc4ccccn34)nc(Nc3ccc(CN4CCCCC4)cn3)n2)CC1,19.026297590440446
Cn1cc(-c2cc(-c3cnn(C)c3)c3cncc(NCc4cnccc4Cl)c3n2)cn1,19.026297590440446
CC1CCN(c2ccc(Nc3nccc(-c4ccccc4-c4cn(C)cn4)n3)nc2)CC1,19.026297590440446
Cn1cc(-c2cccc(C(=O)O)c2)cc1Nc1nccc(-c2ccc(N3CCOCC3)cc2)n1,19.05255888325765
CN1CCC(n2cc(-c3ccnc(Nc4coc(C5CC5)c4)n3)c(-c3ccccn3)n2)CC1,19.05255888325765
C[C@H](C1CCCCC1)n1c2cnccc2c2cnc(Nc3ccn(CC4COC4)n3)nc21,19.05255888325765
CCC1CCN(c2nc(Nc3ccc(-c4ccc(=O)n(C)c4)nc3)nc3cnccc23)CC1,19.05255888325765
CN1CCC(Oc2cccc(Nc3nc(-c4ccco4)c4cnn(C5CC5)c4n3)c2)CC1,19.05255888325765
COc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1-c1cnco1,19.078784028338912
Cc1cc(-c2nc(Nc3cc4ccccc4n3CC(C)(C)C)no2)cc(N2CCOCC2)n1,19.131126469708992
Cn1cc(-c2ccc3nc(Nc4ccc(-c5cn(CC6CCC6)nn5)cc4)ncc3c2)cn1,19.131126469708992
Cc1nccc(-c2nnc(NCCn3c(-c4ccc(F)cc4)nc4ccccc43)s2)n1,19.157244060668017
N#Cc1cc(Nc2nccc(-c3cnc4ccccn34)n2)ccc1OCCN1CCCCC1,19.157244060668017
CC(C)n1cnnc1-c1nc(Nc2ccc(N3CCCC3)cc2)nc(-c2ccc(F)cc2)n1,19.183326093250876
COc1ccc(-c2ccnc(Nc3ccc4nc(N5CCOCC5)cc(C)c4c3)n2)cc1,19.183326093250876
Cc1nccc(-c2nc(-c3ccc(NCc4ccccc4)cc3)cc(N3CCOCC3)n2)n1,19.183326093250876
COC1CCN(c2ccc(Nc3ncc4c5nc(C)ncc5n(C(C)(C)C)c4n3)cc2)CC1,19.183326093250876
COc1ccc(-c2ccnc(Nc3ccc4c(c3)OCOCCCCCO4)n2)cc1OC,19.235384061671343
Cc1nc2cc(Nc3ccc(-c4cc(CN5CCCC5)ccn4)cn3)ncc2n1C1CCC1,19.235384061671343
COc1cc(-c2cc3ocnc3c(NCc3ccc(Cl)o3)n2)ccc1N1CCOCC1,19.235384061671343
CCCCn1c2cnccc2c2cnc(Nc3ccc(N4CCOCC4)cc3)c(C#N)c21,19.261360284258224
COc1ccc(-c2cc(Nc3cc(-c4ccccn4)ccn3)cc(N3CCOCC3)n2)nc1,19.261360284258224
COc1ccc(-c2ccc3ncnc(NC4CCC5(CCOCC5)CC4)c3n2)cc1OC,19.261360284258224
Cc1noc(-c2ccc(Nc3nc4ccccc4n(CCC4CCSCC4)c3=O)cc2)n1,19.261360284258224
c1cc(-c2ccc(OCc3nccs3)cc2)nc(Nc2ccc(N3CCCC3)cn2)n1,19.28730152198591
Clc1cccc(CNc2cc(-c3cnc4c(NCc5ccccn5)nccn34)ccn2)n1,19.313207915827967
Cn1cc(-c2nc(Nc3cc(C4CC4)no3)nc3ccc(CN4CCCCC4)cc23)cn1,19.339079605813716
Cn1cnc2ccc(-c3ccnc(NCc4cccc(-c5cnn(C6CCC6)c5)n4)n3)cc21,19.339079605813716
c1cc2cc(-c3nc4cnc(NCCN5CCCC5)nc4n3CC3CCCCC3)oc2cn1,19.339079605813716
CCOc1cnc2c(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)ccnc2c1,19.364916731037084
CCn1cc(-c2nc(Nc3ccc(N4CCOCC4)cc3)nc3oc(C)cc23)cc1Cl,19.364916731037084
CCn1ncc2cc(Nc3nccc(-c4cccc(-c5cnn(C6COC6)c5)c4)n3)ccc21,19.364916731037084
CN1CCN(c2ccc(Nc3nc(-c4cccc(C(=O)O)c4)cc(-c4ccco4)n3)cc2)CC1,19.364916731037084
COc1ccc(-c2cccc3nc(Nc4ccc(N5CCOCC5)c(C#N)c4)n(C)c23)cc1,19.364916731037084
CCN1CCN(c2ccc(Nc3nc(-c4cccc(C(=O)O)c4)c4occc4n3)cc2)CC1,19.364916731037084
CCN1CCN(c2ccc(Nc3nc(-c4cccc(C(=O)O)c4)c4ccoc4n3)cc2)CC1,19.364916731037084
CSc1ccc(-c2cnc(Nc3cc(C)cc(C)n3)c3cnc(N4CCCC4)nc23)cn1,19.364916731037084
Cc1ccc(-c2cc(N3CCCC3)nc(NCc3ccc(-c4nncs4)cn3)n2)cc1,19.390719429665317
CCOC(=O)c1cc(Cl)cc(CNc2nccn3c(-c4ccc5c(c4)OCO5)cnc23)c1,19.390719429665317
c1cc(N2CCOCC2)ccc1Nc1ncc2cnn(CCc3ccc(C4CCC4)o3)c2n1,19.44222209522358
Cc1cc(Nc2nc(-c3cc(C#N)c4ncn(C5CC5)c4c3)cs2)cc(CN2CCC2)n1,19.44222209522358
CCn1c(=O)c2nc(Nc3ccsc3)ncc2c2cnc(-c3ccc(OC)c(F)c3)cc21,19.467922333931785
CCCc1nnc(-c2cc3cnc(Nc4ccc(N5CCOCC5)cc4)nc3cc2F)o1,19.467922333931785
CN(CCF)c1cnc(Nc2ncc3c4ccnc(Cl)c4n(C4CCCC4)c3n2)nc1,19.467922333931785
COc1ccc(-c2noc3cc(-c4cnn(CC5CCNCC5)c4)ccc23)nc1C1CC1,19.467922333931785
CCN1CCC(Oc2ccc(Nc3nccc(-c4cnn5ccccc45)n3)cc2C#N)CC1,19.493588689617926
c1cc(-c2ccnc(Nc3ccc(OCc4ccco4)cn3)n2)cc(N2CCOCC2)c1,19.493588689617926
c1cc(CNc2nccc(-n3cnc4ccccc43)n2)cc(-c2ccnn2C2CCCC2)c1,19.493588689617926
CCN1CCC(Oc2ccc(Nc3nccc(-c4cnc5ccccn45)n3)cc2C#N)CC1,19.493588689617926
[C-]#[N+]c1nc2cc(OC)c(OC)cc2c2nc(Nc3ccc(N4CCOCC4)cc3)ncc12,19.519221295943137
COc1ccc(CNc2nc(N3CCCCC3)nc3c2nc(C#N)n3-c2ccccc2)cc1,19.570385790780925
Cc1cc2ccc(CNc3ncc(-c4cccnc4)n4cc(-c5cnn(C)c5)nc34)cc2o1,19.595917942265423
CN(Cc1ccc(C(=O)O)cc1)Cc1nc2ncc(-c3ccc4c(c3)OCO4)cc2s1,19.621416870348583
Cc1cc(NC2=Nc3cc(-c4cnn(C)c4)c(C)c4c3c(nn4C3CCC3)C=N2)cnc1F,19.6468827043885
Cc1nn(Cc2ccccc2Cl)c2nc(Nc3ccc(N4CCC(C)CC4)nn3)ncc12,19.672315572906
Cc1cc(-c2cnc(NCc3ccnc4ccc(F)cc34)o2)cc(N2CCOC(C)C2)n1,19.672315572906
CC(C)n1c(-c2ccnc(C#N)c2)cc2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,19.697715603592208
Cc1cn2c(-c3cnn(C)c3)cnc2c(Nc2cn(Cc3ccncc3)c3ccccc23)n1,19.697715603592208
Cc1cccc(-c2cc(-c3ccco3)nc(Nc3cc(CN4CCOCC4)ccn3)n2)n1,19.697715603592208
COC(=O)c1cccc2c3cnc(Nc4ccc(N5CCOCC5)cc4)nc3n(C(C)C)c12,19.72308292331602
CCOC(=O)c1cccc2c3nc(Nc4ccc(N5CCOCC5)cc4)ncc3n(C)c12,19.72308292331602
Cc1cc(-c2cnc3c(C4CC4)ncn3c2)nc(Nc2cc(CN3CCCCC3)ccn2)n1,19.77371993328519
COC1CCN(c2ccc(Nc3ncc4ccn(C5CCCC(C)(C)C5)c4n3)nn2)CC1,19.77371993328519
COc1ccc(-c2cnc(NCc3cccc4c3OCO4)n3ncc(-c4cccnc4)c23)cc1,19.79898987322333
COc1cccc(-c2nc(Nc3cc(C)c(F)cc3F)nnc2-c2ccc3ncnn3c2)c1,19.79898987322333
CC(C)c1cc(Nc2ncc3c4ccncc4n(C4CCOCC4)c3n2)ccc1N1CCO1,19.79898987322333
CC(C)Cn1c2ccc(C#N)cc2c2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,19.849433241279208
CC(C)c1ccc2nc(-c3nc(Nc4ccc(N5CCOCC5)cn4)ncc3Cl)oc2c1,19.87460691435179
COc1ccn2c(-c3ccnc(Nc4ccc(OC5CCCOCC5)cc4)n3)cnc2c1,19.87460691435179
CCn1cc(-c2cncc(Nc3nccc(-c4ccc(N5CCCCC5)cn4)n3)c2)cn1,19.87460691435179
COc1cc(-c2cnc(Nc3ccnc(CN4CCCCC4)c3)nc2)cc2csnc12,19.87460691435179
CC(C)n1cc(-c2cc(C#N)cc3nc(Nc4ccc(N5CCOCC5)cc4)ncc23)cn1,19.8997487421324
CCOC(=O)c1coc2ccc(-c3cnc(Nc4ccc(N5CCOCC5)cc4)nc3)cc12,19.924858845171276
N#Cc1cc(Nc2nc3cc(CN4CCCCC4)nsc-3n2)cc(OCc2ccccc2)c1,19.974984355438178
Cc1ccc(-c2nc(NCc3ccccc3)c3nc(N4CCC(C)CC4)ncc3n2)cn1,19.974984355438178
COCN1CCc2nc(Nc3ncc4c5ccncc5n([C@H]5CC[C@H](C)CC5)c4n3)ccc21,19.974984355438178
Cc1ccnc(-c2ccnc(Nc3ncc(-c4ccc(CN5CCOCC5)cc4)s3)c2)n1,20.0
COC(=O)c1cc(Nc2nc(-c3cc(F)cc(F)c3)nc3ccsc23)cc(OC2CC2)n1,20.024984394500787
COc1cc(Nc2ncnc3c(Cl)ccnc23)cc(-c2ccc3c(c2)OCO3)c1OC,20.049937655763422
Cc1cnc(Nc2ccc(C3CCN(C)CC3)s2)nc1-c1cnc2ccc(C#N)cn12,20.074859899884732
CCn1ncc2c3cnc(Nc4ccc(N5CCC(OC)CC5)cn4)nc3cc(Cl)c21,20.074859899884732
Cc1noc2c(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)cn(C3(C)CC3)c12,20.074859899884732
Cn1ncc2ccc(Nc3nnc4c5ccccc5n(CCCN5CCCCC5)c4n3)cc21,20.074859899884732
CCCn1c(=O)c2nc(Sc3ccccn3)nc(Nc3ccccc3)c2c2cnccc21,20.074859899884732
