SMILES,cats_euclidean_dist
CCn1c(Oc2ccc(-c3nc(O)c4ccccc4n3)s2)c(-c2ccccc2)n(C)c1=O,17.663521732655695
Oc1cc(-c2ccc3ncn(CCn4ccnc4)c3c2)ccc1-c1nc(-c2ccccc2)no1,17.663521732655695
O=C(O)Cn1nc(-c2ccccc2)nc1-c1cccc(Oc2ccc(N3CCCC3)cc2)c1,17.663521732655695
O=C(Nc1nccs1)Oc1ccccc1Cn1cc(-c2ccc(-c3ccccc3)cc2)nn1,17.663521732655695
COc1ccc(-c2ccc(-c3csc4c(N)nc(N5CCOC[C@@H]5C)nc34)cc2)cc1,17.72004514666935
COc1cccc(-c2ccc(-c3c(-c4nc5c(s4)CN(C)CC(N)=N5)noc3C)cc2)c1,17.72004514666935
Nc1csc(CN2CCN(c3nccc(-c4ccccc4Oc4ccccc4)n3)CC2)c1,17.72004514666935
c1ccc(-c2cccnc2Oc2ncnc(NC3CCN(Cc4ccccn4)CC3)n2)cc1,17.74823934929885
COc1ccc(-c2csc3c(N4CCC(CC(=O)O)CC4)nc(C(C)(C)C)nc23)cc1,17.74823934929885
COc1ccc(-c2nsc(-c3ccc(Cn4ccnn4)c(O)c3F)n2)cc1C(C)(C)C,17.74823934929885
Nc1nc(SCC(=O)c2ccc(F)cc2)ncc1-c1ccc(-c2cccs2)s1,17.74823934929885
O=C(O)CC1CCN(Cc2cccc(-c3ccnc(Sc4ccc(F)cc4)n3)c2)CC1,17.74823934929885
OC1CCN(Cc2nn(-c3cccs3)nc2-c2ccc(Oc3ccccc3)cn2)CC1,17.74823934929885
Cn1c(-c2cccc(-n3ncnc3SCc3ccccc3)c2)nc2ccc(C(=O)O)cc21,17.776388834631177
c1ccc(-c2nc3c(NCCc4ccc(-c5ccc6c(n5)CO6)cc4)ncnc3s2)nc1,17.776388834631177
CC(C)Oc1ccc(-c2nc(N3CCC4(CCCC4)CC3)nc3nc(C(=O)O)sc23)cc1,17.776388834631177
COc1ccc(-n2c(-c3cccc(N4CCc5cccnc5C4)c3)nc(C)c2C(=O)O)cc1,17.776388834631177
Cc1nc(-c2ccc(O)cc2)sc1-c1ccc(CN2CCC(n3cncn3)CC2)cc1,17.776388834631177
O=c1c2c(ncn1CCC1CCC1)sc1cc(-c3ccc(Oc4ccccc4)cc3)nn12,17.776388834631177
Cn1cnc(Cc2ccc(-c3ccc(F)nc3)cc2)c1Sc1ncc(C(=O)O)s1,17.776388834631177
Nc1nc(SCc2ccccc2)nc(-c2cc(-c3ccc(C4CCO4)cc3)cs2)n1,17.804493814764857
Nc1nc(OCc2cc(-c3ccccc3)co2)cc(N2CCN(c3ccccc3)CC2)n1,17.832554500127006
Nc1nc(CN2CCN(c3nc(-c4ccc(Oc5ccccc5)cc4)co3)CC2)cs1,17.832554500127006
CC1CCC(Nc2nc(-c3ccccc3)nc(-c3ccc(Cn4cncn4)s3)n2)CC1,17.832554500127006
Nc1cccc(CN2CCN(c3nc(-c4ccc(Oc5ccco5)cc4)cs3)CC2)n1,17.832554500127006
Nc1ccc(-c2nc3scc(-c4ccc(F)cc4)c3n2CCc2cn(C=O)nn2)cc1,17.86057109949175
CCSc1nc2nc(-c3ccc(C(F)(F)F)cc3)nc(NCc3ccccc3)n2n1,17.86057109949175
CC(C)(C)c1cc(-c2ncn(CCCc3ccccc3)c(=O)n2)n(-c2cccc(O)c2)n1,17.86057109949175
O=C(O)Cn1ccc2cc(-c3nc(OCc4ccc(OC(F)(F)F)cc4)cs3)cnc21,17.88854381999832
Cn1cnc(-c2cc(C3CCC3)nn2-c2ccc(Oc3ccc(C(=O)O)cc3)c(F)c2)c1,17.88854381999832
COC(=O)c1ccc(-c2sc(N3CCCCC3)nc2Oc2ccc(Cl)cc2)nc1,17.916472867168917
CC(C)Oc1ccc(-c2nsc(N3CCN(c4ccc(C(=O)O)cc4)CC3)n2)cc1,17.916472867168917
O=C(/C=C/c1ccc2c(c1)OCO2)CSc1nc(-c2ccccc2)cn1-c1ccncc1,17.916472867168917
COc1ccc(-c2ccc(-c3csc4c(N5CCOCC5)nc(N)nc34)c(C)c2)cc1,17.944358444926362
Nc1ccc(-n2cc(-c3snc(OCc4ccccc4)c3Oc3ccccc3)nn2)cc1,17.944358444926362
O=C(O)CC1CCN(Cc2ccc(Oc3ccc(-c4cccc5ncnn45)cc3)s2)CC1,17.97220075561143
COc1ccc(-c2nc(NC3CCN(c4nc(-c5ccccc5)cs4)CC3)no2)cc1,17.97220075561143
COc1ccc(-c2ccnc(NC3CCN(c4nc(-c5ccccc5)co4)CC3)n2)cc1,17.97220075561143
CC(C)(C)c1ccc(-c2nc(NCCOc3ccc4c(c3)OCO4)n(-c3ccco3)n2)cc1,17.97220075561143
COc1ccc(-c2nsc(-c3cc(-c4ccc(F)cc4)n(-c4ccc(O)cn4)n3)n2)cc1,17.97220075561143
COc1ccc(CNc2nc3c(c(N4CCCCC4)n2)Cc2cc(OC#N)ccc2-3)cc1,17.97220075561143
O=C(O)C1CCN(Cc2ccc(Oc3cc(-c4ccc5c(c4)OCO5)sn3)cc2)CC1,18.0
CNc1csc(/C=C/c2nc3cc(-c4ccnn4C)ccc3nc2-c2ccccc2)n1,18.0
Cn1cc(-c2nc(-c3ccc(OCc4ccccc4)c(OC(F)(F)F)c3)ns2)nn1,18.027756377319946
Cc1sc(N2CCN(Cc3ccc(Oc4ncccn4)cc3)CC2)nc1-c1ccccc1,18.027756377319946
CC(C)Oc1ccc(-c2cc3c(N4CCN(c5nccs5)CC4)ncnc3[nH]2)cc1,18.05547008526779
c1ccc(COc2ccc(Oc3nc(N4CCOCC4)sc3-c3c[nH]cn3)cc2)cc1,18.05547008526779
Cn1nnc2ccc(Cn3c(-c4ccccc4)nc4ccc(C(O)c5ccccc5)cc43)cc21,18.083141320025124
O=C(O)CC1CCN(Cc2ccc(-c3csc(-c4cccc5c4OCO5)n3)cc2)CC1,18.083141320025124
COCc1noc(NC2CCN(c3ccc(-c4nc5ccccc5s4)cc3)CC2)n1,18.083141320025124
Cc1sc2c(N3CCN(Cc4ccc(O)cc4)CC3)nc(C#N)nc2c1-c1ccccc1,18.083141320025124
COc1ccc(-c2csc3c(N4CCC(Nc5ncccn5)CC4)ncnc23)cc1C,18.110770276274835
N#Cc1nc(-c2ccc(Oc3ccccc3)cc2)c2cnn(CCN3CCCCC3)c2n1,18.110770276274835
O=C(O)c1ccc(CN2CCN(c3ccc(Oc4cccc(-c5cccs5)n4)cc3)CC2)o1,18.110770276274835
Cc1ccc(-c2nc(-c3ccc(OCC(=O)O)cc3)c3c(N4CCCC4)ncnn23)cc1,18.138357147217054
CC(C)(C)c1cccc(-c2cc(N3CCC(CCc4nncs4)CC3)nc(N)n2)c1,18.138357147217054
O=C(O)c1cc2nc(-c3ccc(OCc4ccccc4)cc3)nc(N3CCOCC3)c2s1,18.138357147217054
O=C(O)C1CCN(Cc2nc(-c3ccc4ncn(CCC5CCCC5)c4c3)cs2)CC1,18.138357147217054
CN1CCC(CCc2sc(-c3nc(N)c4ncsc4n3)cc2-c2ccccn2)CC1,18.138357147217054
Nc1cc(Oc2ccc(-c3csc(N4CCN(Cc5ccccc5)CC4)n3)o2)ccn1,18.16590212458495
Cn1c(OCc2ccc(C(F)(F)F)cc2)c(-c2cc(-c3ccncc3)ncn2)oc1=S,18.16590212458495
Nc1ccc(CN2CCN(c3nc(Oc4cccc(-c5ccccc5)c4)ns3)CC2)o1,18.16590212458495
On1nnc(-c2ccc(-n3cc(CSc4ccccc4)c(-c4ccccc4)n3)cc2)n1,18.193405398660254
COc1ccc(-c2csc3c(N4CCC(CC(=O)O)CC4)nc(-n4cccn4)cc23)cc1,18.193405398660254
CNc1ncnc(-c2nc(-c3ccc(OC)cc3)cn2-c2cccc3ccccc23)n1,18.193405398660254
O=C(O)CCn1nnc2c(-c3ccc(OCc4ccc5ccccc5n4)cc3)csc21,18.193405398660254
COc1ccc(-c2cc3c(N4CCC(Oc5cccc(N)n5)CC4)ncnc3s2)cc1,18.193405398660254
O=C(O)CC1CCN(Cc2nn3nc(-c4ccc(Oc5ccccc5)cc4)cc3s2)CC1,18.193405398660254
O=C(O)COc1cccc(-c2cn(CC3CCCCC3)c(-c3ccc4c(c3)OCO4)n2)c1,18.193405398660254
COc1ccc(-c2c(-c3ccc(OC(F)(F)F)cc3)nc(NC3CC3)n3ncnc23)cn1,18.2208671582886
CC(=O)Nc1nnc(SCc2nsc(-c3cccnc3C)c2C(F)(F)F)s1,18.2208671582886
COc1ccc(N2CCC(Nc3nc(-c4ccc(C#N)s4)nc4cnccc34)CC2)cc1,18.2208671582886
Cc1ccc(-c2cn3ncnc3nc2Oc2ccc(CN3CCC(C(=O)O)CC3)cc2)cc1,18.2208671582886
CNC(=O)Oc1ccc2sc3nnc(-c4cccc(-c5ccc(OC)c(C)c5)c4)n3c2c1,18.2208671582886
O=C(O)c1ccc(-n2ccc3c(OCc4nc(-c5ccccc5)cs4)ncnc32)cc1,18.2208671582886
COc1ccc(-c2nc3c(NC4CC4)ncnn3c2Cc2ccc(C(F)(F)F)cc2)cc1,18.2208671582886
COc1ccc(-c2cc(-c3ccc(Oc4ccc(O)cc4)nn3)c3c(n2)SCC3)cc1,18.2208671582886
c1ccc(COc2ccc(-c3nc(N4CCCCC4)sc3-c3nnn[nH]3)cc2)cc1,18.24828759089466
FC(F)(F)Oc1ccc(-c2nsc(-c3ccnc(OCc4nccs4)c3)n2)cc1,18.24828759089466
O=C(O)c1ccc(-c2cn(CC3COc4ccc(Oc5ccccc5)cc4S3)nn2)cc1,18.24828759089466
Nc1ncc(-c2csc(N3CCN(Cc4ccc(Oc5ccccc5)cc4)CC3)n2)o1,18.275666882497067
Cn1nc(SCc2ccccc2)nc1-c1ccc(-c2nc3c(s2)CCC3O)cc1C#N,18.275666882497067
Nc1nsc(-c2ccccc2-c2cccc(OCc3nnc(-c4ccccc4)s3)c2)n1,18.275666882497067
O=C(O)CC1CCN(Cc2cn3nc(-c4cccc(-c5ccccc5)n4)nc3s2)CC1,18.303005217723125
CCn1nc(-c2ccc(OC(F)(F)F)cc2)nc1Sc1ccc2c(c1)OCC(N)=N2,18.303005217723125
COc1ccc(-c2csc3c(N4CCC(CC(=O)O)CC4)nc(-c4ccncc4)n23)cc1,18.303005217723125
O=C(O)c1ccc(CCOc2cc(-c3ccc(Cl)s3)nc(N3CCCC3)n2)cc1,18.303005217723125
O=C(O)C1CCN(Cc2nc(-c3ccc(Oc4ccc(Cl)cc4)cc3)ns2)CC1,18.303005217723125
COc1ccc(-c2cn(-c3ccc(N4CCc5nc(N)sc5C4)cc3)cc2C#N)cc1,18.303005217723125
Cn1c(-c2cccc(-c3ccccc3)c2)nc2cc(CSc3nnc(CO)s3)cnc21,18.303005217723125
CN(C)c1ncnc(N/N=c2/c3ccccc3oc3ccc(-c4ccccc4F)cc23)n1,18.303005217723125
c1ccc(-c2ccc3c(c2)ncn3CCNc2ncnc3sc(-c4ccco4)nc23)cc1,18.33030277982336
COc1ccc(-c2cc(-c3cc4ncn(CC5CCCCC5)n4n3)sc2C(=O)O)cc1,18.33030277982336
O=C(O)CC1CCN(Cc2ccc(-c3nc(-c4ccc5c(c4)OCO5)ns3)cc2)CC1,18.33030277982336
COc1ccc(-c2ccc3ncn(Cc4ccc(-c5csnn5)c(C(=O)O)c4)c3c2)cc1,18.33030277982336
COc1ccc(-c2ccc(-c3ncnc4sc(CN5CCC(C(=O)O)C5)nc34)cc2)cc1,18.33030277982336
O=C(O)CC1CCN(c2ncnc(SCC3CCCCC3)c2-c2cccnc2)CC1,18.35755975068582
COc1ccc(-c2cc(N3CCOCC3)nc(Oc3ccc(C(=O)O)cc3)c2C2CC2)cc1,18.35755975068582
COc1ccc(-c2cc3c(ncn3CC(=O)O)nc2Sc2ccc3c(c2)CCO3)cc1,18.35755975068582
N#CCc1sc(N2CCN(CC(=O)O)CC2)nc1-c1ccc(Oc2ccccc2)cc1,18.35755975068582
COc1ccc(-c2nc(-c3ccc(CC(=O)O)cc3)c3sccn23)cc1OC(F)(F)F,18.35755975068582
COc1ccc(-c2cc3c(nc2Sc2ccccc2)-c2nn(CC(=O)O)cc2OC3)cc1,18.35755975068582
COc1ccc2c(c1)COc1c(-c3noc(CNCc4ccc(Cl)cc4)n3)nsc1-2,18.384776310850235
COc1ccc(-c2nsc(-c3cc4c(s3)CCC(F)(F)C4)n2)cc1OCC(=O)O,18.411952639521967
Nc1nnc(-c2ccc(Oc3cccc(CN4CCN(c5ccccc5)CC4)n3)cc2)s1,18.411952639521967
COc1ccc(-c2ccc(Oc3nc4c(s3)CN(CC(=O)O)CC4)c(Cl)c2)cc1,18.411952639521967
Cc1nc(SCC(=O)Nc2ccc3c(c2)OCO3)n(-c2ccco2)c1-c1ccccc1,18.411952639521967
Cc1nc(N2CCC(CNc3ncnc4scc(-c5ccccc5)c34)CC2)ncc1C#N,18.411952639521967
Nc1nc(N2CCC(c3ccccc3)CC2)cc(-n2ncnc2SCc2ccccc2)n1,18.411952639521967
COc1ccc(-c2cc(-c3nccc(C(C)=O)n3)c3n2OC[C@H](c2cccs2)N3)cc1,18.411952639521967
Cn1cc(-c2cc(Oc3ccccc3)ccc2C(=O)O)nc1/C=C\c1ccc2c(c1)OCO2,18.439088914585774
COc1ccc(-c2nc3n(n2)-c2cc(NC4CCCCC4)ccc2C(SC)C=C3)cc1,18.439088914585774
Cc1ccc(-c2nc3sc(-c4ccc(OCC(=O)O)nc4)c(-c4ccccc4)n3n2)cc1,18.439088914585774
Nc1ncnc2c1c(-c1ccc(Oc3cccs3)cc1)nn2CCN1CCCCC1,18.466185312619388
Nc1nc(-c2cc(-c3ccc(OCCN4CCCC4=O)cc3)cs2)nc2sccc12,18.49324200890693
C(=C/c1nc(-c2ccccc2)nn1-c1ccccc1)\c1ccc(OCc2nncs2)cc1,18.49324200890693
Cc1cc(CN2CCCCC2)nn1-c1nc(-c2ccc(Oc3cc[nH]n3)cc2)cs1,18.49324200890693
CCOc1ncnc2sc3c(c(-c4ccc(F)cc4)c(C)n3-c3ccc(O)cc3)c12,18.520259177452136
O=C(O)c1csc(-c2cc(Cl)nc(CN3CCC(COc4ccccc4)C3)c2)n1,18.520259177452136
Oc1ncccc1Oc1ccc(COc2ccc(-c3nc4cccnn4n3)cc2)cc1Cl,18.520259177452136
Cn1c(SCc2cn(-c3ccc(C(=O)O)cc3)nn2)c(-c2ccc(F)cc2)ccc1=O,18.547236990991408
O=C(O)C(Cn1cncn1)Oc1ccc(-c2csc(-c3cccc(Cl)c3)c2)cc1,18.547236990991408
NNc1ccc(-c2ccc(OCc3ccccc3)cc2)c(-c2cn(-c3ccccc3)nn2)n1,18.547236990991408
COc1ccc(-c2nc(-c3ccc(OC(F)(F)F)cc3)c3ccn(CC(=O)O)c3n2)cc1,18.547236990991408
O=C(O)CC1CCN(Cc2ccc(Oc3ccc(-c4cnc5c(n4)CO5)s3)cc2)CC1,18.547236990991408
CCCc1ccc2sc(-c3ccc4ncn(Cc5nnc(C)s5)c(=O)c4c3)cc2c1,18.547236990991408
O=C(O)COc1cccc(-c2nc(-c3ccc4c(c3)CN(c3ncccn3)C4)cs2)c1,18.57417562100671
O=c1onc(-c2ccc(OCc3ccccc3)c(OCc3ccc4c(c3)OCO4)c2)s1,18.57417562100671
O=C(O)c1cccc(-c2ncnc3sc(-c4ccc(OCCN5CCCC5)cc4)nc23)c1,18.57417562100671
CCn1cnc2scc(-c3ccc(Oc4c(-c5ccccc5)cnn4C)cc3)c2c1=O,18.57417562100671
Nc1csc(N2CCC(CCc3nnc(-c4ccccc4)nc3-c3ccccc3)CC2)n1,18.57417562100671
CNc1nc(=O)n(CCC2CCCCC2)c2scc(-c3ccc(-c4cncnn4)cc3)c12,18.601075237738275
Cn1c(-c2ccc(-n3nnnc3S)cc2)c(C#N)c2cc(OCC3CCCC3)ccc21,18.601075237738275
CN1CCC(Cn2cnc3c(O)nc(-c4ccc(Oc5cccc(F)c5)cc4)nc32)CC1,18.601075237738275
Cc1nc(CNc2ncnc3c2nc(-c2ccccc2)c(=O)n3CC2CCCCC2)cs1,18.601075237738275
CCc1sc2nc(-c3ccccc3)nn2c(=O)c1-c1ccc(Oc2cccnc2O)cc1,18.627936010197157
COc1cc(-c2nc(CNc3ccccc3-c3ccc4c(c3)OCCO4)cs2)ccn1,18.627936010197157
Cn1c(-c2ccc(OCc3ccc(F)cc3)cc2)c(-c2nccs2)c2c(N)ncnc21,18.627936010197157
COc1ccc(-c2nc(N3CCOCC3)sc2-c2ccc(-c3ncc(O)o3)cc2)cc1,18.627936010197157
COc1ccc(-c2nnc(-c3ccc(F)cc3)nc2Nc2ccnc(N3CCCC3)n2)cc1,18.627936010197157
COc1ccc(-c2csc(Oc3cccc(CN4CCC(C(=O)O)CC4)c3)n2)cc1,18.627936010197157
Cc1nnc(-n2c(-c3ccc(CN4CCC(CC(=O)O)CC4)cc3)nc3ccccc32)s1,18.627936010197157
CC1CN(c2ccc(Oc3ccc(-c4ccn(-c5ccc(O)cc5)n4)nc3)cc2)CCO1,18.627936010197157
Oc1nsc(N2CCC(Cc3ccc(Oc4nccnc4-c4ccccc4)cc3)CC2)n1,18.627936010197157
CC(C)Oc1ccc(-c2nc(N3CCC4(CCCC4)CC3)nc(N3CNC(=N)C3)n2)cc1,18.65475810617763
O=C(Cn1cnc2cc(-c3ccc(Oc4ccccc4)cc3)nn21)c1cc(F)ccc1O,18.65475810617763
N#Cc1ccc(-c2nc(-c3cccs3)cs2)cc1CN1CCC(CC(=O)O)CC1,18.65475810617763
CCOc1cccc(-c2cn(-c3ccc(C(=O)O)cc3)c(-c3ccc4c(c3)OCCO4)n2)c1,18.65475810617763
O=C(O)CC1CCN(Cc2nc3c(Oc4ccccc4)c(-c4ccccc4)nnc3s2)C1,18.65475810617763
CCOc1ccc(-c2nc3cc(-c4ccc(N5CCCCCC5)cc4)nn3nc2N)cc1,18.708286933869708
Nc1ccc(CN2CCN(c3nc(-c4ccc(Oc5ccccc5)cc4)cs3)CC2)o1,18.734993995195193
Cc1c(/C=C/C(=O)O)sn1C1CCN(c2nccc(Oc3ccc(Cl)cc3)n2)CC1,18.734993995195193
COc1ccc(-c2nc(N3CCCCC3)sc2-c2ccc3c(c2)OC(C(=O)O)CO3)cc1,18.76166303929372
O=C(O)c1ccc(-c2cc(-c3csc(N4CCN(Cc5ccccc5)CC4)n3)on2)cc1,18.76166303929372
O=C(O)CC1CCN(Cc2cc(C(F)F)c(-c3nc(-c4ccccc4)no3)s2)CC1,18.76166303929372
C=CCn1c(=O)c(-c2ccc(OC)cc2)cc2sc3ncnc(NC4CCCC4)c3c21,18.76166303929372
COc1ccc(-c2nc3sc4c(n3c2-c2ccccc2)CCCC4)cc1OCC(=O)O,18.788294228055936
CCOc1ccc(-c2nc(N3CCC(Oc4ccccc4)CC3)nc3scnc23)cc1,18.788294228055936
CN(C)c1ccc(-c2cc(-c3nn(CC4CCCCC4)c4ncnc(N)c34)cs2)cn1,18.788294228055936
C(=N/OCc1ccoc1)\c1ccccc1-c1nsc(N2CCN(c3ccccc3)CC2)n1,18.788294228055936
O=C(NCCn1ccnc1)Oc1ccc(-c2nc(-c3ccc4c(c3)OCO4)cs2)cc1,18.788294228055936
Cn1nc(-c2nc(NCC3CCCCC3)nc(N3CCCC3)n2)cc1-c1ccccc1,18.81488772222678
C#CCSc1cc(-c2nc(-c3cccs3)no2)ccc1CN1CCC(C(=O)O)CC1,18.841443681416774
Cc1ccc(-c2nc3c(C)cc(-c4nc(CN5CCC(O)CC5)cs4)cc3o2)s1,18.841443681416774
CC(C)(C)c1ncccc1-c1ccc(C2=Nn3c4nc(c3C=CC(OCCO)=C2)S4)cc1,18.841443681416774
COc1ccc(-c2cn3nc(-c4ccc(-c5ccc(O)n5C)cc4)c(C#N)c3s2)cc1,18.841443681416774
O=C(O)c1ccc(-c2nc(-c3ccc(OCCN4CCCCC4)c(Cl)c3)ns2)o1,18.841443681416774
COc1ccc(-c2cn3ncnc3c3ncn(CCc4cccc(C(=O)O)c4)c23)cc1,18.867962264113206
O=C(O)CC1CCN(c2nc(-c3ccccc3)n(Cc3cc4ccccc4s3)n2)CC1,18.867962264113206
O=C(O)COc1ccc(Oc2ccc(-c3nc4n(c3-c3ccccc3)COCC4)s2)cc1,18.867962264113206
Cc1nccc(/C=N/Nc2cc(-c3cccc(OC(=O)N4CCCC(C)C4)c3)cs2)n1,18.867962264113206
COc1ccc(-c2sc3ncnc(N4CC(c5ccc(C(=O)O)cc5)O4)c3c2C)cc1,18.894443627691185
c1cc2c(cc1CSc1nc(-c3ccc4nn[nH]c4c3)nn1CC1CCCCC1)OCO2,18.920887928424502
COc1ccc(-c2noc(-c3ccc(N4CCC(n5cnc(N)c5F)CC4)cc3)n2)cc1,18.920887928424502
Nc1ncnc(OCc2csc(-c3ccc(N4CCC4)cc3)c2-c2ccc(Cl)cn2)n1,18.920887928424502
c1ccc(-c2[nH]nnc2Oc2ccc(CSc3cn(-c4ccccc4)nn3)cc2)cc1,18.920887928424502
O=NNc1nc(-c2ccc(OCc3ccccc3)c(C(F)(F)F)c2)nc(N2CCCC2)n1,18.947295321496416
COc1ccc(-c2nc(NC3=NC=N3)nc(SCc3ccccc3)n2)cc1C(F)(F)F,18.947295321496416
Cc1cccc(N2CCC(Nc3ncnc4c3ncn4CC(=O)c3ccccc3)CC2)c1,18.947295321496416
CSc1nnc(-c2ccc(OCC(C)(C)C)nc2)c(-c2ccc3c(c2)CCC(O)C3)n1,18.947295321496416
Cn1ccc2cc(-c3nc(-c4ccccc4)nc(N4CCC(CC(=O)O)CC4)n3)sc21,18.947295321496416
Cn1c(-c2ccccc2)nc(CSc2nnnn2-c2ccccc2)c1-c1ccc(O)cc1,18.947295321496416
O=C(O)C[C@H]1CCCN(c2nc(-c3ccc(OCc4cccc(Cl)n4)cc3)ns2)C1,18.973665961010276
COc1ccc(-c2cc3c(N4CCC(C(=O)O)CC4)nc(-c4cccnc4)nc3s2)cc1,18.973665961010276
O=C(O)CC1CCN(c2ncnc3cc(COc4ccc(-c5ccccn5)cc4)sc23)C1,18.973665961010276
COc1ccc(-n2cc(-c3ccccc3)c3c(N)nc(N4CCC(C)CC4)nc32)cc1,19.026297590440446
Fc1ccc(COc2ncnc(N3CCC(Nc4ncco4)C3)c2-c2ccccc2)cc1,19.026297590440446
Cc1ccc(-c2nc(N)c3scc(-c4ccc(OCc5ccccc5)cc4)c(=O)n23)s1,19.026297590440446
COc1ccc(-c2nc(-c3cc(-c4ccccc4)c(N)s3)cc(N3CCOCC3)n2)cc1,19.026297590440446
COc1ccc(-c2nc(N3CCC(Oc4ccccc4)CC3)c3nc(N)sc3n2)cc1,19.05255888325765
Cc1ccc(-c2nn(CCN3CCCCC3)c3ncnc(Nc4ccccc4)c23)o1,19.05255888325765
N#Cc1c(NCCc2ccc3c(c2)OCO3)nc(-c2ccccc2)nc1N1CCCCC1,19.05255888325765
N#Cc1ccc(COc2ccc3nc(N)n(C4CCN(Cc5ccccc5)CC4)c3c2)s1,19.05255888325765
O=C(O)CCn1cc(-c2cccc(-c3sc(N4CCCC4)nc3-c3ccccc3)c2)nn1,19.05255888325765
CC(C)(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCN4CCSc3nnn[nH]3)co2)cc1,19.05255888325765
O=C(O)CC1CCN(Cc2ccc(-c3ncnc4scc(-c5ccco5)c34)cc2)CC1,19.078784028338912
Cc1ccc(CN2CCN(c3nc(-c4ccc(-c5ccc(C(=O)O)cc5)cc4)ns3)CC2)o1,19.078784028338912
COc1ccc(-c2nc(-c3ccc(C(=O)O)cc3)sc2C=C2CCC3(COC3)C2)cc1,19.078784028338912
Cc1nc(COc2ccc3c(c2)C(=O)C(O)C3)c(-c2ccc(Cn3ccnc3)cc2)s1,19.078784028338912
COc1ccc(-c2c(-c3ccc(-c4ccc(C(=O)O)cc4)s3)nn3nc(C)ccc23)cc1,19.1049731745428
COC(=O)c1ccc(-c2nc3c(NCCc4ccc5c(c4)OCC5)ncnc3s2)cc1,19.1049731745428
Cc1ccccc1-c1nc(N2CCN(Cc3ccc(Oc4ccccc4)cc3)CC2)no1,19.131126469708992
CC1(N)Oc2cc(-c3nnc(SCC(=O)c4ccc(C(F)(F)F)cc4)s3)ccc21,19.131126469708992
COc1ccc(-c2nc(-c3cnc(NC(=O)C(C)(C)C)s3)nc(N3CCCC3)n2)cc1,19.131126469708992
COc1ccc(-c2c(C)nc(N3CCC(C(=O)O)CC3)n2C2CCCCCCO2)cc1,19.157244060668017
CC(C)Oc1ccc(-c2cc3n(n2)Sc2ccc(Nc4ncccn4)cc2CC3)cc1,19.157244060668017
O=C(O)Cn1nnc(SCc2nc(-c3ccccc3)cs2)c1-c1ccc(Cl)cc1,19.157244060668017
O=C(CNc1nc(-c2ccccc2)nn1-c1cccc2sccc12)c1ccc(F)cc1,19.157244060668017
O=C(O)CCc1ccc2c(c1)sc1nc(SCC3CC3)c(-c3cccnc3)c(=O)n12,19.157244060668017
CCn1nc(-c2ccc3ccsc3c2)nc1-c1ccc(CN2CCC(C(=O)O)CC2)o1,19.183326093250876
COc1ccc(-c2nc3c4c(sn3n2)CN(Cc2ccc(C(=O)O)cc2)CC4)cc1,19.183326093250876
Cc1nc(-c2cccc(-c3ccn(C)c3)c2)c2sc(CN3CCC(C(=O)O)CC3)cc2n1,19.183326093250876
COc1ccc(-c2nnn3cc(-c4ccc(C(C)(C)C)cc4)c(C(=O)O)cc23)cc1OC,19.183326093250876
Cn1nc(-c2ccc(-c3ccsc3)cc2)n2cc(COc3cccc(C(=O)O)c3)nc12,19.209372712298546
C[C@H]1COCCN1c1nc(N)c2scc(-c3ccc(OCc4ccccc4)cc3)c2n1,19.235384061671343
CC(C#N)=C1CCN(CCOc2cccc(-c3nc4cc(Cl)ccc4nc3O)c2)CC1,19.235384061671343
COc1ccc(-c2csc3ncnc(NCC4CCN(c5ncccn5)CC4)c23)cc1,19.261360284258224
Cc1ncc(-c2nc(NCc3cccc(OC(F)(F)F)c3)nc(N3CCCCC3)n2)o1,19.261360284258224
Cc1csc(-c2nc(-c3ccc(CN4CCC(CC(=O)O)CC4)cc3)c3ncccn23)n1,19.261360284258224
COc1ccc(-c2c(-c3ccc4c(n3)CN4)nn3c2ncn3CCC2CCCCC2)cc1,19.261360284258224
CNc1ncnc2c1nc(-c1ccc(-c3ncc(C)s3)cc1)n2CC1CCCCC1,19.261360284258224
COc1ccc(-c2csc(-c3cc(-c4ccc5c(n4)CC(C(=O)O)C5)n(C)n3)n2)cc1,19.261360284258224
O=C(O)C1CCN(Cc2nnc(-c3ccc(Oc4ccc5ccccc5n4)cc3)s2)CC1,19.28730152198591
COc1ccc(-c2c(C(=O)O)ncn2Cc2ccc(-c3ccc4c(c3)OCO4)s2)cc1,19.28730152198591
CCOc1ccc(-c2noc(NC3CCN(c4ncccn4)CC3)n2)cc1C(F)(F)F,19.28730152198591
CC(C(=O)O)c1ccc(-c2csc3c(N4CCOCC4)nc(-c4ccco4)nc23)cc1,19.28730152198591
COc1ccc(-c2nc(N3CCCC3)sc2-c2cccc(-c3ncc(O)nn3)c2)cc1,19.28730152198591
O=C(COc1cc(-c2csc(-c3ccco3)n2)ccc1F)Nc1cnc2ccccn12,19.28730152198591
CC1(C)CC(CC(=O)O)CCN1c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)no2)cc1,19.28730152198591
COc1ccc(-c2cnc(-c3ccc4c(c3)O[C@H]3CCN(C)[C@@H]3CO4)c(C(=O)O)c2)cc1,19.28730152198591
COc1ccc(-c2cc(-c3nnc(N4CCCC4)s3)oc2C(F)(F)F)cc1C(=O)O,19.28730152198591
