SMILES,cats_euclidean_dist
CCn1c(-c2ccccc2)nc2cc(-c3cnn(Cc4ccc(C(=O)O)cc4)c3)sc2c1=O,17.233687939614086
COCc1ncn(-c2cc(Cl)cc3c(Nc4cccc5ncccc45)ncnc23)c1C,17.26267650163207
CSc1nc(-c2ccn3ccnc3c2)c(-c2cc(O)ncn2)n1Cc1cccc(Cl)c1,17.26267650163207
COc1nc2ccc(-c3noc4cc(-c5nc(C)cs5)ccc34)cc2n1CC1CCNC1,17.291616465790582
CCn1c2ccc(-c3c(C)noc3C)cc2c2c3ccc(O)nc3nc(N3CCOCC3)c21,17.291616465790582
CC(=O)Nc1nc2ccc(-c3c4c(nn3-c3nccs3)CC(C)(C)CC4)cc2s1,17.291616465790582
COc1cc(O)cc2ccn(Cc3noc(C)c3-c3ccc4nc5ccccc5n4c3)c12,17.291616465790582
Cc1cc(-n2c(Sc3ccc4c(c3)OCO4)nc(C)c2C)c(C(F)(F)F)cc1C(=O)O,17.320508075688775
CN(C)c1ccc(-c2ncn(-c3ccc(C(=O)O)cc3)c2-c2ccc3ncnn3c2)cc1F,17.320508075688775
Cc1cc(-c2nc3ccccc3n2Cc2cccc(-c3nccs3)c2)c(NC2CC2)nn1,17.320508075688775
Cc1nc(NCc2ccc3c(c2)OCO3)c2cc(-c3ccc4ncn(C)c4c3)cnc2n1,17.320508075688775
CCn1c(-c2ccc3c(c2)OCO3)nc2cc(OCc3ccc4nc(O)cnc4c3)ccc21,17.320508075688775
COc1ccc(-c2nn(C3CCN(CC4CCCCC4)C(=O)C3)c3snc(N)c23)cc1,17.349351572897472
CCn1ncc2cc(-c3nn(-c4cc(C(=O)O)ns4)c(C)c3C(F)(F)F)ccc21,17.349351572897472
Cc1nc(NCc2ccncc2)c2nc(-c3ccc(-c4cccc(Cl)c4)cc3)nn2n1,17.378147196982766
C=CCCn1cnc(-c2nc(NCc3ccc4c(c3)OCO4)c3cc(Cl)ccc3n2)c1,17.378147196982766
CSc1nc(NCC2CC2)c2scc(-c3ccc(-c4ccncc4)c(C#N)c3)c2n1,17.378147196982766
CCn1c(-c2ccc3c(c2)ncn3-c2ccc(OC)cc2)nc2c3c(N)ncnc3ccc21,17.378147196982766
COc1ccc(Cl)c(-n2cnc3cc(-c4cnc(NCc5ccncc5)nc4)ccc32)c1,17.378147196982766
Cc1c(Cn2cncn2)cnc2c(Sc3ccc(-c4ccccc4)nc3O)cccc12,17.406895185529212
CSc1nc(NCc2cnc(Cl)c(Cl)c2)c(C=O)c(-c2ccc3c(c2)OCO3)n1,17.406895185529212
CC(=O)Nc1nc2c3ccc(-c4nc(C)ns4)cc3n(CCc3ccccc3)c2s1,17.435595774162696
COC(=O)c1ccc(Nc2ncc(-n3c(C)nc4cc(-c5ccccc5)ccc43)cn2)cc1,17.435595774162696
Cc1ccccc1-c1ccc2c(-c3cc(C(=O)O)cn(C)c3=O)nn(-c3nccs3)c2c1,17.46424919657298
CCn1c(=O)nc(NC2CCOCC2)c2ccc(-c3cc4sccc4cc3O[O-])cc21,17.46424919657298
OCc1ccc(Sc2nnc(-c3ccc4c(c3)OCO4)n2CC2CCCCCC2)cc1,17.4928556845359
Cc1nc(-c2cc(N3CCc4cc(-c5cn(C)nc5C5CC5)ccc43)nc(O)n2)cs1,17.52141546793523
CSc1nc(-c2ccn(CCC(=O)O)c2)c2c(-c3ccc4ncccc4c3)csc2n1,17.52141546793523
CCn1c(Sc2cc(F)c3oc(=O)n(C)c3c2)nnc1-c1cc(O)c(Cl)cc1F,17.52141546793523
Cc1cc(OCc2nc3ccccc3s2)c2nc(C)c(-c3cccc4c3C(=O)CN4)n2n1,17.52141546793523
CCn1c2ccc(-c3cc(=O)sc(NC4CCOCC4)n3)cc2c2c(OC)nc(C)cc21,17.52141546793523
COc1ccc(-c2sn3c(-c4ccc5nc(NC(C)=O)sc5c4)c(C)cnc23)cc1,17.549928774784245
Cc1cnc(OCc2ccccc2)c(-c2cc3c(NC4CCOCC4)ncnc3s2)n1,17.549928774784245
COc1ccc(-c2cc(-c3csc(C(=O)O)c3)nn2-c2ccc3c(c2)OCO3)c(C)c1,17.549928774784245
COc1ccc(-c2nnc(NCc3ccccc3)c3nc(-c4ccncc4)sc23)cn1,17.549928774784245
Cc1ccc(Oc2ccc(-c3c(-c4ncns4)cnn3CC3CCCC3)cc2N)cn1,17.578395831246947
Cc1cc(-c2nc(-c3csc(C(=O)O)c3)c(-c3ccn4ncnc4c3)n2C)ccc1F,17.578395831246947
Cc1nc(N)sc1-c1nc2cccc(C)c2c(=O)n1Cc1ccc(-c2ccsc2)cc1,17.60681686165901
CCCC(O)c1nc(-c2nc(C(F)(F)F)ns2)c(-c2ccc3c(c2)OCO3)s1,17.635192088548397
COC(=O)c1ccc2ccsc2c1Oc1cccc(-c2cn(CC3CCNCC3)nn2)c1,17.635192088548397
COc1ccc(-c2nc(Nc3ccc(C(F)(F)F)nn3)c3c(C)c(C)sn3c2=O)cc1,17.635192088548397
CSc1nnc(-c2ccc(-c3ccc4oc(=O)n(CCC(F)(F)F)c4c3)cc2O)s1,17.635192088548397
Cc1nsc(C2NC(=O)C(=O)c3c2c(C)c(C)n3-c2ccc(Oc3ccccc3)cc2)n1,17.635192088548397
CN(C)c1ccc(-c2cc(=O)n3c(Nc4cccnc4)nc4cc(C#N)ccc4c3c2)cc1,17.635192088548397
CN1CCC[C@H](Nc2nc(-c3cscn3)cc(-c3cccnc3Oc3ccccc3)n2)C1,17.663521732655695
COc1ccc(-c2cc3c(s2)c(-c2ccc4nc(NC(C)=O)sc4c2)cn3C)cn1,17.663521732655695
CCn1c(-c2cnc3c(c2)c(-c2cccs2)cc(=O)n3CC2CCCCC2)cnc1O,17.72004514666935
COCn1cc(-c2ccc3c(c2)nc(-c2ccc(O)cc2)n3C2CCC3(C2)OCCO3)o1,17.74823934929885
COc1ccc(-c2nc(SC)nn2-c2cccc3cc(C(F)(F)F)nc(O)c23)cc1,17.74823934929885
COc1ccc(CNc2nc(-c3cccc(-n4c(=O)oc5ccccc54)c3)cs2)cc1,17.74823934929885
COc1ccc(-n2c(=O)nc(Nc3ccc(C)nc3)c3ccc(-c4cccnc4)cc32)cc1,17.74823934929885
COc1ccc(-c2ccccc2N2CCC(C(=O)O)O2)c2nc(-c3sccc3C)oc12,17.74823934929885
CCn1c(-c2ccc(-c3cnc(NC4CC4)n4ncnc34)c(OC)c2)nc2ccccc21,17.74823934929885
O=C(O)c1ccc(SCCn2c(-c3ccc4c(c3)OCCO4)nc3ccccc32)cc1,17.776388834631177
Cc1cccc(-c2ccnc3c2n(CC(=O)O)c(=O)n3Cc2csc3ccccc23)c1C,17.776388834631177
CCn1c(=O)n(-c2nc3ccc(C(=O)O)cc3s2)c2cc(-c3ccccc3C)ccc21,17.776388834631177
Cc1cc(C)c2nnc(NCc3c(Cl)cc(-c4ccc(C(C)(C)C)nn4)nc3C)n2c1,17.832554500127006
COc1cc(Cn2cnc(-c3cnc4c(c3)OCO4)c2)ccc1Nc1ncccc1Cl,17.86057109949175
Cc1nn(-c2ccccc2)cc1-c1ccc2nc(O)cc(Sc3cccnc3C=O)c2c1,17.86057109949175
Cc1c(F)cccc1-c1nc(C)n(-c2nnc(Nc3ccc(F)cc3)n3ncnc23)c1C,17.86057109949175
Cc1noc(-c2ccc3nc(Nc4ccc(F)cc4)n(CCC4CCOCC4)c3c2)n1,17.86057109949175
COC(=O)c1cccc(-n2nccc2-c2ccc3nc(NCc4ccccn4)sc3c2)c1,17.88854381999832
CCn1c(=O)n(-c2cccc3c2ccn3C)c2ccc(-c3nc(C)c(C(=O)O)s3)cc21,17.88854381999832
Cn1ccc(C#COC(c2ccccc2)c2cccc(-c3cn(-c4ccc(O)cc4)nn3)c2)n1,17.88854381999832
CCn1c(=O)c2sc3ccc(-c4ncnn4C)c(OCC(C)(C)O)c3c2c2ccccc21,17.88854381999832
Cc1ccc2c(Sc3nnn[nH]3)nc(=O)n(CCC3CCCC3)c2c1-c1cccs1,17.916472867168917
CCn1c(=O)c2c(N3CCC(CC(=O)O)C3)nc(-c3ccc(O)cc3)cc2c2ccccc21,17.916472867168917
Cc1nn(C)cc1-n1c(=O)n(-c2cccc(Oc3ccc(C(=O)O)cc3)c2)c2ccccc21,17.916472867168917
Cc1ccc(Sc2cc(-c3ccc(Cl)cc3C)nn2-c2ccnc(N)n2)c(F)n1,17.916472867168917
Cc1nc2ccc(SC3CCOC(N)=N3)nc2n1-c1ccc(Oc2ccccc2)cc1,17.944358444926362
Cc1noc(-c2ccc3c(-c4ccc(F)cc4)nnc(NCC4CCN(C)CC4)c3c2)n1,17.944358444926362
Cc1nn(-c2ccc(C3CC3)nc2)cc1-c1ccc2c(c1)nc(O)n2Cc1ccsc1,17.97220075561143
Cc1cn(C)c(NCc2cccc(Cl)c2)c1-c1nc(-c2ccc3c(c2)OCO3)no1,17.97220075561143
COc1cc(-c2nc(C)cs2)ccc1-n1ncc(=O)c2cc(-c3ccc(O)cc3)ncc21,17.97220075561143
CNc1ccc(-n2nnnc2-c2ccc(-c3ccc4nc(C)ccc4c3)c(SC)c2)cn1,18.0
COc1ccc(-c2cc(Cn3ncc4c(N=S)cccc43)nn2-c2ccccc2C)cn1,18.027756377319946
COc1ccc2cc(-c3c(-n4ncnn4)[nH]c(=S)n3CCC3CCCCC3)ccc2n1,18.027756377319946
Oc1nn(CCC2CCOCC2)c2ccc(-c3nc(C4CC4)oc3-c3ccccc3)cc12,18.05547008526779
CCn1c(=O)n(CC)c2cc(-c3sc4nc(=S)[nH]c-4nc3-c3ccccc3)ccc21,18.05547008526779
COc1ccc(-c2ccc3nccc(Nc4ccc(Cn5cnnn5)c(Cl)c4)c3c2)cc1,18.05547008526779
Cc1c(-c2ncn(C)c2-c2ccnc(Nc3ccc(N4CCC4)nc3)c2)oc2ccccc12,18.083141320025124
CC(C)Nc1nc(-n2ccc3ccccc32)nnc1-c1ccc2cnn(-c3cccnc3)c2c1,18.083141320025124
CCn1c(=O)c2c(O)cc(Cl)cc2c2ccc(-c3nnnn3Cc3ccc(C)cc3)cc21,18.083141320025124
Cc1ccc(-n2ncc3cc(-c4sc(Cn5nccn5)c(O)c4C)cnc32)cc1Cl,18.083141320025124
Cn1c(=O)n(Cc2ccco2)c2cc(-c3ccc(O)cc3)nc(Sc3ccccc3)c21,18.083141320025124
COc1cccc(-c2c(-c3ccc4nc(-c5ccn(C)c5)nc-4o3)ncn2C2CCNCC2)c1,18.110770276274835
Cc1nc(Nc2ccc(F)c(C)n2)n(-c2ccc(-c3cn4nccc4cc3C)c(F)c2)n1,18.110770276274835
COc1ccc(-c2nc3ccc4c(N)nsc4c3n2-c2ccnc(Cl)c2)cc1OC,18.138357147217054
Cc1cc(Sc2nc(O)ncc2/C=C/C(=O)OC2CCCOC2)c2ccccc2c1,18.138357147217054
COc1nc(SCc2ccc3ccccc3c2)nc2c1cnn2-c1ccc(C(=O)O)cc1,18.138357147217054
Cn1cnc2ccc(Sc3cc(-c4cnn(CC5CCCCC5)c4)cnc3O)cc2c1=O,18.16590212458495
CCn1nnc2cc(-c3nc(SC)sc3-c3ccc(OC(F)(F)F)c(=O)[nH]3)ccc21,18.16590212458495
COc1ccccc1Nc1cc(-n2cnc3cc(-c4cnn(C)c4)ccc32)c(Cl)nn1,18.16590212458495
COc1cccc(-n2c(SC)nc3cc(-c4nc(N)nn4-c4ccccc4)ccc32)c1,18.16590212458495
CNc1nc2c(OCc3ccc(-c4cccc(Cl)n4)nc3C)cc3c(c2s1)OCO3,18.193405398660254
CCNc1ncc2nc(-c3ccc4c(ccn4C)c3)c(-c3cn(C4CCOCC4)cn3)cc2n1,18.193405398660254
CC#Cc1ccc(-c2nc3c(Nc4ccc(Cn5ccnn5)cc4)ncnc3cc2C)cc1,18.193405398660254
CSc1ncc2cc(Cn3nnc(-c4cc(C)c(O)c(C(C)(C)C)c4)c3F)ccc2n1,18.193405398660254
COc1ccc(Sc2ccc(-n3cnc4c(NC5CC5)ncnc43)cc2Cl)c(C#N)c1,18.193405398660254
Cc1cc2nc(O)c(-n3cc(-c4ccc5c(c4)N(C)OCCS5)nn3)c(C)c2cc1C,18.2208671582886
CSc1nc(-c2ccc3c(c2)CCN3C)c2cc(C)n(-c3ccc(C(=O)O)cc3)c2n1,18.2208671582886
Cc1nc2c(s1)c1ccc(-c3sc(C(=O)O)cc3C)cc1c(=O)n2CC1CCOC1,18.2208671582886
COc1ccc(-c2nn3c(NCc4ccccc4)ncnc3c2-c2ccc3c(c2)OCO3)cc1,18.2208671582886
Cn1cc(-c2cc3cc(Sc4ccccc4C(=O)O)ccc3nc2-c2cnn(C)c2)cn1,18.2208671582886
COc1ccc(-c2ccc3c(-c4nncs4)nc(=O)n(CC4CCCCC4)c3c2)cc1,18.24828759089466
Cc1nc2ccc(C)c(-c3csc(NC(=O)CCc4ccc5c(c4)OCO5)n3)c2s1,18.275666882497067
Cc1ccc(-n2c(SCC(=O)Nc3nc4cccnc4s3)nc3ccccc32)c(C)c1,18.303005217723125
COc1ccc(-n2nc(SC)nc2-c2cc3c(c4ccccc24)OCCCO3)cc1O,18.303005217723125
CCn1c(=O)n(-c2ccccc2)c2cc(-c3c(O)nc4nc(C5CC5)sc4c3C)ccc21,18.303005217723125
CCOc1ccc(Cl)cc1-c1cccn1-c1nccc(-c2ccn3ncnc3c2)c1O,18.303005217723125
CC(C)c1nnn(-c2ccc(O)cc2Cl)c1-n1cc(-c2ccc3ccccc3c2)nn1,18.303005217723125
Cn1c2ccccc2c2cc(-c3nc(O)nc(SCC(=O)c4ccccc4)n3)ccc21,18.303005217723125
CCn1cc(-c2ccnc3c2c(-c2ccc(C(=O)O)s2)cn3Cc2ccccc2)cn1,18.33030277982336
O=C(OCc1ccc(F)cc1)SCC(=O)n1cnc2cc(-c3ccccc3)cc(O)c21,18.33030277982336
CSc1cc2nc(CNc3nc(-c4ccncc4)nc4ccccc34)ccc2nc1C,18.33030277982336
Cc1cc(-c2ccccc2S(C)(=O)=O)ccc1Nc1nc(-c2nccs2)cs1,18.33030277982336
COCc1ccc(-c2ccc3nc(Sc4ccc(-n5ccnc5)cc4)nc(O)c3n2)cc1,18.33030277982336
Cc1cc(-c2ccc(-c3nc(SCC(=O)O)n4ccccc34)cn2)n(-c2ccccc2)n1,18.33030277982336
COc1ccc(-c2ccc(Sc3nnc(-c4ncn[nH]4)n3CC(C)(C)C)cc2)cc1,18.35755975068582
Cn1c(Sc2ccc(-c3ccc(C(=O)O)cc3)cc2)nnc1-c1ccc2c(c1)OCO2,18.35755975068582
Cc1cncc(-c2ccc3c(c2)n(CC2CC2)c(=O)n3-c2ccc3nc(N)sc3c2)c1C,18.35755975068582
CCc1nn(-c2ccc3c(c2)CCC32CCOC2)c(-c2cccs2)c1-c1nc(C)no1,18.35755975068582
CCOC(=O)c1cncc(-c2ccc3nc(Nc4ccc(N5CCOCC5)cc4)oc3c2)c1,18.35755975068582
COc1ccc(-n2c(=O)c3nc(-c4cn(CC5CC5)nc4N)ccc3c3ccccc32)cc1,18.384776310850235
COc1ccc(-c2cnc3c(c2)c2c(NC4COC4)ncnc2n3CC2CCCCC2)cc1,18.384776310850235
CCn1cc(-c2ccc3ncnc(Nc4ccc5c(c4)n(C)c(=O)n5C4CCC4)c3c2)cn1,18.411952639521967
COc1ccc(NCc2cnc3c(-c4ccoc4)cnn3c2-c2ccc3c(c2)OCO3)cc1,18.411952639521967
Cc1noc(C)c1-c1ccc2nc(NCc3ccncc3)n(-c3ccc4c(c3)OCO4)c2c1,18.411952639521967
COc1cccc(-n2c(Sc3ccc4c(ccn4CC(=O)O)c3)[n+]([O-])c3ccccc32)c1,18.411952639521967
COc1ccc(Cn2cnc(-c3cccc(O)c3)c2-c2nc(C(F)(F)F)ns2)cc1,18.439088914585774
COc1ccc(-c2cc3sc(Nc4ccccc4F)nc3c(-c3cnn(C)c3)n2)cc1,18.439088914585774
Cc1cc(-c2cncnc2)ccc1-c1cnn2c(NCc3ccc4c(c3)OCO4)nccc12,18.439088914585774
CCn1cc(-c2c(C(=O)O)sc3nc(-c4ccc(N5CCOCC5)cc4)cc(C)c23)cn1,18.439088914585774
Cc1ccc(C)c(-c2cc(-c3cn(Cc4ccccc4)nn3)cc3nsnc23)c1C(=O)O,18.439088914585774
CCn1c(=O)n(-c2ccc(OC)cc2)c2ccc(-c3nc4ccc(C(=O)O)cc4s3)cc21,18.466185312619388
Cc1nc(Cn2c(-c3cn(-c4ccc(C(=O)O)cc4)c(C)n3)nc3ccccc32)cs1,18.466185312619388
COc1ccc(-c2nc3c(Nc4cccnc4F)ncnc3n2CC2CCCC2)cc1,18.49324200890693
CCOc1ccc(-n2c(/C=C3\SC(=O)NC3=NOC)cc3ccc(Cl)cc32)cc1,18.49324200890693
CC(=O)c1cc(NCc2ccc3c(c2)OCO3)ccc1-c1cn(-c2nccs2)nc1C,18.520259177452136
Cc1c2cccc(-c3nc4ccc(-c5cn(C)cn5)cc4nc3O)c2nn1CC1CCC1,18.520259177452136
Cc1ccc(Cn2cc(-c3ccc4c(c3)ncn4-c3ccc(C4(O)CCC4)nn3)cn2)cc1,18.520259177452136
CCNc1nc(=O)n(CC)c2cc(-c3sc4c(c3-c3ccncn3)COCC4)ccc12,18.520259177452136
CN(C)c1ccc(Oc2cccc3c(=O)n(O)c(-c4cc(C(C)(C)C)ns4)nc23)cc1,18.520259177452136
CCn1c(=O)c2cc(-c3nc4ccc(-c5ccsc5)cc4nc3O)ccc2n(CC)c1=O,18.547236990991408
COc1ccc(-c2ccc(-c3ccc4c5ccc(SC)cc5n(C(=O)O)n4c3=O)cc2)cn1,18.547236990991408
COc1ccc(-c2ccc3c(C)cn(-c4nc(C(=O)O)c(N5CCCC5)s4)c3n2)cc1,18.547236990991408
Cc1ncsc1-c1nn(-c2ccc(O)cc2)c(=O)n1-c1ccc(Oc2ccccc2)cc1,18.547236990991408
COc1ccc(-c2cc(-c3ccc4c(c3)CN(C)C4)n(-c3nc(C(=O)O)cs3)n2)cc1,18.547236990991408
CCn1c(=O)c2cc(-c3nc4cc(-c5cccs5)ccc4nc3O)ccc2n(CC)c1=O,18.547236990991408
COC(=O)c1cc2ccc(Nc3nc(-c4ccc(OC)cc4)nc4cnccc34)cc2s1,18.57417562100671
C#Cc1ccc(-c2c(-c3ccc(OC)nc3)nnn2-c2sc(C(=O)O)cc2Cl)cc1,18.627936010197157
Cc1nc2ccc(-c3ncc(-c4ccc5ncn(C)c5c4)n3Cc3ccccc3)cc2n1O,18.627936010197157
Cc1noc(C)c1-c1ccc2nc(-c3cccnc3N3CCC(CO)CC3)sc2c1,18.627936010197157
Cc1nc(C)c(-c2ccc3c(c2)nc(O)c2nn(Cc4ccc5c(c4)OCO5)c(C)c23)s1,18.627936010197157
Cc1cc(-c2cc(-c3cnn(C)c3)c3ncc(Sc4ccc(C(=O)O)cc4)n3c2)ccn1,18.65475810617763
Cc1snc(-c2ccc(-c3c(C(=O)O)cnn3-c3ccc4c(c3)OCCO4)cc2)c1C,18.65475810617763
COc1cc(-c2c(-c3nnc(SCC(=O)O)s3)ccc(F)c2F)c2cccnc2c1,18.681541692269406
COc1ccc(/C=C2\C(=O)N(CSc3nc(C(=O)O)cs3)c3ccccc32)cc1,18.681541692269406
COc1ccc(-c2nc(N3CCC([O-])(Nc4nc(C)cs4)C3)c3ccccc3n2)cc1,18.681541692269406
CCn1c(-c2ccc3c(c2)OCO3)nc2c(Nc3ccc(C(=O)OC)cc3)ncc(F)c21,18.681541692269406
COc1ccc(-c2cn(-c3nccs3)c3ccc(-c4cccnc4)nc23)cc1OC,18.708286933869708
CCn1c(-c2ccccc(=O)c2Oc2ccc(Nc3nncn3C)cc2)nc2ccccc21,18.734993995195193
Cc1noc(-c2cccc3ccnc(Nc4ccc5cc(C(=O)N(C)C)sc5c4)c23)n1,18.734993995195193
COc1ccc(Nc2nc(C)nc3c4c(c(-n5ccnc5C)cc23)OCCO4)cc1Cl,18.734993995195193
CCn1c(-c2cnc(NC3CCCC3)nc2Oc2ccccc2)nc2ccc(F)cc2c1=O,18.734993995195193
Cc1c(C(=O)O)sc2c1C(C)C(C)(C)CC(C)n1nc(-c3ccc4c(c3)OCO4)nc1-2,18.734993995195193
CNc1ncnc2ccc(-c3nc4c(N5CCC(C)C5)ncnc4n3CC3CCCC3)cc12,18.76166303929372
COc1ccc(-n2c(Sc3ccc4c(ccn4CC(=O)O)c3)nc3cccnc32)cc1,18.76166303929372
Cc1c(-c2nc(Oc3ccc(Nc4ccccn4)cc3)c3ccn(C)c3n2)ccc2c1OCO2,18.76166303929372
CCn1c(=O)n(-c2ccc(O)cc2)c2cccc(-c3nc(C)cnc3-c3nccs3)c21,18.76166303929372
CCNc1nc2ccc(-c3c(-c4nc(C)no4)ccc(=O)n3CC(F)(F)F)cc2s1,18.76166303929372
Cc1ccc(Cn2nnnc2-c2ccc(Nc3nc(-c4ccccc4)cs3)cc2)cc1,18.76166303929372
COc1ccc(-c2nnn(C3=Nc4cn(C)c5ccc(O)c(c45)C=C3)c2-c2ccccc2)cc1,18.76166303929372
CCn1cc2nc(-c3cc(-c4ccc(N5CCOCC5)cc4)c(C(=O)O)s3)ccc2n1,18.76166303929372
COc1cc2c(cc1-c1nc(C(=O)O)cn1C)c1ccccc1c(=O)n2Cc1cccs1,18.788294228055936
O=C(O)c1cc(-c2ccc3c(c2)ncn3Cc2ccc(-c3cnn(CCF)c3)cc2)sn1,18.788294228055936
COc1ccc(C(F)(F)F)cc1-c1ccc(-c2nnc(SCC(=O)O)s2)cn1,18.788294228055936
CCn1cnc(Sc2ccc(-c3ccc(O)cc3)nc2)c1-c1ccc2c(c1)OCCO2,18.841443681416774
Cc1ccc2c(cnn2-c2ccnc(Nc3ncnn3C)c2)c1-c1cccc(OC(F)F)c1,18.841443681416774
COc1cc(-c2nc3ncc(-c4cnn(C)c4)c(Cl)c3n2C2CCCCC2)ccc1O,18.841443681416774
COc1ccc(-c2ccc3nnn(-c4ccc(NCc5ccccc5F)nc4)c3c2)cn1,18.841443681416774
COc1ccc(Cl)cc1Sc1nc2ccc(-c3cncc(O)c3C)cc2c2ncnn12,18.841443681416774
O=C(O)CSc1nnc(-c2ccc(Oc3ccccc3F)cc2)n1-c1ccc(F)cc1,18.867962264113206
COc1cc(-c2cn(-c3ccc(C(=O)O)cc3)c(SC)n2)cc2c1OCn1cccc1-2,18.867962264113206
COC(=O)c1ccc(CNc2nc(Sc3ccc4c(c3)OCO4)nc3ccccc23)cc1,18.867962264113206
CCc1ccc(-n2c(=O)n(-c3ccc(C(=O)O)cc3)c3ccc(-c4cnn(C)c4)cc32)s1,18.867962264113206
O=C(O)CSc1nnc(-c2ccc3c(cnn3-c3ccccc3)c2)n1Cc1ccccc1,18.867962264113206
CCCn1nc(Sc2ccc(-c3cccnc3)cc2)nc1-c1ccc2c(c1)OCO2,18.867962264113206
CN(C)c1cccc(Sn2c(Cl)cc3cc(-c4ccccc4C(=O)O)cnc32)c1,18.867962264113206
COc1ccc(-c2c(-c3cn(C4CCSC4)cn3)cnn2-c2ccc(C(=O)O)cc2)cc1,18.867962264113206
COc1cc2nc(-c3ccc4c(cnn4-c4ccc(C(=O)O)cc4)c3)sc2cc1OC,18.867962264113206
COc1ccc(-c2ccc(C(=O)O)cc2)cc1Oc1ccc2nc(-n3ccnc3)sc2c1,18.867962264113206
COc1cc(-n2ncc(-c3nc(C)nn3-c3cccs3)c2-c2ccccc2)ccc1Cl,18.867962264113206
COC(=O)c1cc(-n2c(=O)n(C)c3ccc(-c4cn(C)c5oc(F)cc45)cc32)ccc1O,18.867962264113206
COC(=O)c1cc2ccc(-c3cc(OCCN4CCCC4)c4ccccc4n3)cc2c(O)n1,18.894443627691185
Nc1nsc2cc(-c3nc4ccc5ncn(CCCF)c5c4n3CC3CCC3)ccc12,18.894443627691185
COc1cc(-n2nc(Sc3ccc4c(c3)OCO4)c3ccc(C)cc32)ccc1C(=O)O,18.894443627691185
Cc1cc(C(=O)O)ccc1-n1cc(-c2ncc(Cn3c(C)nc4ccccc43)s2)cn1,18.894443627691185
COc1ccc(-c2c(C)sc3nc(Nc4ccc(-c5cccnc5)cc4)nn3c2=O)cc1,18.947295321496416
Cc1cc(CNc2cccc(-c3nc4ccccc4n3-c3ccnc4c3cnn4C)c2)on1,18.973665961010276
O=c1ccc2ccccc2n1CCOc1ccc(-c2cc(O)nc(-c3nccs3)c2)cc1,18.973665961010276
Cc1cccc(-c2cn(-c3ccccc3)c3ncnc(Nc4cnn(CC(F)F)c4)c23)n1,18.973665961010276
Cc1nc(Nc2c(Cl)cncc2Cl)c2n(C)c(=O)c3ccc(-c4cnn(C)c4)cc3n12,18.973665961010276
CCn1c(=O)n(-c2ccc(C(=O)O)cc2)c2ccc(-c3cc(-c4cn(C)nc4C)cs3)cc21,18.973665961010276
CCn1c(=O)n(-c2ccc(C(=O)O)cc2C(C)(C)C)c2ccc(-c3ccc(OC)cc3)cc21,18.973665961010276
Cn1c(SCC(=O)O)nc(-c2ccc(OC(F)(F)F)cc2)c1-c1ccc2c(c1)OCO2,19.0
CN(C)c1ccc(-c2nc3scc(-c4ccc5c(c4)OCCO5)c3nc2C(=O)O)cc1,19.0
CCCn1cc(-c2ccc(S(C)(=O)=O)s2)c(-c2cnc3[nH]c(=S)sc3c2)n1,19.026297590440446
CC(C)n1nc(N)nc1-c1nc2ccc(-c3ccc(N4CCOCC4)cc3)cc2s1,19.026297590440446
CSc1nnc(-c2ccc3c(c2)nc(N)n3Cc2ccc(OC(F)(F)F)cc2)s1,19.026297590440446
CCOc1nc(NCc2ccnc(Cl)c2)c2cc(-c3ccc4c(c3)OCO4)ccc2n1,19.05255888325765
COc1cc(OC)c2ncc(C#N)c(-c3cn(C4CCNCCC4=O)c4ccccc34)c2c1,19.05255888325765
CCCc1c(Sc2ccc3c(c2)OCO3)sc2nc3c(c(O)c12)C(=O)C=C(C)C3=O,19.05255888325765
COc1ccc(-n2c(-c3cc(O)nc(-c4cccs4)n3)nc3ccc(F)cc3c2=O)cc1,19.05255888325765
Cc1nc(-c2ccc(F)cc2)nn1-c1cccc(OCc2csc3nc(N)ccc23)c1,19.05255888325765
COc1ccc(-c2nc3sc4c(cnn4CC4CC4)c3cc2-c2cccnc2O)cc1,19.05255888325765
COc1ccc(Sc2nc3ccccc3c(=O)n2-c2ccc(-c3cnn(O)c3)cc2)cc1,19.05255888325765
COc1ccc(-n2c(Sc3ccc4c(c3)OCCO4)c(C(=O)O)c3ccccc32)cc1,19.078784028338912
CCn1c(=O)n(-c2ccc(C(=O)O)cc2)c2ccc(-c3nn4c(C)ccc4cc3C)cc21,19.078784028338912
CCc1cccc2c1c(Nc1ccc3ncsc3c1)nc(=O)n2-c1ccc(OC)cc1,19.078784028338912
COc1ccc(-n2c(-c3ccc(-c4nccn4C)s3)nc3ccc(O)cc3c2=O)cc1,19.078784028338912
CCn1c2ccoc2c2c(-c3nccnc3OC)cc(-c3cn(C4CCNCC4)cn3)cc21,19.078784028338912
Cc1nn(C)c2c1ccc1nc(Nc3ccnn3C)c(-c3ccc4c(c3)c(C#N)cn4C)cc12,19.078784028338912
Cc1nnc(SCc2nc(-c3ccc(F)cc3F)cn2-c2ccc(C(=O)O)cc2)s1,19.078784028338912
CCn1cnc(-c2ccc3nc(C(=O)OC)[nH]c3c2)c1Sc1ccc2c(c1)OCO2,19.078784028338912
C#CCn1c(-n2cccn2)nc2cc(Oc3ccc(-c4ccc(C(=O)O)cc4)cc3)ccc21,19.1049731745428
Cc1cccc(-c2nc3ccccc3n2CC2CCCO2)c1-c1nc(C(=O)O)cs1,19.1049731745428
