SMILES,cats_euclidean_dist
c1ccc(-n2nnc(-c3nc(-c4ccc(CSc5csnn5)cc4)ns3)n2)cc1,14.352700094407323
Nc1ccc(-c2nnc(SCc3nn4nc(-c5cccs5)nc4s3)s2)cc1,14.352700094407323
COc1ccc(-n2cc(-c3ccnc4cc(/C=C/c5nn[nH]n5)nn34)sc2=S)nc1,14.38749456993816
Nc1nnc(SCc2nnc(-c3ncc(-c4ccc5c(c4)CCO5)s3)s2)s1,14.38749456993816
NC1CCN(c2csc(Oc3ccc(-n4nnc(-c5cscn5)n4)s3)n2)CC1,14.38749456993816
O=C(Cn1sc2ccccc21)Nc1nnc(SCc2nc3sccn3n2)s1,14.38749456993816
c1cc(CSc2nncs2)cc(-c2n[nH]c(-n3nnc(-c4cccs4)n3)n2)c1,14.38749456993816
COc1ccc(-n2cc(-c3cn(-c4ccc5c(c4)CCNC5)nn3)nn2)c(-c2nncs2)c1,14.422205101855956
CC1OCCc2ccc(CNc3snnc3-n3nnc(-c4cccs4)n3)cc2O1,14.422205101855956
Oc1ccc(-n2cc(SSc3ccn4nc(-c5cccs5)nc4n3)nn2)cc1,14.422205101855956
O/N=C/c1nc2c(ncn2C2CCN(Cc3ccc(-c4csnn4)nc3)CC2)s1,14.422205101855956
FC(F)n1nc(-n2nnc(-c3nccs3)n2)cc1NCc1ccc2c(c1)OCO2,14.422205101855956
FCCNc1ccc(-n2nc(-c3cc4ncsc4s3)nc2-c2csnn2)nn1,14.422205101855956
c1ccc(-n2nnnc2SCc2ccc(-c3nsc(-c4csnn4)n3)cc2)cc1,14.491376746189438
Cn1ccc2nc(Nc3nnc(-c4nnc(CN5CCCCC5)s4)s3)ccc21,14.491376746189438
Nc1nnc(-c2cc(F)c(Cn3nc(-n4cccn4)nc3-c3cccs3)s2)s1,14.52583904633395
O=C(OCc1ccc(-n2cc(-n3ncc4cccnc43)nn2)cc1)Sc1nccs1,14.52583904633395
CNc1nc(F)cc(-c2nn(C)c3nc(-c4nnc(-c5cccs5)s4)sc23)n1,14.52583904633395
C(=N/Nc1nnc(Sc2ccc(-n3nccn3)cc2)s1)\c1ccc2c(c1)OCO2,14.52583904633395
Cc1ccc(-c2nnc(N3CCC(Nc4nc(-c5cccs5)ns4)C3)s2)nn1,14.52583904633395
Oc1cc(-c2nnsn2)sc1CN1CCC(c2nc(-c3cccs3)no2)CC1,14.52583904633395
O=C(O)C1CCN(Cc2nc(-c3nc4nc(-c5cccs5)nn4s3)cs2)CC1,14.52583904633395
Cn1c(Oc2ccc(-c3cnnn3-c3nccs3)cc2)nc2cc(C(=O)O)sc21,14.560219778561036
CC(C)(C)Nc1nnc(SCc2ccc(-n3nnc(-c4cscn4)n3)cc2)s1,14.560219778561036
CSc1nnc(-n2cc(NCc3cn(-c4ccc5sccc5c4)nn3)nn2)s1,14.560219778561036
COc1ccc(-n2nc(-c3nc4nsnc4s3)c3c(ncn3C)c2=S)cc1,14.594519519326424
Cn1cnc(-c2nc3sc(-c4cn(CC(=O)c5ccc(F)cc5)nn4)nc3s2)n1,14.594519519326424
c1ccc2sc(Oc3ccc(-n4nnc(-c5csc(CN6CCC6)n5)n4)cn3)nc2c1,14.594519519326424
Nc1nnc(-c2csc(-c3nnc(CN4CCCC4)s3)n2)s1,14.628738838327793
Cn1c(CNc2nc3nc(-c4cccs4)nn3nc2Cl)nnc1-c1cccs1,14.628738838327793
c1csc(-c2nc(COc3ccc(-n4cc(-c5cscn5)nn4)cc3)no2)c1,14.628738838327793
Nc1ccn2nc(SCc3sc(-c4nnn(-c5ccccc5)n4)cc3F)nc2n1,14.66287829861518
Nc1nnnn1Cc1ccc(-c2snnc2-c2nc(-c3cccs3)ns2)cc1,14.66287829861518
Nc1nc(-c2nc3sccc3nc2Oc2ccc(-n3cc(N4CC4)nn3)s2)cs1,14.66287829861518
CSc1ccn(-c2nc(CO)cc(-n3ncc4cc(-c5ccsn5)sc43)n2)n1,14.66287829861518
c1csc(N2CCC(Nc3ncc(Oc4ccc(-n5nccn5)cn4)s3)CC2)n1,14.696938456699069
Cc1cc(N2CCC(Nc3nnc(-c4cn(-c5nccs5)nn4)s3)CC2)ccn1,14.696938456699069
O=C(Nc1nnc(SCc2cnn(-c3nccs3)n2)s1)c1ccc(F)cc1,14.696938456699069
CSSc1nnc(-c2cn(-c3cccc(N/C(=N\C#N)SC)c3)nn2)s1,14.696938456699069
COc1ccc(-n2ncc(-c3nn(-c4ccc5nc(O)sc5n4)c(=S)s3)n2)cc1,14.696938456699069
c1csc(-c2ncn(-c3nsc(NCc4ccc5c(c4)OCO5)n3)n2)n1,14.696938456699069
COc1ccc(-c2cnc(N3CCN(c4nc(-c5nccs5)no4)CC3)s2)cc1,14.730919862656235
Cn1nc(-c2csnn2)nc1-c1cn(CSc2cc3ccccc3s2)nn1,14.730919862656235
CSc1nc2sc(-c3cn(-c4ccc(CN5CCCCC5)s4)nn3)c(N)n2n1,14.730919862656235
c1cnn(-c2ccc(-c3cn(-c4ccc(OSc5cscn5)cc4)nn3)cn2)n1,14.7648230602334
Cn1cc(-c2ccc(Sc3snnc3-c3nnn(-c4ccccc4)n3)cc2)nn1,14.7648230602334
COc1nnc(-c2nnc(N3CCN(c4nc5ccc(C)cc5s4)CC3)s2)s1,14.7648230602334
OC1NCCc2cc(CSc3snnc3-c3nnn(-c4ccccc4)n3)ccc21,14.7648230602334
N[C@@H]1CCCN(c2nnc(SCc3sc(-c4csnn4)nc3Cl)s2)C1,14.7648230602334
CSc1nc2c(s1)[C@H](c1cccc(-n3nnnc3-c3cscn3)n1)CCN2,14.798648586948742
Cn1nc(-c2csnn2)nc1Sc1nnc(NC2CCc3ccccc3C2)s1,14.798648586948742
COc1ccc(-c2nsc(NC3CN(c4nc5ccc(C#N)nc5s4)C3)n2)cc1,14.832396974191326
OCc1nn(-c2ccc(Oc3nc4ccccc4s3)nc2)nc1-n1ncc(=S)s1,14.832396974191326
c1ccc(-c2csc(Nc3nnc(-c4nnc(CN5CCCC5)s4)s3)n2)nc1,14.832396974191326
CSc1nnc(-c2nc(-c3nnc(-c4ccc5c(c4)OCCN5)n3C)cs2)s1,14.832396974191326
CNc1nc(Oc2ccc(-n3nnc(-c4cccs4)n3)cc2)nc2ncsc12,14.832396974191326
CCn1c(-c2ccc3c(c2)CNCCS3)nnc1-c1nnc(-c2nc(C)ns2)s1,14.832396974191326
O=C1c2ccoc2CCN1CCNc1snnc1-c1snnc1-c1cccs1,14.933184523068078
Cc1nnc(N2CCC(Nc3nc(-c4nc(-c5ccsc5)no4)cs3)CC2)s1,14.933184523068078
Nc1nnc(SCc2nnc(-c3nc4c(s3)SCC4)n2-c2ccccc2)s1,14.933184523068078
c1csc(-n2cnc3sc(Oc4ccc(-n5nnc(NC6CC6)n5)cc4)nc32)c1,14.933184523068078
Cn1nc(-c2ccc(Cn3cnc4c(N)nccc43)s2)n2nc(-c3cccs3)nc12,14.933184523068078
Nc1nnc(SCc2nnc(-c3nc4c(s3)COCC4)n2-c2ccccc2)s1,14.933184523068078
Cc1nc(-n2nccn2)ccc1Cn1cnc2scc(-c3nc(C(=O)O)cs3)c21,14.966629547095765
O=C(O)c1ccc(-c2nnc(COc3ccc4sc(-n5cccn5)nc4c3)s2)s1,14.966629547095765
c1ccc(-c2nnc(CNc3nc(-n4nnnc4-c4cccs4)ns3)s2)cc1,14.966629547095765
c1csc(-c2nnn(-c3nc(NCc4ccc5c(c4)OCO5)nc4sccc34)n2)c1,14.966629547095765
COc1ccc(-c2nnc(N3CC(Nc4nc(-c5nccs5)cs4)C3)s2)nc1,14.966629547095765
COc1cc2oc(Nc3nnc(-c4cccs4)s3)nc2cc1C(=O)N1CCOC1,14.966629547095765
O=Cc1nn(-c2ccc(Oc3nnc(NC(=O)C4CCCCS4)s3)s2)s1,14.966629547095765
Oc1ccnn1-c1nc(CSc2nnc(-c3ccc4c(c3)OCO4)s2)cs1,14.966629547095765
c1csc(C2=NN(c3nnc(SCc4ccc(-n5cnnn5)cc4)o3)CCC2)c1,15.033296378372908
Nc1nc(Sc2ccc(-n3nc(-n4nccn4)nc3-c3cccs3)cc2)cs1,15.033296378372908
CSc1nnc(-c2noc(-c3ccc(CN4CCC(=NN)SC4)s3)n2)s1,15.033296378372908
Nc1ncc(CSc2nnc(-c3cccs3)n2-c2ccc3c(c2)OCO3)s1,15.033296378372908
OC[C@H]1CCCN1c1nc(-c2nccs2)c(-c2nnn(-c3ccc(Cl)cc3)n2)s1,15.033296378372908
c1ccc(-n2nnc(-c3sc4ccnn4c3-c3nnc(NCC4CC4)s3)n2)cc1,15.033296378372908
Nc1nnc(SCc2ccc(-c3nnn(-c4ccccc4)n3)nc2C(F)(F)F)s1,15.066519173319364
CSc1nnc(-n2cc(NCc3nnc4nc(Cl)ccn34)c(C(C)(C)C)n2)s1,15.066519173319364
CC(=S)Nc1nnc(-c2ccc(-n3nnc(CSc4nccs4)n3)cc2)s1,15.066519173319364
CNc1csc(-n2nc(F)c(-c3ccn4nc(Sc5ccccc5)nc4n3)n2)n1,15.0996688705415
Cc1nsc(N2CCC(Nc3ccnc(-n4cnc(-c5nccs5)n4)c3)CC2)n1,15.0996688705415
CNc1cc(=S)sc(-n2nc(-c3ccsc3)nc2-c2ccc3nc(C)nn3n2)n1,15.0996688705415
COc1nc(-n2cc(-c3cscn3)nn2)ccc1Oc1nc2c(s1)CCNCC2,15.0996688705415
O=C(O)c1cc(-n2nnc(SCc3ccc4c(c3)OCO4)c2-c2cccs2)sn1,15.132745950421556
Nc1nc(CN2CCC[C@@H](c3nccs3)C2)sc1-c1nnn(-c2ccccc2)n1,15.165750888103101
COc1ccc(N2CC[C@@H](Nc3nc(-c4cnc(-c5csnn5)s4)ns3)C2)nc1,15.165750888103101
CC(C)(C)N1CCC(Nc2nnc(SCc3nnc(-c4nccs4)s3)o2)C1,15.198684153570664
c1nc(-c2nnn(-c3ccc(Oc4nnc(NC5CCCS5)s4)cc3)n2)cs1,15.198684153570664
Nc1nnc(SCc2csc(-n3cnc(-c4ccc5c(c4)CSC5)n3)n2)s1,15.198684153570664
Nc1nnc(SCc2cc(-n3cc(-c4cscn4)nn3)nc(C(F)(F)F)c2)s1,15.198684153570664
c1csc(CNc2cc(-n3cc(-c4cccs4)nn3)nc(-n3nccn3)n2)c1,15.198684153570664
Cc1csc(N2CCCC(Nc3cc(-n4cnc(-c5nnsn5)c4)ccn3)C2)n1,15.231546211727817
c1ccc(-n2nnc(-c3nnsc3NCc3ccc4c(c3)OC(c3ccco3)O4)n2)cc1,15.231546211727817
Cc1cccc(N2CCC[C@H](Nc3ccc(-n4nnc(-c5csnn5)n4)s3)C2)n1,15.231546211727817
CSc1nnc(-c2nc(C)c(-c3nnn(-c4ccc5c(c4)CCNC5)n3)s2)s1,15.231546211727817
c1ccc2sc(Oc3ccc(-n4nc(NC5COC5)nc4-n4nccn4)cc3)nc2c1,15.231546211727817
Cn1nncc1-c1nnc(-c2nnc(-c3ccc(CN4CCCCC4)s3)s2)s1,15.231546211727817
CSc1ccc(-n2c(-c3nnc(-c4nccs4)s3)nn(CC(=O)O)c2=S)cc1,15.264337522473747
Nc1nnc(SCc2ccc(-c3nnn(-c4ccc5c(c4)OCCS5)n3)s2)s1,15.297058540778355
Cc1noc(-c2ncc(CN3CCC(c4ccc(-n5nccn5)s4)CC3)s2)n1,15.297058540778355
Nc1nc(C2CCN(Cc3nc(-c4csnn4)sc3-c3csnn3)C2)cs1,15.297058540778355
c1cc(-c2nnc(-c3nsc(NC4CCSC4)n3)s2)ccc1Cn1cnnn1,15.329709716755891
CSc1sc(NCc2ccc3c(c2)OCO3)nc1-n1nnc(-c2cscn2)n1,15.329709716755891
O=C(O)c1csc(-n2ncc3c2ncn3Cc2ccc(-n3cc(Cl)nn3)cc2)n1,15.329709716755891
Nc1cc(CN2CCC(c3nnc(-c4nccs4)s3)CC2)sc1-c1nnsn1,15.329709716755891
CNc1nc(Oc2ccc(-n3nnnc3-c3ccsc3)cc2)nc2ncsc12,15.362291495737216
C/C(=N\Nc1cnc(-c2nnn(-c3ccccc3)n2)s1)c1ccc2c(c1)OCCO2,15.362291495737216
O=C(O)COc1ccc(-n2nc(-c3cncs3)nc2-n2ncc3cccnc32)c(F)c1,15.394804318340652
CN1CCC(c2csc(-c3nnc(CSc4nnc(N)s4)s3)n2)CC1,15.459624833740307
c1cc(Nc2nnc(-c3nnc(CN4CCCCC4)s3)s2)nc(-n2ccnc2)c1,15.459624833740307
c1ccc2c(-c3nnc(NCc4ccc5c(c4)OCO5)s3)cc(-n3nccn3)nc2c1,15.491933384829668
CSc1ccc(-n2nc(-n3ccc(N4CCCCC4)n3)nc2-c2nccs2)o1,15.524174696260024
Clc1ccc2nnc(NCc3csc(-n4nnnc4-c4cccs4)n3)n2c1,15.556349186104045
Cn1nc(-c2cccs2)nc1SSc1cc2c3sccc3nc(N)n2n1,15.556349186104045
NCc1nc(-c2nc3snc(Oc4ccc(-n5nccn5)cc4)c3s2)cs1,15.556349186104045
O=C(O)c1cnn(-c2ccccc2)c1-c1nnn(-c2ccc3c(c2)OC[C@H]2NCC[C@H]32)n1,15.556349186104045
Cc1nc(-c2cscn2)nn1-c1noc(-c2ccc(OC3CCNCC3)c(F)c2)n1,15.588457268119896
Nc1cc(CN2CCC[C@@H](c3nnc(-c4nccs4)s3)C2)sc1-c1nnsn1,15.588457268119896
Cc1ccc(-c2nnc(N3CCC(Nc4nc(-c5csnn5)ns4)C3)s2)cc1,15.588457268119896
CSc1nc(N)nc(-c2nnc(-c3cc4ncsc4s3)n2-c2ccccc2)n1,15.588457268119896
COc1ccc(-c2nnc(N3CC(Nc4nc(-c5cccs5)ns4)C3=O)s2)cc1,15.620499351813308
CSc1nc(-c2nccs2)nn1-c1ccc(Oc2nc3c(s2)CNCC3)nc1,15.620499351813308
C1=NCc2cc(-c3nnc(CSc4nnn(-c5ccccc5)n4)s3)ccc2N1,15.620499351813308
Oc1nnc(-c2cnc3cnc(CSc4nc(-c5cccs5)cs4)nn23)s1,15.620499351813308
Cc1nsc(-c2ncc(CN3CCC(c4noc(-c5cscn5)n4)CC3)s2)n1,15.652475842498529
c1csc(-c2ccc(-n3ccc(Sc4nc(N5CCCC5)ns4)n3)nn2)n1,15.684387141358123
Nc1ccc(-n2nnc(-c3ccc(CSc4nnc(N5CCCC5)s4)s3)n2)cn1,15.684387141358123
c1cc(-c2nnn(-c3nnc(NCc4ccc5c(c4)OCCS5)s3)n2)ccn1,15.716233645501712
CSc1nnc(-n2nc3c(n2)O[C@H](CNc2nc4ccccc4s2)CC3)s1,15.716233645501712
CSC(=S)Nc1nnc(SCc2csc3nnnn23)n1-c1ccccc1,15.716233645501712
Cc1ccn2c(NCc3c(-c4csnn4)csc3-n3ccnn3)nnc2c1,15.716233645501712
Cn1cc(-c2nsc(Nc3ccc(-n4nnn(-c5ccccc5)c4=S)cc3)n2)nn1,15.748015748023622
Cc1ccc2cc([C@@H]3CCCN(Cc4nnc(-c5nnsn5)s4)[C@H]3O)sc2n1,15.748015748023622
CNc1cnn(-c2nnn(-c3ccc(Oc4nc5ccccc5s4)cc3)n2)n1,15.748015748023622
ON=C1CCN(Cc2ccc(-c3cn(-c4nnc(-c5cscn5)s4)nn3)s2)CC1,15.748015748023622
Sc1ncsc1-c1ccc(Cn2nnc(-c3nc(-c4cscn4)no3)n2)cc1,15.748015748023622
c1csc(-c2nnc(C3CCN(Cc4nsc(-c5csnn5)n4)CC3)s2)c1,15.7797338380595
CC(C)(O)c1cc(-c2nnn(-c3ccccc3)n2)ccc1CSc1nnc(N)s1,15.7797338380595
OCc1cn(-c2nc(CSc3nnc(-c4ccc5c(c4)OCO5)s3)cs2)nn1,15.84297951775486
Nc1cc(-c2cccs2)nc(SSc2nnc(-n3nccc3F)s2)n1,15.84297951775486
Nc1nsc(-c2csc(CN3CCC(c4nc(-c5nnsn5)cs4)CC3)c2)n1,15.84297951775486
c1ncc(-n2cc(CSc3nnc(Nc4ccc5c(c4)OCCO5)s3)nn2)s1,15.84297951775486
CNc1ncn(-c2ccc3nc(Oc4ccc(-n5nccn5)nc4Cl)sc3c2)n1,15.84297951775486
c1ccc(Nc2nc(-c3cn(-c4ncc(CN5CCCCC5)s4)nn3)ns2)nc1,15.84297951775486
Cc1nccc(N2CCC(Nc3nc(-c4cnc(-n5nccn5)s4)cs3)CC2)n1,15.874507866387544
c1csc(-c2noc(-n3cc(NCc4ccc(C5SCCS5)cc4)nn3)n2)n1,15.874507866387544
c1cc(-c2nnc3ccc(Oc4ccc(-n5nnc(NC6CC6)n5)cc4)nn23)cs1,15.874507866387544
O=C(O)c1nc(-c2nnc(-n3nc(CCN4CCc5ccccc54)s3)s2)cs1,15.874507866387544
c1ccc(CNc2nccc(-n3nnc(-c4nc(-c5nccs5)cs4)n3)n2)cc1,15.874507866387544
Nc1nnc(-c2csc(-n3cc(-c4csc(CN5CCCCC5)c4)nn3)n2)s1,15.905973720586866
O=C(O)c1ccc(-c2cn(-c3ccc(OCc4nc5ccccc5s4)nn3)nn2)s1,15.905973720586866
O=C(O)c1ccc(CSc2ccn(-c3nc(-n4ncc5cccnc54)ns3)n2)cc1,15.905973720586866
c1nc(-c2cnsc2)n(-c2ccc(Oc3nc(N4CCCC4)n4nccc4n3)cc2)n1,15.937377450509228
c1csc(C2CCN(Cc3ncc(-c4nncc(-c5nncs5)n4)s3)CC2)n1,15.937377450509228
CSc1nc2c(Oc3ccc(-n4cnc(-c5nccs5)n4)cc3)ncnc2s1,15.937377450509228
Nc1ccc(-c2nnc(SCc3nnn4c3-c3ccccc3SC4)s2)nc1,15.968719422671311
CNc1nc(-c2nc(-c3ccc4c(c3)S[C@H](C)CO4)nn2-c2nccs2)ns1,16.0
Cc1nn(-c2nc(CNc3nnc(-c4ccc5c(c4)OCO5)s3)cs2)nc1F,16.0
CNNc1nsc(-c2cnn(-c3ccc(Oc4nc5ccccc5s4)nc3)n2)n1,16.0312195418814
Cc1ccc(-c2nnn(-c3csc(NC4CCN(c5ccsn5)CC4)n3)n2)o1,16.09347693943108
O=C(O)c1csc(-c2nc(CN3CCC(n4cnc5cccnc54)C3)cs2)n1,16.09347693943108
Cc1ncnn1-c1csc(N2CCC(Nc3nc(-c4cccs4)ns3)C2=O)n1,16.09347693943108
c1csc(-c2nnnn2-c2cc(CNc3nnc4sc(C5CC5)cn34)sn2)c1,16.09347693943108
COc1ccc(-c2nsc(Nc3nc(-c4ccc(N5CCOCC5)nc4)no3)n2)cc1,16.09347693943108
Oc1sc(-n2nccn2)nc1-c1ccc(Cn2cnc(-c3cscn3)n2)c(F)c1,16.09347693943108
c1cc(OC2CCOCC2)ccc1Nc1nc(-n2cc(-c3csnn3)cn2)ns1,16.1245154965971
c1ccc2sc(Oc3ccc(-n4ncc(-n5nnc(NC6CC6)n5)n4)cc3)nc2c1,16.1245154965971
COc1ccc(-c2nsc(N3CCC(Nc4ccnc(-n5ccs5)n4)CC3)n2)cn1,16.1245154965971
CCn1nnc(-c2csc(-c3nc4sc(CN5CCCCC5)nc4s3)n2)n1,16.1245154965971
c1ccc2sc(Oc3ccc(-n4nc(-n5cccn5)nc4NN4CCO4)cc3)nc2c1,16.1245154965971
Oc1c(SCc2nnn(-c3ccc(-c4nnns4)cc3)n2)sc2ccccc12,16.1245154965971
NC1CCN(c2nnc(SCc3nc(-c4cccs4)ns3)s2)CC1,16.186414056238647
Nc1ncn(Cc2ccc(-c3snnc3-c3nsc(N4CCCC4)n3)s2)n1,16.217274740226856
Nc1nc(CSc2nc3ccccc3s2)n(-c2nc(-c3csnn3)cs2)n1,16.217274740226856
S=c1[nH]nnn1-c1ccc(Oc2ccc(-n3cnc(-c4nccs4)n3)cn2)cc1,16.217274740226856
CCn1ncc(-c2csc(-c3nnsc3-c3ccc(C4=NCCN4)s3)n2)n1,16.217274740226856
O=C(O)c1sc(N2CCC(c3cccs3)C2)cc1-n1cnc(-c2nnsn2)c1,16.217274740226856
C(=N/Nc1ccnc(N2CCCC2)n1)\c1cccc(-n2nnc(-c3cccs3)n2)c1,16.24807680927192
c1csc(-c2nnn(-c3nnsc3NCc3ccc4c(c3)OCCO4)n2)c1,16.24807680927192
c1ccc2sc(Oc3ccc(-n4nnc(-c5nc(NC6CC6)cs5)n4)cn3)nc2c1,16.24807680927192
C(=N/Nc1ccc(-c2nnn(-c3ccccc3)n2)nc1)\c1ccc(-n2cncn2)s1,16.24807680927192
CSc1nnc(-c2nc(-c3nnn(-c4ccc5c(c4)CNCC5)n3)cs2)s1,16.24807680927192
NN=C1CCN(Cc2cc(-c3snnc3-c3nnn(-c4ccccc4)n3)cs2)CS1,16.30950643030009
c1cc(-c2nc(-c3csnn3)sc2CSc2nnc(N3CCCC3)s2)[nH]n1,16.34013463836819
O=C(O)CCn1nc(-n2cc(-c3ccsc3)nn2)nc1-c1ccc2scnc2c1,16.34013463836819
CNc1nc(-c2nnn(-c3ccc4nc(-n5cc(Cl)nc5C)sc4c3)n2)ns1,16.34013463836819
CSc1nc(-n2ccnn2)sc1CNc1nnc(-c2ccc3c(c2)OCO3)s1,16.34013463836819
Nc1nc(CSc2nc3ccccc3s2)cc(-n2cc(-c3cscn3)nn2)n1,16.34013463836819
COc1ccc(-c2nnc(N3CCC(Nc4nc5cncnc5s4)CC3)s2)cn1,16.34013463836819
CNc1nc(-c2ccc3ncnn3c2)cc(-n2c(SC)nnc2-c2cccs2)n1,16.3707055437449
COc1ccc(-n2cc(-c3cscn3)nn2)cc1C(=O)Nc1nnc2sccn12,16.3707055437449
COc1ccc(-c2nc(N3CCCCC3)sc2-c2nc(-n3nccn3)ns2)cc1,16.3707055437449
O=C(O)c1cc(-c2nnn(CCN3CCC(c4ccc5c(c4)OCC5)CC3)n2)sn1,16.401219466856727
Cc1cn2nc(Nc3nc(-c4csc(CN5CCCCC5)n4)ns3)sc2n1,16.431676725154983
COc1ccc(-n2nncc2CSc2nnc(-c3ccc4c(c3)NCCO4)s2)cn1,16.46207763315433
O=C(Nc1nnc(SCc2nc(-c3csnn3)co2)s1)C1CCSCC1,16.46207763315433
O=C(O)/C=C/c1nc(-c2ccn(-c3nsc(=S)s3)n2)nn1-c1ccc(O)cc1,16.46207763315433
c1nc(-n2cc(CSc3nnc(Nc4ccc5c(c4)OCCO5)s3)nn2)cs1,16.46207763315433
CNc1ncnc2c1ncn2Cc1ccc(-c2ccnc(-n3ncc(=S)s3)n2)cc1,16.492422502470642
c1cnn(-c2nsc(-c3ccc(Cn4cnc5c(-c6ccsc6)ncn54)cc3)n2)n1,16.55294535724685
c1ccc2sc(Oc3ccc(-n4nnc(-c5csc(NN6CCC6)n5)n4)cn3)nc2c1,16.55294535724685
Oc1ccc(-n2nnc(-c3ccco3)n2)cc1CSc1nc2ccc(Cl)cn2n1,16.55294535724685
c1ccc(-n2nnc(-c3ccc(CSc4nnc(N5CCCC5)s4)s3)n2)nc1,16.55294535724685
N[C@H]1CCCN(c2nnn(-c3ccc(Oc4nc5ccccc5s4)cc3)n2)C1,16.55294535724685
Cn1nncc1-c1csc(-n2ncc(SSc3nc4ccccc4s3)n2)n1,16.55294535724685
c1cnn(-c2nsc(-c3nnc(SCc4ccc5c(c4)CCO5)s3)n2)n1,16.55294535724685
Nc1nnc(SCc2nsc(-c3nnc(-c4ccc(F)cc4F)s3)n2)s1,16.583123951777
Cc1nsc(-c2nc(-c3nc(-c4ccsc4)ns3)n(C[C@H]3CCCN3)n2)n1,16.583123951777
c1cn(-c2ccc(CSc3nnc(NC4CCCc5ncsc54)s3)nn2)nn1,16.583123951777
COc1cccc(-c2noc(N3CCOC(Nc4nc(-c5cccs5)ns4)C3)n2)c1,16.61324772583615
c1nnc(Nc2ncc(CSc3nnc(-c4ccc5c(c4)OCCO5)s3)cn2)s1,16.61324772583615
Cn1c(SSc2ccc(-n3nnc(-c4cccs4)n3)nn2)nc2ccccc21,16.673332000533065
Cc1nc2ncc(CSc3nnc(-c4csc(N5CCCC5)n4)s3)nc2s1,16.673332000533065
c1csc(-n2nnc(-c3nc(-c4ncnn4CC4CCCSS4)cs3)n2)c1,16.673332000533065
Oc1nc(-c2nnc(CSc3nnc(-c4ccc5c(c4)CCO5)s3)s2)ns1,16.703293088490067
c1cncc(-c2cnc(Nc3nnc(-c4nsc(CN5CCCCC5)n4)s3)s2)c1,16.703293088490067
Nc1nnc(SCc2nsc(-c3nc4c(s3)CN(c3ccco3)CC4)n2)s1,16.703293088490067
CNc1nc(-c2nccs2)nc(-n2ccnc2Sc2ccc3c(c2)OCCO3)n1,16.703293088490067
c1csc(-c2nnn(-c3ncnc(Nc4ccc(CN5CCOCC5)cc4)n3)n2)c1,16.703293088490067
N[C@@H]1CCCN(c2snnc2-c2cnn(-c3ccc(Oc4nccs4)cc3)n2)C1,16.703293088490067
COc1ccc(-c2nnc(N3CC(Nc4nnc(-c5cccs5)s4)C3)s2)nn1,16.703293088490067
CNc1ccn(-c2cc(Oc3nc4ccccc4s3)nc(-c3csnn3)n2)n1,16.73320053068151
CN1CCC(Nc2nnn(-c3ccc(Oc4nc5ccccc5s4)nc3)n2)CC1,16.73320053068151
Clc1ccc(SSc2nnc(Oc3ccc(-n4ccnn4)cc3)s2)nn1,16.73320053068151
Cc1nc(N2CCN(c3nnc(-c4nc(C(=O)O)cs4)s3)CC2)sc1C,16.76305461424021
Nc1sc(-n2nnc(-c3cscn3)n2)cc1-c1nc(CN2CCCCC2)cs1,16.76305461424021
NC1=S(c2cccs2)N=C(n2cc(CSc3nc4c(s3)CCC4)cn2)N=N1,16.76305461424021
COc1ccc(-c2nsc(N3CCC(Nc4nccc(-c5nccs5)n4)C3)n2)cn1,16.792855623746664
c1cc(Nc2nc(-c3cnc(CN4CCCCC4)s3)ns2)ncc1-c1nnns1,16.792855623746664
c1cc(-c2cc3nsnc3n2C2CCC2)nnc1OCc1nc2c(s1)CNCC2,16.792855623746664
c1csc(C2CCCN(c3nnc(SCc4ccc(-n5nccn5)nc4)s3)C2)n1,16.792855623746664
Cc1nsc(-c2ccnc(N3CCC(Nc4nc(-c5cccs5)ns4)C3)n2)n1,16.822603841260722
CC(C)(C)N1CCC(Nc2nnn(-c3cccc(Oc4nn5nccc5s4)c3)n2)C1,16.822603841260722
COc1nsc(-c2nsc(NC3CCN(c4nc5ccccc5s4)C3)n2)n1,16.822603841260722
c1ccc(-n2nnc(-c3nnsc3SCc3ccc4c(c3)NCCO4)n2)cc1,16.852299546352718
Cc1nnc(Nc2nc(CN3CCn4nc(-c5cccs5)cc4C3=O)ns2)s1,16.852299546352718
Cc1cc(NC2CCN(c3nccs3)CC2)nc(-n2nnnc2-c2cccs2)n1,16.852299546352718
O=C(O)COc1ccc(-c2csc(-n3nnc(-c4cccs4)n3)n2)c2ccsc12,16.852299546352718
Cc1nc(NC2CCN(c3nccs3)CC2)ccc1-c1nnn(-c2nccs2)n1,16.852299546352718
O=C(O)c1ccc(-c2nnn(-c3nnsc3SCc3ccc(F)cc3)n2)s1,16.881943016134134
Cc1ccc(-c2nnc(N3CCC(Nc4nnc(-c5csnn5)s4)C3)s2)cn1,16.911534525287763
Nc1nc(-c2cccs2)nc(-n2nnc3cc(Oc4ccn5cccc5n4)ccc32)n1,16.941074346097416
c1cc(NCc2csc(-n3cc(-c4nccs4)nn3)n2)nc(N2CCCCC2)n1,16.941074346097416
c1cc2c(cc1CSc1nnc(-c3cnc(-c4nnsn4)s3)s1)NCCO2,16.941074346097416
c1cc(NCc2csc(-n3cc(-c4cscn4)nn3)n2)nc(N2CCCCC2)n1,16.941074346097416
CN1CCCc2sc(-c3csc(-n4nnc(-c5ccc(CC(=O)O)cc5)n4)n3)nc21,16.97056274847714
