SMILES,cats_euclidean_dist
CN(C)c1ncc2sc(Nc3nc(-c4ccc(F)nc4)nc4ccsc34)nc2n1,15.491933384829668
c1ccc(-n2c(-c3nccs3)nc3nc(SCc4nc5ccccc5s4)nn32)nc1,15.524174696260024
COc1ccc2oc(-c3nc(-c4nccs4)n(-c4ccc5ncn(C)c5n4)n3)nc2c1,15.524174696260024
Cc1ccc(Oc2nc(-c3nc4ncnc(N)c4s3)sc2N2CCOCC2)s1,15.588457268119896
CN(C)c1ccc(-c2cc(Nc3ncccn3)n3nc(-c4nccs4)nc3n2)s1,15.620499351813308
Cn1nc(-c2ccc(N3CCCC3)nc2)nc1Nc1nc(-c2ccco2)nc2scnc12,15.620499351813308
Cn1c(Nc2csc3nc(-c4ccccc4OC4=NCCO4)nn23)nc2ncccc21,15.620499351813308
COc1ccc(Cn2cnc3nc(Nc4nccs4)nc(-n4nccn4)c32)cc1F,15.620499351813308
Cc1noc(-c2nc(N3CCOCC3)sc2-c2ccnc(Nc3ccccc3)n2)n1,15.620499351813308
c1ccc(-n2c(-c3ncc[nH]3)nc3nc(SCc4nc5ccccc5s4)nn32)nc1,15.684387141358123
c1csc(-n2c(-c3nccs3)nc3cc(SCc4nc5cccnc5o4)nn32)c1,15.684387141358123
Cn1cc(-c2nc3c4nc(-c5cccs5)n(C)c4nc(Nc4nccs4)n3n2)cn1,15.716233645501712
O=C(O)C1CCN(c2nc(-c3cccs3)nn2-c2nc(-c3nccs3)co2)CC1,15.716233645501712
CC1(C)CN(c2csc(-c3nc(N)c4sc(-c5cscn5)nc4n3)n2)CCO1,15.716233645501712
Cn1ccc(CNc2nc(-c3nc4ccccc4s3)nn3nc(-c4ccco4)nc23)n1,15.716233645501712
Cc1nc(-c2nc3c(N4CCOCC4)nc(NCc4ccsc4)nc3s2)co1,15.716233645501712
c1coc(-c2nc(Nc3nccs3)n3nc(-c4ccn(C5CCOCC5)c4)nc3n2)c1,15.716233645501712
COC(=O)c1ccc(Nc2nc3c(N4CCN(c5nccs5)C4)ncnc3s2)cc1,15.748015748023622
Cn1c(-c2ccco2)nc2cnc(Nc3nc4ccc(CN5CCOC5)nc4s3)nc21,15.748015748023622
CSc1nc(-c2nc(N)c3nc(-c4cccs4)n(C)c3n2)n2sc3c(c12)CCO3,15.811388300841896
Cn1c(SCc2nc3ccccc3s2)nc2c(-c3nccs3)nc(N)nc21,15.811388300841896
Cc1cc2nc(Nc3nc4nc(-c5ccco5)n(C)c4s3)nc(N3CCCC3)n2n1,15.84297951775486
Nc1nc(-c2nn(-c3nccs3)s2)nc2c1nc(-c1ccco1)n2Cc1cccs1,15.84297951775486
Cn1c(-c2nc3c(NCc4nccs4)nc(-c4cccs4)nc3s2)noc1=O,15.84297951775486
c1csc(-c2nc(-n3ncnn3)c3nc(NCc4ccc5c(c4)OCO5)sc3n2)c1,15.84297951775486
c1csc(CNc2nc(N3CCC3)c3c(n2)nc(-c2nccs2)n3-c2cnco2)n1,15.84297951775486
Cn1ncc2c(-c3ccn4nc(CN5CCCC5)cc4n3)nc(Nc3nccs3)nc21,15.874507866387544
COc1ccc(-n2ncnc2-c2nc3ccsc3nc2Nc2nccs2)cn1,15.874507866387544
N#CSCn1ccc(-c2nc3c(NN4CCCC4)nc(-c4cccs4)nc3s2)n1,15.874507866387544
CNc1nc2cc(C)ccc2c2nc(-c3nnc(-c4cncs4)n3-c3nccs3)nn12,15.874507866387544
Cc1nc(-c2nc(Nc3ccc4scnc4c3)nc(N3CCO[C@H](C)C3)n2)cs1,15.874507866387544
Cn1nc(-c2cccs2)nc1CSc1nnc2nc(-c3cccs3)sc2n1,15.905973720586866
Cc1nc2c(s1)N(c1nc(NCc3ccccc3)n3nc(-c4ccco4)nc3n1)CCC2,15.937377450509228
CCC1CSN(c2cc3nc(-c4ccco4)nn3c(Nc3nccs3)n2)CCO1,15.968719422671311
CN(C)c1cnc(-c2nc3sc(Nc4ncnc5ncsc45)nc3s2)cn1,15.968719422671311
CSc1nnc(Nc2nc3ccccc3s2)c(-c2nc3ccccc3n2C)n1,15.968719422671311
Cn1cnn2cc(-c3nc(NCc4cccs4)n4nc(-c5ccccc5)nc4n3)nc12,15.968719422671311
C#CCn1nc(-c2cccs2)nc1Nc1nc(-c2nccs2)nc2c1ncn2C,15.968719422671311
Cc1nc(NCc2cccc(F)c2)c2nc(-c3nc4nc(C)sn4n3)sc2n1,15.968719422671311
CCn1cnc2c(Nc3ncc4c5n(cc4n3)CCCN5C)nc(-c3nccs3)nc21,15.968719422671311
Cn1ccc(-c2nc3c(N4CCOC4)nc(Nc4nc5ccccc5s4)nc3o2)n1,16.0
CN(C)c1ccc(-c2nc(Nc3nccs3)n3nc(-c4nccs4)nc3n2)cc1,16.0
Cc1ccc2sc(-c3nnc(-n4cccn4)nc3Nc3nccs3)nc2n1,16.0
Cn1cc2nc(Nc3csc(N4CCCCC4)n3)n3nc(-c4ccco4)nc3c2n1,16.06237840420901
Cn1cnc2sc(-c3nc(N)c4nc(-c5ccco5)n(Cc5cccs5)c4n3)nc21,16.09347693943108
C=C(C)Oc1ccc(Nc2nc(N3CCOCC3)n3nc(-c4ccco4)nc3n2)s1,16.1245154965971
Cn1c(-c2cc3nc(S(C)(=O)=O)c(Nc4ncns4)nc3s2)nc2ccccc21,16.1245154965971
CCc1nc2c(Nc3nccs3)nc(-c3cn(C4CCOCC4)nn3)nc2s1,16.1245154965971
Cn1c(SCC(F)(F)F)nc2c(Nc3nnc(-c4nccs4)s3)ncnc21,16.1245154965971
CSc1nc2ncnc(Nc3nc4sc(-c5ccccc5)nc4n(C)c3=O)c2s1,16.1245154965971
c1cnn(-c2nc(Nc3ccsc3)nc(SCc3ccc4c(c3)OCO4)n2)c1,16.1245154965971
COc1ccc(-n2nnc3c(Nc4nc5ccccc5s4)nc(SC)nc32)cc1,16.1245154965971
CN(C)c1ccc(-c2nc3c(Nc4nccs4)nc(-c4ccco4)nc3s2)nn1,16.1245154965971
Cn1c(-c2cccs2)nc(Nc2nc(-c3nccs3)nc3c2nnn3C)c1Cl,16.186414056238647
Nn1c(-c2ccco2)nc2c(CSc3nnc4n3CCS4)c(-c3cccs3)nn21,16.186414056238647
CN1CCC(Nc2nc(-c3ccco3)nn3nc(-c4nc5ccccc5s4)nc23)C1,16.186414056238647
CNc1nc([SH]=Nc2cnccn2)c2nc(-c3ccco3)n(-c3cccs3)c2n1,16.186414056238647
Cc1cnc(Nc2nc(-c3ccco3)c3nnn(CC4CCSS4)c3n2)s1,16.217274740226856
c1ccc(CNc2nc3nnc(-c4ccco4)nc3c3nc(-c4css4)nn23)cc1,16.217274740226856
Cn1c(CNc2nc(-c3cccs3)nc3nc(-c4cscn4)nn23)nc2ccccc21,16.217274740226856
Cn1nc(-c2nc3c(N4CCOC4)nc(Nc4cccs4)nc3s2)c2ncccc21,16.24807680927192
COc1ccc2nc(Nc3cc(-n4nccn4)nc(-c4csc(C)n4)n3)sc2c1,16.24807680927192
CC1(C)CON(c2cc3nc(-c4ccco4)nn3c(Nc3nccs3)n2)CCO1,16.24807680927192
Cn1c(=S)n(C)c2c(Nc3ccnc(-c4ccccn4)n3)nc(-c3nccs3)nc21,16.24807680927192
Cn1nc(-c2ccccc2)n1-c1nc(N)c2nc(SCC(F)(F)F)ncc2n1,16.30950643030009
COc1ccc(Nc2nc3sc(-c4nc(Cl)nn4C)nc3c3ncnn23)cc1,16.34013463836819
c1csc(-c2noc(Cn3nc(N4CCCC4)nc3Nc3nccs3)n2)c1,16.34013463836819
Cn1c(Cn2c(-c3cccs3)nc3c(N)nc(-c4nccs4)nc32)nc2sncc21,16.431676725154983
Cc1nn(C2CCC2)c2sc(-c3nc4c(C)nc(Nc5nccs5)nn4n3)cc12,16.431676725154983
Cn1cnc(-c2nc3c4cn(-c5cccs5)nc4nc(NCc4cccs4)n3n2)n1,16.46207763315433
O=Cn1nc(-c2nc3c(NCc4cccs4)ncnc3s2)nc1-c1cccs1,16.46207763315433
CN(C)c1nc(N)nc2nc(-c3nc4scnc4s3)n(-c3ccc4ncsc4c3)c12,16.46207763315433
c1ccc(CNc2nc(-c3cn4sccc4n3)nc3nc(-c4cscn4)nn23)cc1,16.46207763315433
COc1csc(CNc2nc3c(N4CCOCC4)nc(-c4ccco4)nc3s2)n1,16.492422502470642
c1csc(CNc2nc(N3CC3)c3nc(-c4nccs4)n(-c4ccncn4)c3n2)c1,16.492422502470642
CSc1nccn1-c1ccc(Nc2nc(-c3cscn3)nc3c2ncn3C)nc1,16.492422502470642
CC1(C)OCCN(c2nc(Nc3nccs3)c3nc(-c4ccco4)sc3n2)CO1,16.492422502470642
COc1ccc(Nc2nc(N3CCc4scnc43)n3nc(-c4ccco4)nc3n2)cc1,16.492422502470642
c1csc(-c2nc3nc(NCc4ccncc4)nc(Sc4nccs4)n3n2)c1,16.492422502470642
Cn1cc(-c2nc(N)c3sc(-c4ccco4)nc3n2)nc1Sc1nccs1,16.55294535724685
Cn1c(-c2nc(N)sc2-c2cncs2)nn2c(SCc3ccccc3)nnc12,16.55294535724685
Cc1noc(-c2nc(Nc3ccc(N4CCSCC4)nc3F)c3cn(C)nc3n2)n1,16.583123951777
Cc1nc2n(C)c(-c3nc4c(nc(Nc5ccc6ncsc6c5)n4C)s3)nn2n1,16.583123951777
c1coc(-c2nc3nc(-c4cc(N5CCC5)ns4)nc(Nc4nccs4)n3n2)c1,16.583123951777
CC1(C)CCON(c2cc3nc(-c4ccco4)nn3c(Nc3nccs3)n2)CCO1,16.583123951777
Nc1nc2c(nc1-c1ccc(OCc3nncs3)s1)sc(=S)n2-c1ccccn1,16.583123951777
Cn1cc(N2CCCOCC2)nc1-c1nc2c(Nc3cccs3)nc(N)nc2s1,16.61324772583615
COC(=O)c1ccc(Nc2nc(-c3nc4ccccc4s3)nc(-n3cccn3)n2)cc1,16.64331697709324
Cn1c(-c2cccs2)nc2c(N)nc(-c3nc4nc(CN5CCC5)sc4s3)nc21,16.64331697709324
CC1OCCN(c2ccc(Oc3nc4nc(N)sc4nc3-c3cccs3)nc2)O1,16.673332000533065
Cn1c(-c2ccco2)nc2c1nc(NCc1cccs1)n1nc(-c3ncns3)nc21,16.703293088490067
Cn1cccc1-c1nc2c(nc1N1CCC1)nc(-c1nccs1)n2Nc1ccncn1,16.703293088490067
Cn1cc(Nc2nc(-c3nc4ccccc4s3)nc(-n3cccn3)n2)nc1N1CCC1,16.703293088490067
COc1cccc(Cn2nc(-c3nccs3)nc2Nc2nc3ccccc3s2)n1,16.703293088490067
COc1ccccc1-c1nc2c(N3CCOCC3)nc(Nc3nccs3)nc2s1,16.73320053068151
CSc1nc(-c2cccs2)n(-c2nc(Nc3nccs3)c3ncn(C)c3n2)n1,16.73320053068151
c1ccc(OCc2cnn3c(Nc4nccs4)nc(-c4nn5cncc5s4)nc23)cc1,16.73320053068151
c1coc(-c2nc3nc(N4CCN(CC5CC5)CC4)nc(Nc4cccs4)n3n2)c1,16.792855623746664
Nc1nc(-c2cccnc2)nc2c1nc(SCc1cscn1)n2-c1nccs1,16.822603841260722
c1coc(-c2nc(Nc3nccs3)c3nn(-c4ccc(N5CCC5)nc4)nc3n2)c1,16.822603841260722
Cc1nc(F)c(-c2nc(N)n3nc(SCc4nc5ccccc5s4)nc3n2)s1,16.822603841260722
CCn1cnc2c1nc(Nc1ccc3c(c1)OCO3)n1nc(-c3cnc(C)s3)nc21,16.852299546352718
COc1ccc(-c2cc(Nc3nc(-c4nccs4)nc4c3nnn4C)sn2)cc1,16.852299546352718
Cn1nc(-c2nc3c(NCc4cccnc4)nc(-c4cccs4)nc3s2)n2ncnc12,16.852299546352718
CC(=O)C1CN(c2nc(Nc3nc4ccccc4s3)nc(-c3ccco3)n2)CCO1,16.852299546352718
COc1ccc(-c2cc3nc(-c4nccs4)nn3c(NCc3cccs3)n2)nn1,16.852299546352718
Cc1ccc(-c2nc(N3CCO[C@H](C)C3=O)c3nc(Nc4nccs4)sc3n2)o1,16.852299546352718
Cc1nc(Cn2c(N3CCCC3)nc3nc(N)n4nc(-c5cccs5)nc4c32)cs1,16.911534525287763
Cn1c2nc(NCCc3ccc4c(c3)OCO4)ncc2c2nc(-c3nccs3)nnc21,16.941074346097416
CSc1ncc(Nc2nc(N3CCCOCC3)cn3nc(-c4ccco4)nc23)s1,16.941074346097416
CCn1nnc2c3c(c(Nc4nc(-c5nccs5)n(-c5ccccc5)n4)nc21)COC3,16.97056274847714
COc1ccc2cnc(Nc3nc(-c4nccs4)nn3-c3ccns3)nc2c1,16.97056274847714
CSC1CCSN(c2nc(Nc3ccco3)n3nc(-c4ccco4)nc3n2)CC1,16.97056274847714
Cc1cnc(-c2nc3c(Nc4nccs4)nc(N4CCS[C@@H](C)C4)nc3s2)o1,16.97056274847714
COc1ccc(Nc2nc(N3CCOCC3)c3nc(-c4cncs4)sc3n2)cc1,16.97056274847714
CN(C)c1cccc2nc(Nc3nc4c(nnn4C)c4nc(-c5ccco5)nn34)sc12,16.97056274847714
CCn1cnc2c(-c3nc4sc(C)nc4s3)nc(Nc3ccc4c(c3)OCO4)nc21,16.97056274847714
CSC1CCN(c2nc(Nc3nccs3)n3nc(-c4ccco4)nc3n2)CC1,16.97056274847714
Cc1ccc(-c2ncc(N3CCOCC3)nc2Nc2nnc(-c3nccs3)s2)o1,16.97056274847714
Cn1ncc2cc(Nc3nc(N4CCOCC4)c4nc(-c5cnco5)sc4n3)ccc21,16.97056274847714
Cn1cc(-c2nc(-c3ccco3)ns2)nc1C1=NC2=C(N3CCCC3)N=C(N)S2=C1,17.029386365926403
Cc1csc(-c2nc3n(Nc4ccncn4)nc(-c4ccco4)nc-3c2N2CCC2)n1,17.05872210923198
COc1nc(Nc2nc3nc(-c4ccco4)nnc3s2)ccc1N1CCOCC1,17.05872210923198
c1coc(-c2nc(NCC3CCS3)c3nc(-c4nc5ccccc5s4)nn3n2)c1,17.05872210923198
COc1ccc(-c2nc(NCc3cccs3)n3nc(-c4nccs4)nc3n2)cn1,17.08800749063506
C=C(OC)OC1CCN(c2cn3nc(-c4ccco4)nc3c(Nc3nccs3)n2)CC1,17.08800749063506
CCSc1nc(Nc2ccnc3sccc23)c2nc(-c3nccs3)nn2n1,17.08800749063506
COc1c(Cl)sc2c(-c3nc4c(Nc5ncns5)ncnc4n3C)snc12,17.175564037317667
CNc1nc2nc(-c3nn4nc(-c5cccs5)nc4n3-c3nccs3)ccc2n1C,17.175564037317667
COc1csc(-c2nc3nc(-c4nccs4)nc(NCc4nccs4)n3n2)c1,17.204650534085253
Cn1c(-c2nc3ccccc3s2)nn(CC(=O)c2nnc3cccc(O)c3n2)c1=S,17.204650534085253
Fc1ccc(-n2nc(SCc3nc4ccccn4n3)nc2Nc2nccs2)nc1,17.204650534085253
COC(=O)c1ccc(Nc2nc(N3CCC3)c3nc(-c4nncs4)sc3n2)cc1,17.291616465790582
c1coc(-c2nc(NC3CC3)n3nc(SCc4nc5ccccc5s4)nc3n2)c1,17.291616465790582
C=Cn1nc(-c2nc3c(NCc4ccccn4)nc(-c4nccs4)nc3n2C)s1,17.406895185529212
Cc1nn2c(-c3cnc4nc(CNc5nc6ccccc6n5C)sc4n3)cnc2s1,17.406895185529212
Cc1nsc(-c2nc(-c3nsc(C)n3)nc3c2CC(c2cnc(C)s2)N3)n1,17.435595774162696
COc1ccc(Cn2nnc3c(Nc4nccs4)nc(-c4nccs4)nc32)s1,17.435595774162696
Cn1cc(Nc2nc(-c3cncs3)nc(-c3nc4ccccc4s3)n2)c(N2CC2)n1,17.435595774162696
CSc1nc2c(Nc3ccc4c(c3)OCCO4)nc(-c3cscn3)nc2n1C,17.435595774162696
CSc1nc(Nc2nccs2)c2nc(-c3cncs3)c3cn(C)nc3c2n1,17.435595774162696
Cc1ccc(Nc2nc(N3CCN(c4nccs4)C3)n3nc(-c4ccco4)nc3n2)cc1,17.435595774162696
COC(=O)CC1CCN(c2nc3nc(-c4ccco4)nc(Nc4cccs4)n3n2)CC1,17.435595774162696
Cc1ccc2sc(-c3nc(Nc4ccc(-n5cccn5)nc4)n(C4COC4)n3)nc2n1,17.435595774162696
CN(C)c1ccc(Nc2cc(-c3nccs3)nc3nc(-c4nccs4)nn23)cn1,17.435595774162696
COc1nn(C)cc1-c1nc(Nc2nccs2)nc(-c2nc3ccccc3s2)n1,17.435595774162696
CSc1nsc(-c2nc3nc(-c4ccco4)nc(NC4CCOCC4)c3s2)n1,17.435595774162696
COC(=O)c1ccc(Nc2nc(-c3cn4ncsc4n3)cc(N3CCCC3)n2)cc1,17.46424919657298
CCCn1c2nc(-c3nc4ccccc4s3)nc(Nc3ccsc3)c2n[n+]1[O-],17.4928556845359
Cn1cnc2c(N)nc(-n3nc(-c4cccs4)nc3Sc3sccc3F)nc21,17.4928556845359
Cc1nc2ccc(-c3nc(NCc4cccs4)n4nc(N5CCC5)nc4n3)nc2s1,17.52141546793523
CSc1nnc(Nc2nc(-c3ccco3)nc3nc(N4CCOCC4)sc23)s1,17.52141546793523
CC1CCN(c2ccc(Oc3cn4nc(Nc5nccs5)nc4s3)nc2)C(=O)O1,17.52141546793523
CSc1nc2nc(-c3ccco3)nc(Nc3nnc(N4CCOCC4)s3)c2s1,17.52141546793523
COc1ccc2nc(N3CCC3)c(-c3nc4nc(NN=C5CCOC5)sc4o3)nc2c1,17.52141546793523
CSc1cccc2sc(Nc3nc(-c4nccs4)nc4c3nnn4C)nc12,17.549928774784245
N#CCNc1nc(-c2cccs2)nc2nc(SCc3nc4ccccc4s3)nn12,17.549928774784245
Cc1nsc(-c2nc(N)c3nc(SCc4nc5ccccc5s4)sc3n2)n1,17.635192088548397
Cn1cnn2c(-c3nc4c(NCc5cccs5)nc(-c5ccco5)nc4s3)nnc12,17.635192088548397
Nc1nc(-c2ccccc2)nc2nc(SCc3nc(-c4cccs4)ns3)nn12,17.635192088548397
Cc1ccc2nc(-c3nnc(N4CCOC4)nc3Nc3nc4ccccc4s3)n(C)c2c1,17.663521732655695
c1coc(-c2nc(Nc3nccs3)c3nc(-c4nc(CN5CCC5)ns4)cn3n2)c1,17.74823934929885
c1ccc(CNc2nc(N3CCC(c4nccs4)=N3)n3nc(-c4ccco4)nc3n2)cc1,17.74823934929885
Cc1cnn2nc(CSC3=S4C=CN=C4C(Nc4ccncc4)=N3)n(C)c(=O)c12,17.776388834631177
CCn1cnc2c(=O)sc(Nc3nc(-c4nccs4)nc4sc(C)nc34)nc21,17.776388834631177
Cc1csc2nc(-c3nc4nc(-c5ccco5)nc(NCc5cccs5)n4n3)nn12,17.86057109949175
CN(C)c1nc(Nc2nccs2)c2ncn3nc(-c4ccc(Cl)s4)nc3c2n1,17.86057109949175
CNc1ncc(Sc2nccs2)c2nc(-c3nncn3-c3ccc(F)cc3)nn12,17.88854381999832
CCn1c(=S)n(C(=O)c2cccs2)c2c(-n3nccn3)nc(Nc3ccncc3)nc21,17.88854381999832
COc1ccc2nnc(-c3nc4sc(-c5nc(SC)ns5)nc4s3)nc2c1,17.916472867168917
CCOC(=O)c1csc(NN=C2CCSCn3c2nnc3-c2cccs2)n1,17.916472867168917
c1csc(CNc2nc(-c3nccs3)n(-c3cnc4nc(C5CC5)ncn34)n2)c1,17.97220075561143
COc1cnc(-c2nc3nc(N4CCOCC4)nc(Nc4nccs4)c3s2)s1,17.97220075561143
c1cc(-c2cn3nc(SCc4nccs4)nc(Nc4nccs4)c3n2)cnn1,17.97220075561143
Cc1nc(N2CCC2)nc2nc(Nc3nc(-c4nccs4)nc4c3cnn4C)sc12,18.05547008526779
Cc1nnc(NCc2cccc(-c3nc(Cl)cs3)n2)n2nnc(-c3nccs3)c12,18.083141320025124
Cc1nnc(-c2nc3c(N)nc(CSc4nc5ccccc5s4)nc3s2)s1,18.083141320025124
Nc1nc(-c2nn(C3CC3)s2)nc2c1nc(-c1cscn1)n2Cc1cccs1,18.083141320025124
CN(C)c1nc(Nc2ccc3c(c2)OCO3)nc2nc(-c3ncc(C#N)s3)sc12,18.083141320025124
c1ccc2sc(-c3nc(Nc4ccc(-n5nccn5)cc4)nc(N4CCOC4)n3)nc2c1,18.083141320025124
c1cc(OCC2CC2)c2nc(Nc3nc(-c4nccs4)ns3)c3ncnn3c2c1,18.083141320025124
Cn1nc(N2CCC2)nc1-n1nc(Nc2nccs2)nc1-c1nc2ccccc2s1,18.083141320025124
CC(=O)Nn1c(-c2nc3cccnc3s2)nc2sc(-c3csc(N(C)C)n3)nc21,18.110770276274835
COc1ccc(-c2nc(Nc3nccs3)c3nc(-c4nccs4)n(C)c3n2)nc1,18.110770276274835
CSc1nn2cc(-c3cc(-n4nccc4F)nc(Nc4ccccn4)n3)nc2s1,18.110770276274835
Cn1ncc2sc(Nc3nc(N4CCCC4)nc4sc(-c5ncco5)nc34)nc21,18.110770276274835
CSCn1nc(-c2nc(N)c3nc(-c4nccs4)n(C4CCCCC4)c3n2)s1,18.16590212458495
Cn1c(Nc2nc(N3CCC3)n3nc(-c4cccs4)nc3n2)nnc1-c1cccs1,18.193405398660254
CSc1nc2nc(-c3nc4c(NCc5cccnc5)ncnc4s3)sn2n1,18.193405398660254
COc1nccc(-c2nc3sc(Nc4cccc(N5CCOCC5)n4)nc3s2)n1,18.193405398660254
Cn1cnc2c1nc(NCc1nc(-c3ccccc3)ns1)n1nc(-c3cscn3)nc21,18.2208671582886
N#CNc1nc(-c2cscn2)nc2c1c(N1CCOCC1)nn2Cc1cccs1,18.2208671582886
c1csc(Nc2nc(N3CCCCC3)nn2Cc2sccc2-n2nccn2)n1,18.275666882497067
CCSc1nnc(Nc2nc3nc(Cl)nc(N4CCOCC4)c3s2)s1,18.275666882497067
Cn1ccnc1C1CCN(c2nc(Nc3nccs3)nc3ccc(-n4nccn4)cc23)C1,18.303005217723125
COC1CCN(c2cc(-c3nc4nnc(-c5csc(N)n5)nc4s3)cs2)CC1,18.303005217723125
Cc1ncc(-c2nc3c(N4CCOCC4)nc(Nc4ccc5c(c4)OCO5)nc3s2)o1,18.303005217723125
CSc1nc2nc(-c3nnc(Nc4ccc(OC(F)(F)F)cn4)s3)ccn2n1,18.303005217723125
COc1ccc(-c2nc3nc(N4CCOCC4)nc(Nc4nccs4)c3s2)nc1,18.303005217723125
Cn1cnc2c(Nc3nccs3)nc(Sc3nccn4nc(C5CC5)cc34)nc21,18.33030277982336
CSc1nc(Nc2nccs2)c2nc(-c3nc4ccccc4n3C)nn2n1,18.33030277982336
CN(C)c1nc(Nc2nccs2)c2nc(-c3nc4ccccc4s3)nn2n1,18.33030277982336
Cc1nc(-c2cc(N3CCOCC3c3ccsc3)nc(Nc3nccs3)n2)no1,18.33030277982336
Cn1c(-c2ccco2)nc2ncc(Nc3nc4cc(CN5CCCC5)nnc4s3)nc21,18.33030277982336
COc1csc(-c2nc3c(NC4CCOCC4)nc(-c4nccs4)nc3s2)n1,18.33030277982336
CC(=O)Oc1ccc(-c2nc(Nc3ccccc3)nc3nc(-c4cncs4)nn23)s1,18.35755975068582
c1coc(-c2nc3nc(-c4ccn(C5CCSS5)c4)nc(NC4CC4)n3n2)c1,18.384776310850235
CSc1nnc(Nc2nc(N3CCN(c4ncco4)CC3)nc3ccccc23)s1,18.411952639521967
c1coc(-c2nc3nc(N4CCN(CC5CCC5)CC4)nc(Nc4nccs4)n3n2)c1,18.411952639521967
COc1cccc2nc(Nc3nnc4nc(-c5cccnc5N5CC5)sc4n3)sc12,18.411952639521967
Cn1nnc2c(Nc3nccs3)nc(-c3ccc(OC4CCCOCC4)s3)nc21,18.411952639521967
c1ccc(-n2nccc2CSc2nnc3c(n2)sc2nc(NC4CC4)nn23)cc1,18.439088914585774
Cn1c(=O)c(-c2nos2)nc2c(NCc3ccc(F)cc3)nc(-c3nccs3)nc21,18.520259177452136
CSc1nn(-c2ccc(N)cc2)c2nc(-c3nccs3)nc(N3CCOCC3)c12,18.520259177452136
O=C(O)CC1CN(c2nc(-c3nccs3)nc3sc(-c4ccco4)nc23)CCO1,18.547236990991408
Cc1nc(-c2nc3c(N4CCOCC4)nc(Nc4nccs4)nc3s2)cn1C,18.547236990991408
Cc1nc(-n2c(-c3cccs3)nc3c(NCc4ccccc4)ncnc32)nc2ncnn12,18.547236990991408
C=Cc1nnc(-c2nc(NCc3cccs3)c3nc(-c4ccco4)nnc3n2)s1,18.547236990991408
Cc1cc2c(Nc3nccs3)nc(-c3nnn4c(C)nn(C5CCC5)c34)nc2s1,18.601075237738275
CC1(C)ON(c2ccc(Nc3nnc4nc(-c5ncco5)sc4n3)cc2)CCS1,18.627936010197157
Cc1ccc(Nc2nc(N3CCCOCC3)c3nc(-c4nccs4)n(C)c3n2)cn1,18.627936010197157
CSc1nc(-c2ncccn2)c(Nc2nc(N3CCSCC3)c(C#N)s2)s1,18.627936010197157
c1cnnc(-n2nc(SCc3nc4ccccc4s3)nc2Nc2ccncn2)c1,18.627936010197157
c1ccc(CSc2nc(Nc3ccc4c(c3)OCO4)nc(-c3nncs3)n2)cc1,18.627936010197157
Cc1nc2c(Nc3cc(-c4ccco4)c4nnn(C)c4n3)nc(N3CCCC3)nc2s1,18.65475810617763
CSc1nc(Nc2nccs2)nc2sc(-c3cccc(N4CCOC4)n3)nc12,18.734993995195193
Cc1cc2nc(Sc3nc(-c4nccs4)nc4c3cnn4C)nc(N)c2s1,18.734993995195193
COc1csc(-c2nnc3nc(CSc4nc5ccccc5s4)n(N)c3n2)c1,18.734993995195193
COc1ccc(-c2nc3c(N4CCOCC4)nc(Nc4cscn4)nc3s2)cn1,18.734993995195193
COc1ccc(-c2nc3c(N4CCOCC4)nc(Nc4nccs4)nc3s2)cn1,18.734993995195193
CSc1nc(Nc2cscn2)c2nc(-c3ccccc3)c3nn(C)c(=O)n3c2n1,18.76166303929372
COC(=O)c1ccc(Nc2nc(-c3nccs3)nc(N3CCc4cnsc4C3)n2)cc1,18.76166303929372
Cc1nc2cnc(Nc3nc(-c4nccs4)nc4c3n(C)c(=S)n4C)nc2s1,18.76166303929372
CCn1nc2c3c(nc(-c4ccc5ncsc5c4)nc31)N(C)C(Nc1nccs1)=N2,18.76166303929372
CSc1nc2nc(-c3nc4ccccc4s3)nc(NCc3cscn3)n2n1,18.76166303929372
Cn1cnc(-c2nc3c(NCc4cccs4)ncnc3n2-c2ccc3c(c2)OCO3)n1,18.76166303929372
CC(=O)OC1CCN(c2cc3nc(-c4ccco4)nn3c(Nc3nccs3)n2)CC1,18.788294228055936
Cc1nc2c(Nc3nnc4cn(CC5CC5)nc4n3)nc(-c3cccs3)nc2s1,18.841443681416774
Cn1c(-c2nnc(Nc3ccc(N4CCOC4)nc3)nc2-c2nccs2)nc2ccccc21,18.841443681416774
Cn1c(-c2ccco2)nc2c(Nc3ncnc4ncsc34)nc(N3CCCC3)nc21,18.867962264113206
Cn1ccnc1CSc1nc2ccccc2nc1Nc1nnc(-c2nccs2)s1,18.867962264113206
Cc1nn(C)c2nc(Nc3nc4ccccc4s3)c(-c3nnc(N4CCCC4)o3)nc12,18.867962264113206
Cc1nnc(-c2nc3c(NCc4ccccn4)nc(-c4nccs4)nc3s2)s1,18.867962264113206
CN1CCN(c2ccc(Oc3nc4nc(-c5ccco5)sc4nc3N)s2)CS1,18.947295321496416
c1ccc(Cn2ncc3c(Nc4nc(-c5ccco5)ns4)nc(N4CCC4)nc32)nc1,18.947295321496416
CN(C)c1ncnc(Nc2nc(-c3ccco3)nc3sc(-c4cccs4)nc23)n1,18.973665961010276
c1csc(Nc2nc(-c3nccs3)nc3c2nnn3CCC2CCSS2)c1,18.973665961010276
Cn1cnc2nc(-c3nc4c(NCc5cccs5)ncnc4n3-c3cncnc3)sc21,18.973665961010276
